Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:15.680,0.0,99.99,-23.74419354,116.41275794,3458.0,0.0,0.0,655.35,655.35,655.35,0.001927549,0.0002785998,0.004433366,-0.237132,-0.2315014,-9.810941,0.024084464,0.026441036,0.028172532,0.01095157,0.0,0.064323066,-0.10091681000000001,54.88563
1970-01-01 00:00:15.700,0.0,99.99,-23.77220365,116.3997497,3465.7650000000003,0.0,0.0,655.35,655.35,655.35,0.00039218550000000014,-0.0018795941,0.00023771500000000032,-0.25936935,-0.11582572095,-9.8115875,-0.024731448000000017,0.027425238,0.026636926,0.01116471,0.0,0.063616228,-0.09947408,54.883720000000004
1970-01-01 00:00:15.720,0.0,99.99,-23.80021376,116.38674146,3473.53,0.0,0.0,655.35,655.35,655.35,-0.001143178,-0.004037788,-0.003957936,-0.2816067,-0.0001500419,-9.812234,-0.07354736,0.02840944,0.02510132,0.01137785,0.0,0.06290939,-0.09803135,54.88181
1970-01-01 00:00:15.740,0.0,99.99,-23.82822387,116.37373322,3481.295,0.0,0.0,655.35,655.35,655.35,-0.0013237729999999999,-0.0039324945,-0.0014976884499999996,-0.32543334999999995,0.01968112905,-9.8071365,-0.044714352,0.030451116,0.024564812,0.01118292,0.0,0.06269559,-0.096197252,54.881652
1970-01-01 00:00:15.760,0.0,99.99,-23.85623398,116.36072498,3489.06,0.0,0.0,655.35,655.35,655.35,-0.001504368,-0.003827201,0.0009625591,-0.36926,0.0395123,-9.802039,-0.015881344,0.032492792,0.024028304,0.01098799,0.0,0.062481789999999995,-0.094363154,54.881494
1970-01-01 00:00:15.780,0.0,99.99,-23.88424409,116.34771674000001,3496.8250000000003,0.0,0.0,655.35,655.35,655.35,-0.001575604,-0.00399849,-0.00049963745,-0.33904524999999996,0.013556020000000002,-9.804283000000002,0.012951664000000002,0.034534468,0.023491796,0.01079306,0.0,0.06226799,-0.092529056,54.881336
1970-01-01 00:00:15.800,0.0,99.99,-23.9122542,116.3347085,3504.59,0.0,0.0,655.35,655.35,655.35,-0.00164684,-0.004169779,-0.001961834,-0.3088305,-0.01240026,-9.806527,0.04178467200000001,0.036576144,0.022955288,0.010598129999999999,0.0,0.06205419,-0.090694958,54.881178
1970-01-01 00:00:15.820,0.0,99.99,-23.91222585,116.33476113,3504.5820000000003,0.0,0.0,655.35,655.35,655.35,0.00023967650000000025,-0.003132124,0.000926779,-0.251989,-0.10400527999999999,-9.810482,0.07061768,0.03861782,0.02241878,0.0104032,0.0,0.06184039,-0.08886086,54.88102
1970-01-01 00:00:15.840,0.0,99.99,-23.9121975,116.33481376,3504.574,0.0,0.0,655.35,655.35,655.35,0.002126193,-0.002094469,0.003815392,-0.1951475,-0.1956103,-9.814437,0.095886224,0.037283052,0.021426894,0.010428912,0.0,0.062601232,-0.087966726,54.882584
1970-01-01 00:00:15.860,0.0,99.99,-23.91216915,116.33486639,3504.5660000000003,0.0,0.0,655.35,655.35,655.35,0.0013665496,-0.0011906743,0.001176852,-0.2083736,-0.19769555,-9.805316000000001,0.12115476800000001,0.035948284,0.020435007999999998,0.010454624,0.0,0.063362074,-0.087072592,54.884148
1970-01-01 00:00:15.880,0.0,99.99,-23.9121408,116.33491902,3504.558,0.0,0.0,655.35,655.35,655.35,0.0006069062,-0.0002868796,-0.001461688,-0.2215997,-0.1997808,-9.796195,0.14642331200000003,0.034613516,0.019443122,0.010480336,0.0,0.064122916,-0.086178458,54.885712
1970-01-01 00:00:15.900,0.0,99.99,-23.912112450000002,116.33497165,3504.55,0.0,0.0,655.35,655.35,655.35,2.6350500000000025e-05,-0.0022991383,0.0008719449999999998,-0.28103374999999997,-0.10342269650000001,-9.796563,0.17169185600000003,0.033278748,0.018451236,0.010506047999999999,0.0,0.064883758,-0.08528432400000001,54.887276
1970-01-01 00:00:15.920,0.0,99.99,-23.9120841,116.33502428,3504.5420000000004,0.0,0.0,655.35,655.35,655.35,-0.0005542052,-0.004311397,0.003205578,-0.3404678,-0.007064593,-9.796931,0.1969604,0.03194398,0.01745935,0.01053176,0.0,0.0656446,-0.08439019,54.88884
1970-01-01 00:00:15.940,0.0,99.99,-23.91205575,116.33507691,3504.534,0.0,0.0,655.35,655.35,655.35,-0.0011718821,-0.004230205,0.0007203015000000002,-0.33234505000000003,-0.000689037,-9.7987765,0.16873775400000002,0.03890075,0.026420374,0.022310119999999996,0.0,0.065979662,-0.08268953600000001,54.889362
1970-01-01 00:00:15.960,0.0,99.99,-23.9120274,116.33512954,3504.5260000000003,0.0,0.0,655.35,655.35,655.35,-0.001789559,-0.004149013,-0.001764975,-0.3242223,0.005686519,-9.800622,0.140515108,0.04585752,0.035381398,0.03408848,0.0,0.06631472399999999,-0.080988882,54.889884
1970-01-01 00:00:15.980,0.0,99.99,-23.911999050000002,116.33518217,3504.518,0.0,0.0,655.35,655.35,655.35,-0.001412993,-0.003903187,0.0005881775,-0.31839275,0.010301979499999999,-9.800902,0.11229246200000001,0.05281429,0.044342422000000006,0.04586683999999999,0.0,0.066649786,-0.079288228,54.890406
1970-01-01 00:00:16.000,0.0,99.99,-23.9119707,116.3352348,3504.51,0.0,0.0,655.35,655.35,655.35,-0.001036427,-0.003657361,0.00294133,-0.3125632,0.01491744,-9.801182,0.084069816,0.05977106,0.053303446000000004,0.057645199999999994,0.0,0.066984848,-0.07758757399999999,54.890928
1970-01-01 00:00:16.020,0.0,99.99,-23.91194235,116.33528743,3504.5020000000004,0.0,0.0,655.35,655.35,655.35,-0.00010767769999999995,-0.0042824465,0.00126532345,-0.2992263,0.011365109,-9.800941000000002,0.05584717,0.06672783,0.06226447,0.06942356,0.0,0.06731991,-0.07588692,54.89145
1970-01-01 00:00:16.040,0.0,99.99,-23.911914,116.33534006,3504.494,0.0,0.0,655.35,655.35,655.35,0.0008210716,-0.004907532,-0.0004106831,-0.2858894,0.007812778,-9.8007,0.068200676,0.060629484000000004,0.053603812,0.057605062,0.0,0.06810577799999999,-0.074662522,54.89101
1970-01-01 00:00:16.060,0.0,99.99,-23.911885650000002,116.33539268999999,3504.486,0.0,0.0,655.35,655.35,655.35,-0.0005133741999999999,-0.0025467793500000002,0.00034925645000000004,-0.2673219,-0.107146711,-9.802563,0.080554182,0.054531138,0.044943154,0.045786563999999995,0.0,0.068891646,-0.073438124,54.89057
1970-01-01 00:00:16.080,0.0,99.99,-23.9118573,116.33544531999999,3504.478,0.0,0.0,655.35,655.35,655.35,-0.00184782,-0.0001860267,0.001109196,-0.2487544,-0.2221062,-9.804426,0.092907688,0.048432792,0.036282496000000004,0.03396806599999999,0.0,0.069677514,-0.072213726,54.89013
1970-01-01 00:00:16.100,0.0,99.99,-23.91182895,116.33549794999999,3504.4700000000003,0.0,0.0,655.35,655.35,655.35,-0.0006331012000000001,-0.00184073085,0.00027088994999999996,-0.29233335,-0.11138987015,-9.800086499999999,0.105261194,0.042334446,0.027621838000000003,0.022149567999999994,0.0,0.070463382,-0.070989328,54.889689999999995
1970-01-01 00:00:16.120,0.0,99.99,-23.9118006,116.33555058,3504.462,0.0,0.0,655.35,655.35,655.35,0.0005816176,-0.003495435,-0.0005674161,-0.3359123,-0.0006735403,-9.795747,0.1176147,0.0362361,0.01896118,0.01033107,0.0,0.07124925,-0.06976493,54.88925
1970-01-01 00:00:16.140,0.0,99.99,-23.91177225,116.33560321,3504.4539999999997,0.0,0.0,655.35,655.35,655.35,-0.0007027032000000001,-0.0040170380000000006,-0.0005553089999999999,-0.30229174999999997,-0.007465220149999999,-9.799933,0.11527096,0.037040762,0.019189178,0.010148928,0.0,0.07115415,-0.06840320400000001,54.88845
1970-01-01 00:00:16.160,0.0,99.99,-23.9117439,116.33565584,3504.446,0.0,0.0,655.35,655.35,655.35,-0.001987024,-0.004538641,-0.0005432019,-0.2686712,-0.0142569,-9.804119,0.11292722000000001,0.037845424,0.019417176,0.009966786,0.0,0.07105905,-0.067041478,54.88765
1970-01-01 00:00:16.180,0.0,99.99,-23.91171555,116.33570847,3504.438,0.0,0.0,655.35,655.35,655.35,-0.001937515,-0.004336297,0.00108439855,-0.32565125,-0.0015099599999999994,-9.798468,0.11058348,0.038650086,0.019645174,0.009784643999999999,0.0,0.07096395,-0.06567975200000001,54.886849999999995
1970-01-01 00:00:16.200,0.0,99.99,-23.9116872,116.3357611,3504.43,0.0,0.0,655.35,655.35,655.35,-0.001888006,-0.004133953,0.002711999,-0.3826313,0.01123698,-9.792817,0.10823974,0.039454748000000005,0.019873172,0.009602501999999999,0.0,0.07086885,-0.064318026,54.88605
1970-01-01 00:00:16.220,0.0,99.99,-23.91165884,116.33581372,3504.422,0.0,0.0,655.35,655.35,655.35,-0.00035805250000000015,-0.0025770195,0.0005405600000000003,-0.2844482,-0.09457686000000001,-9.8086945,0.105896,0.04025941,0.02010117,0.00942036,0.0,0.07077375,-0.0629563,54.88525
1970-01-01 00:00:16.240,0.0,99.99,-23.91163048,116.33586634,3504.4139999999998,0.0,0.0,655.35,655.35,655.35,0.001171901,-0.001020086,-0.001630879,-0.1862651,-0.2003907,-9.824572,0.104711918,0.038845578,0.019559276,0.0092899288,0.0,0.071166894,-0.061280364000000004,54.885149999999996
1970-01-01 00:00:16.260,0.0,99.99,-23.911602119999998,116.33591896,3504.406,0.0,0.0,655.35,655.35,655.35,0.0001354386999999999,-0.0027552724999999998,0.000830169,-0.24420225,-0.10391423550000001,-9.810844,0.103527836,0.037431746,0.019017382,0.0091594976,0.0,0.07156003799999999,-0.059604428,54.88505
1970-01-01 00:00:16.280,0.0,99.99,-23.91157376,116.33597157999999,3504.3979999999997,0.0,0.0,655.35,655.35,655.35,-0.0009010236,-0.004490459,0.003291217,-0.3021394,-0.007437771,-9.797116,0.10234375400000001,0.036017914,0.018475488,0.009029066399999999,0.0,0.071953182,-0.057928492,54.884949999999996
1970-01-01 00:00:16.300,0.0,99.99,-23.9115454,116.3360242,3504.39,0.0,0.0,655.35,655.35,655.35,-0.0012220153,-0.0044954025,6.0234000000000155e-05,-0.3299585,0.010495834500000002,-9.796494,0.101159672,0.034604082,0.017933594,0.0088986352,0.0,0.072346326,-0.056252556,54.88485
1970-01-01 00:00:16.320,0.0,99.99,-23.91151704,116.33607682,3504.382,0.0,0.0,655.35,655.35,655.35,-0.001543007,-0.004500346,-0.003170749,-0.3577776,0.02842944,-9.795872,0.09997559,0.03319025,0.0173917,0.008768204,0.0,0.07273947,-0.05457662,54.88475
1970-01-01 00:00:16.340,0.0,99.99,-23.911488679999998,116.33612944,3504.374,0.0,0.0,655.35,655.35,655.35,-0.0006985602500000001,-0.0042095025,-6.786450000000012e-05,-0.33639445,-0.002895800000000004,-9.7925075,0.085864262,0.031137061999999997,0.017847078,0.0089866976,0.0,0.073235958,-0.05315767,54.885832
1970-01-01 00:00:16.360,0.0,99.99,-23.91146032,116.33618206,3504.366,0.0,0.0,655.35,655.35,655.35,0.0001458865,-0.003918659,0.00303502,-0.3150113,-0.03422104,-9.789143,0.071752934,0.029083874,0.018302455999999998,0.009205191199999999,0.0,0.07373244600000001,-0.05173872,54.886914
1970-01-01 00:00:16.380,0.0,99.99,-23.91143196,116.33623467999999,3504.3579999999997,0.0,0.0,655.35,655.35,655.35,-0.00044246275000000006,-0.0022769983,0.0011882709999999999,-0.2629767,-0.11707997,-9.7911985,0.057641606,0.027030685999999998,0.018757834,0.0094236848,0.0,0.074228934,-0.05031977,54.887996
1970-01-01 00:00:16.400,0.0,99.99,-23.9114036,116.3362873,3504.35,0.0,0.0,655.35,655.35,655.35,-0.001030812,-0.0006353376,-0.000658478,-0.2109421,-0.1999389,-9.793254,0.043530278,0.024977498,0.019213212,0.0096421784,0.0,0.074725422,-0.048900820000000005,54.889078
1970-01-01 00:00:16.420,0.0,99.99,-23.91137525,116.33633993,3504.342,0.0,0.0,655.35,655.35,655.35,-0.0004418228000000001,-0.0002562892,0.0014763159999999997,-0.2053292,-0.1776316,-9.795835,0.02941895,0.02292431,0.01966859,0.009860672,0.0,0.07522191,-0.04748187,54.89016
1970-01-01 00:00:16.440,0.0,99.99,-23.9113469,116.33639256,3504.334,0.0,0.0,655.35,655.35,655.35,0.0001471664,0.0001227592,0.00361111,-0.1997163,-0.1553243,-9.798416,0.028820804,0.02298287,0.02125795,0.010151591599999999,0.0,0.075007346,-0.046382252,54.890640000000005
1970-01-01 00:00:16.460,0.0,99.99,-23.91131855,116.33644518999999,3504.326,0.0,0.0,655.35,655.35,655.35,7.356404306e-05,-0.0021442928999999998,0.0004165964999999997,-0.27260085,-0.095715845,-9.793469,0.028222657999999998,0.023041429999999998,0.02284731,0.010442511199999999,0.0,0.074792782,-0.045282634,54.89112
1970-01-01 00:00:16.480,0.0,99.99,-23.9112902,116.33649781999999,3504.3179999999998,0.0,0.0,655.35,655.35,655.35,-3.831388e-08,-0.004411345,-0.002777917,-0.3454854,-0.03610739,-9.788522,0.027624512,0.02309999,0.02443667,0.0107334308,0.0,0.074578218,-0.044183016,54.891600000000004
1970-01-01 00:00:16.500,0.0,99.99,-23.911261850000002,116.33655045,3504.31,0.0,0.0,655.35,655.35,655.35,-0.00132138315694,-0.0046431154999999995,-0.00045369650000000013,-0.3252101,-0.018760461500000002,-9.790684500000001,0.027026366,0.02315855,0.02602603,0.0110243504,0.0,0.074363654,-0.043083398,54.89208
1970-01-01 00:00:16.520,0.0,99.99,-23.9112335,116.33660308,3504.302,0.0,0.0,655.35,655.35,655.35,-0.002642728,-0.004874886,0.001870524,-0.3049348,-0.001413533,-9.792847,0.02642822,0.02321711,0.02761539,0.01131527,0.0,0.07414909,-0.04198378,54.89256
1970-01-01 00:00:16.540,0.0,99.99,-23.91120515,116.33665571,3504.294,0.0,0.0,655.35,655.35,655.35,-0.00106696655,-0.004680346,-0.0007564259999999999,-0.30755545,0.012832013500000001,-9.794774499999999,0.011145018,0.023265394,0.02817124,0.011100164000000001,0.0,0.075116804,-0.041134426,54.89211
