Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:22.600,17.0,0.61,12.8579077,77.4412607,746.776,0.0402,71.25334,1.03,1.74,0.252,0.001596157,0.0005991588,0.000582458,-0.2195351,-0.01261951,-9.811725,-0.27969974000000003,0.008835677,0.0079633026,0.0086335906,0.0,-0.8906054800000001,-0.44479404,20.58963
1970-01-01 00:01:22.620,17.0,0.61,12.8579077,77.4412607,746.774,0.0378,71.25334,1.03,1.74,0.248,0.00064929205,-0.0002199271000000001,0.00036181025,-0.2690001,0.066844045,-9.820940499999999,-0.29970706,0.008796561,0.0081180744,0.0087441254,0.0,-0.89035732,-0.44446316,20.58936
1970-01-01 00:01:22.640,17.0,0.61,12.8579077,77.4412607,746.7719999999999,0.0354,71.25334,1.03,1.74,0.244,-0.0002975729,-0.001039013,0.0001411625,-0.3184651,0.1463076,-9.830156,-0.31971438,0.008757445,0.0082728462,0.0088546602,0.0,-0.8901091600000001,-0.44413228,20.58909
1970-01-01 00:01:22.660,17.0,0.61,12.8579077,77.4412607,746.77,0.033,71.25334,1.03,1.74,0.24,-0.00035972375,-0.0009768572,-0.0001255897,-0.31729175,0.15011765,-9.834435500000001,-0.3397217,0.008718329,0.008427618,0.008965195,0.0,-0.889861,-0.4438014,20.58882
1970-01-01 00:01:22.680,17.0,0.61,12.8579077,77.4412607,746.768,0.0306,71.25334,1.03,1.74,0.236,-0.0004218746,-0.0009147014,-0.0003923419,-0.3161184,0.1539277,-9.838715,-0.3338257,0.0087884624,0.0083414676,0.0087444334,0.0,-0.88967684,-0.4441947,20.588502
1970-01-01 00:01:22.700,17.0,0.61,12.8579077,77.4412607,746.766,0.0282,71.25334,1.03,1.74,0.232,-0.00021400397050000002,-0.00072946815,-0.0002877739,-0.31788055000000004,0.15188269999999998,-9.836095,-0.3279297,0.0088585958,0.008255317199999999,0.0085236718,0.0,-0.88949268,-0.444588,20.588184
1970-01-01 00:01:22.720,17.0,0.61,12.8579077,77.4412607,746.764,0.0258,71.25334,1.03,1.74,0.228,-6.133341e-06,-0.0005442349,-0.0001832059,-0.3196427,0.1498377,-9.833475,-0.32203370000000003,0.008928729199999999,0.0081691668,0.0083029102,0.0,-0.8893085199999999,-0.4449813,20.587866
1970-01-01 00:01:22.740,17.0,0.61,12.8579077,77.4412607,746.762,0.0234,71.25334,1.03,1.74,0.224,0.0001171404795,-0.00037961325,-2.5296700000000005e-05,-0.32131345,0.15024389999999999,-9.83241,-0.3161377,0.0089988626,0.0080830164,0.0080821486,0.0,-0.88912436,-0.4453746,20.587548
1970-01-01 00:01:22.760,17.0,0.61,12.8579077,77.4412607,746.76,0.021,71.25334,1.03,1.74,0.22,0.0002404143,-0.0002149916,0.0001326125,-0.3229842,0.1506501,-9.831345,-0.3102417,0.009068996,0.007996866,0.007861387,0.0,-0.8889402,-0.4457679,20.58723
1970-01-01 00:01:22.780,17.0,0.61,12.85790771,77.4412607,746.761,0.023700000000000002,71.25334,1.03,1.74,0.219,5.279104999999999e-05,-0.00012039075,0.00012481645,-0.3210131,0.15045495,-9.8314245,-0.29436036,0.0087877558,0.0080842528,0.0079366644,0.0,-0.88928096,-0.44578903999999997,20.587082000000002
1970-01-01 00:01:22.800,17.0,0.61,12.85790772,77.4412607,746.762,0.0264,71.25334,1.03,1.74,0.218,-0.0001348322,-2.57899e-05,0.0001170204,-0.319042,0.1502598,-9.831504,-0.27847902,0.0085065156,0.0081716396,0.0080119418,0.0,-0.88962172,-0.44581018,20.586934000000003
1970-01-01 00:01:22.820,17.0,0.61,12.85790773,77.4412607,746.763,0.0291,71.25334,1.03,1.74,0.217,-2.4896064999999998e-05,-0.0003522961,-2.9766050000000003e-05,-0.3201528,0.15101225000000001,-9.829468,-0.26259768,0.008225275399999999,0.0082590264,0.008087219199999999,0.0,-0.88996248,-0.44583132,20.586786
1970-01-01 00:01:22.840,17.0,0.61,12.85790774,77.4412607,746.764,0.0318,71.25334,1.03,1.74,0.216,8.504007e-05,-0.0006788023,-0.0001765525,-0.3212636,0.1517647,-9.827432,-0.24671634,0.0079440352,0.0083464132,0.0081624966,0.0,-0.8903032399999999,-0.44585246,20.586638
1970-01-01 00:01:22.860,17.0,0.61,12.857907749999999,77.4412607,746.765,0.0345,71.25334,1.03,1.74,0.215,0.000106422685,-0.00070869285,0.00052489825,-0.2820744,0.074933099,-9.8223695,-0.230835,0.007662795,0.0084338,0.008237774,0.0,-0.890644,-0.4458736,20.58649
1970-01-01 00:01:22.880,17.0,0.61,12.85790776,77.4412607,746.766,0.0372,71.25334,1.03,1.74,0.214,0.0001278053,-0.0007385834,0.001226349,-0.2428852,-0.001898502,-9.817307,-0.23966068000000001,0.017935888,0.019823178000000004,0.0193378472,0.0,-0.8911665,-0.44614812,20.586572
1970-01-01 00:01:22.900,17.0,0.61,12.85790777,77.4412607,746.7669999999999,0.039900000000000005,71.25334,1.03,1.74,0.213,0.00013587240000000002,-0.0006327477,0.0008057938,-0.2804399,0.072785449,-9.8265885,-0.24848636000000002,0.028208981,0.031212556000000002,0.0304379204,0.0,-0.891689,-0.44642264,20.586654
1970-01-01 00:01:22.920,17.0,0.61,12.85790778,77.4412607,746.768,0.0426,71.25334,1.03,1.74,0.212,0.0001439395,-0.000526912,0.0003852386,-0.3179946,0.1474694,-9.83587,-0.25731204,0.038482074000000005,0.042601934,0.0415379936,0.0,-0.8922115,-0.44669716,20.586736000000002
1970-01-01 00:01:22.940,17.0,0.61,12.857907789999999,77.4412607,746.769,0.04530000000000001,71.25334,1.03,1.74,0.211,-0.00011225055000000002,-0.00087383,0.00016932511499999998,-0.31940105,0.14832055,-9.8347745,-0.26613772,0.048755167,0.05399131200000001,0.052638066799999994,0.0,-0.892734,-0.44697168,20.586818
1970-01-01 00:01:22.960,17.0,0.61,12.8579078,77.4412607,746.77,0.048,71.25334,1.03,1.74,0.21,-0.0003684406,-0.001220748,-4.658837e-05,-0.3208075,0.1491717,-9.833679,-0.2749634,0.05902826,0.06538069,0.06373814,0.0,-0.8932565,-0.4472462,20.5869
1970-01-01 00:01:22.980,17.0,0.61,12.8579078,77.4412607,746.771,0.0442,71.25334,1.03,1.741,0.215,-9.475439999999998e-05,-0.0009100963,-9.6726385e-05,-0.3197592,0.15131204999999998,-9.8355245,-0.25965578,0.0488936244,0.05394221760000001,0.0525602572,0.0,-0.8936816,-0.44775815999999996,20.58667
1970-01-01 00:01:23.000,17.0,0.61,12.8579078,77.4412607,746.7719999999999,0.0404,71.25334,1.03,1.742,0.22,0.0001789318,-0.0005994446,-0.0001468644,-0.3187109,0.1534524,-9.83737,-0.24434816,0.0387589888,0.042503745200000005,0.0413823744,0.0,-0.8941067,-0.44827012,20.58644
1970-01-01 00:01:23.020,17.0,0.61,12.8579078,77.4412607,746.773,0.0366,71.25334,1.03,1.7429999999999999,0.225,7.4562075e-05,-0.00077193125,5.63684e-05,-0.31848935,0.15166429999999997,-9.8334935,-0.22904054000000001,0.028624353199999997,0.0310652728,0.030204491599999994,0.0,-0.8945318,-0.44878207999999997,20.58621
1970-01-01 00:01:23.040,17.0,0.61,12.8579078,77.4412607,746.774,0.0328,71.25334,1.03,1.744,0.23,-2.980765e-05,-0.0009444179,0.0002596012,-0.3182678,0.1498762,-9.829617,-0.21373292,0.018489717599999997,0.019626800400000005,0.019026608799999997,0.0,-0.8949569,-0.44929404,20.58598
1970-01-01 00:01:23.060,17.0,0.61,12.8579078,77.4412607,746.775,0.029,71.25334,1.03,1.745,0.235,-4.2435265e-05,-0.0004710195715,8.723900000000013e-06,-0.31808535,0.15087045,-9.831085000000002,-0.1984253,0.008355082,0.008188328,0.007848726,0.0,-0.895382,-0.449806,20.58575
1970-01-01 00:01:23.080,17.0,0.61,12.8579078,77.4412607,746.776,0.0252,71.25334,1.03,1.746,0.24,-5.506288e-05,2.378757e-06,-0.0002421534,-0.3179029,0.1518647,-9.832553,-0.21373292,0.0082825944,0.0082201598,0.008029329,0.0,-0.89550182,-0.44972182,20.585678
1970-01-01 00:01:23.100,17.0,0.61,12.8579078,77.4412607,746.7769999999999,0.021400000000000002,71.25334,1.03,1.7469999999999999,0.245,0.00064810406,3.448269350000001e-05,-0.0002964553,-0.27587665,0.070604505,-9.823006,-0.22904054000000001,0.0082101068,0.0082519916,0.008209932,0.0,-0.89562164,-0.44963764,20.585606000000002
1970-01-01 00:01:23.120,17.0,0.61,12.8579078,77.4412607,746.778,0.0176,71.25334,1.03,1.748,0.25,0.001351271,6.658663e-05,-0.0003507572,-0.2338504,-0.01065569,-9.813459,-0.24434816,0.0081376192,0.008283823400000001,0.008390535000000001,0.0,-0.89574146,-0.44955345999999996,20.585534
1970-01-01 00:01:23.140,17.0,0.61,12.8579078,77.4412607,746.779,0.0138,71.25334,1.03,1.749,0.255,0.0010568076,-0.000549056185,9.443489999999999e-05,-0.23023015000000002,-0.014847245000000002,-9.8077745,-0.25965578,0.0080651316,0.0083156552,0.008571138,0.0,-0.89586128,-0.44946927999999997,20.585462
1970-01-01 00:01:23.160,17.0,0.61,12.8579078,77.4412607,746.78,0.01,71.25334,1.03,1.75,0.26,0.0007623442,-0.001164699,0.000539627,-0.2266099,-0.0190388,-9.80209,-0.2749634,0.007992644,0.008347487,0.008751741,0.0,-0.8959811,-0.4493851,20.58539
1970-01-01 00:01:23.180,17.0,0.61,12.8579078,77.44126069000001,746.779,0.0183,71.25334,1.03,1.75,0.262,0.0005842015000000001,-0.000587297054,0.00047054205,-0.273078,0.06593389999999999,-9.8197435,-0.27791750000000004,0.0081049158,0.008185697200000001,0.0088330434,0.0,-0.89582082,-0.44984784,20.585234
1970-01-01 00:01:23.200,17.0,0.61,12.8579078,77.44126068,746.778,0.0266,71.25334,1.03,1.75,0.264,0.0004060588,-9.895108e-06,0.0004014571,-0.3195461,0.1509066,-9.837397,-0.2808716,0.0082171876,0.0080239074,0.008914345800000001,0.0,-0.89566054,-0.45031058,20.585078
1970-01-01 00:01:23.220,17.0,0.61,12.8579078,77.44126067,746.7769999999999,0.0349,71.25334,1.03,1.75,0.266,0.00043963330000000003,-0.000352414354,0.00020119784365,-0.31825665000000003,0.15055715,-9.8379465,-0.2838257,0.0083294594,0.0078621176,0.0089956482,0.0,-0.89550026,-0.45077332,20.584922000000002
1970-01-01 00:01:23.240,17.0,0.61,12.8579078,77.44126066,746.776,0.0432,71.25334,1.03,1.75,0.268,0.0004732078,-0.0006949336,9.385873e-07,-0.3169672,0.1502077,-9.838496,-0.2867798,0.0084417312,0.0077003278,0.0090769506,0.0,-0.89533998,-0.45123606,20.584766000000002
1970-01-01 00:01:23.260,17.0,0.61,12.8579078,77.44126065,746.775,0.051500000000000004,71.25334,1.03,1.75,0.27,0.00015717505000000003,-0.0006236958499999999,0.00025727019365,-0.32026815,0.1494289,-9.8376275,-0.2897339,0.008554003,0.007538538,0.009158253,0.0,-0.8951797,-0.4516988,20.58461
1970-01-01 00:01:23.280,17.0,0.61,12.8579078,77.44126064000001,746.774,0.0598,71.25334,1.03,1.75,0.272,-0.0001588577,-0.0005524581,0.0005136018,-0.3235691,0.1486501,-9.836759,-0.29678956,0.0086739066,0.0075891108,0.0095298984,0.0,-0.89537248,-0.45217926,20.584432
1970-01-01 00:01:23.300,17.0,0.61,12.8579078,77.44126063,746.773,0.0681,71.25334,1.03,1.75,0.274,-7.006135500000001e-05,-0.0006673409999999999,0.0001740741,-0.32275205,0.1503965,-9.835029500000001,-0.30384521999999997,0.0087938102,0.0076396836,0.0099015438,0.0,-0.89556526,-0.45265972,20.584254
1970-01-01 00:01:23.320,17.0,0.61,12.8579078,77.44126062000001,746.7719999999999,0.0764,71.25334,1.03,1.75,0.276,1.873499e-05,-0.0007822239,-0.0001654536,-0.321935,0.1521429,-9.8333,-0.31090088,0.008913713799999999,0.0076902564000000005,0.010273189200000001,0.0,-0.89575804,-0.45314018,20.584076
1970-01-01 00:01:23.340,17.0,0.61,12.8579078,77.44126061,746.771,0.0847,71.25334,1.03,1.75,0.278,-6.910735499999999e-05,-0.00046916609999999995,-0.00027788964999999997,-0.32024425,0.15112385,-9.8320935,-0.31795653999999995,0.009033617399999999,0.0077408292,0.0106448346,0.0,-0.89595082,-0.45362063999999996,20.583898
1970-01-01 00:01:23.360,17.0,0.61,12.8579078,77.4412606,746.77,0.093,71.25334,1.03,1.75,0.28,-0.0001569497,-0.0001561083,-0.0003903257,-0.3185535,0.1501048,-9.830887,-0.3250122,0.009153521,0.007791402,0.01101648,0.0,-0.8961436,-0.4541011,20.58372
1970-01-01 00:01:23.380,17.0,0.61,12.85790781,77.4412606,746.768,0.0912,71.25334,1.03,1.75,0.275,6.63716e-05,-0.000336802,-0.0004125195,-0.32106055,0.1504385,-9.832388,-0.31204834,0.020211356800000004,0.0181040876,0.022518928,0.0,-0.8964656200000001,-0.45433196,20.5836
1970-01-01 00:01:23.400,17.0,0.61,12.85790782,77.4412606,746.766,0.0894,71.25334,1.03,1.75,0.27,0.0002896929,-0.0005174957,-0.0004347133,-0.3235676,0.1507722,-9.833889,-0.29908448,0.0312691926,0.0284167732,0.034021376,0.0,-0.89678764,-0.45456282,20.58348
1970-01-01 00:01:23.420,17.0,0.61,12.85790783,77.4412606,746.764,0.0876,71.25334,1.03,1.75,0.265,1.0566350000000004e-05,-0.00087350735,0.00061465085,-0.26744650000000003,0.061982029999999994,-9.822311,-0.28612062,0.04232702840000001,0.0387294588,0.045523824000000004,0.0,-0.89710966,-0.45479368,20.58336
1970-01-01 00:01:23.440,17.0,0.61,12.85790784,77.4412606,746.762,0.0858,71.25334,1.03,1.75,0.26,-0.0002685602,-0.001229519,0.001664015,-0.2113254,-0.02680814,-9.810733,-0.27315676,0.05338486420000001,0.0490421444,0.057026272,0.0,-0.89743168,-0.45502454,20.58324
1970-01-01 00:01:23.460,17.0,0.61,12.85790785,77.4412606,746.76,0.08399999999999999,71.25334,1.03,1.75,0.255,-0.00018910935,-0.00090584715,0.0010663757999999999,-0.26473455,0.06197333,-9.8187525,-0.2601929,0.0644427,0.05935483,0.06852872,0.0,-0.8977537,-0.4552554,20.58312
1970-01-01 00:01:23.480,17.0,0.61,12.857907860000001,77.4412606,746.758,0.0822,71.25334,1.03,1.75,0.25,-0.0001096585,-0.0005821753,0.0004687366,-0.3181437,0.1507548,-9.826772,-0.28375246,0.053351482400000004,0.0490537322,0.056524484,0.0,-0.89821792,-0.45544199999999996,20.58323
1970-01-01 00:01:23.500,17.0,0.61,12.85790787,77.4412606,746.756,0.0804,71.25334,1.03,1.75,0.24500000000000002,-0.0001630952,-0.000235966,0.00027904211,-0.31974309999999995,0.15088655,-9.830027000000001,-0.30731202,0.0422602648,0.0387526344,0.044520248,0.0,-0.89868214,-0.4556286,20.58334
1970-01-01 00:01:23.520,17.0,0.61,12.85790788,77.4412606,746.754,0.0786,71.25334,1.03,1.75,0.24000000000000002,-0.0002165319,0.0001102433,8.934762e-05,-0.3213425,0.1510183,-9.833282,-0.33087158,0.0311690472,0.028451536599999994,0.032516012000000004,0.0,-0.8991463599999999,-0.4558152,20.583450000000003
1970-01-01 00:01:23.540,17.0,0.61,12.85790789,77.4412606,746.752,0.0768,71.25334,1.03,1.75,0.23500000000000001,-7.312683500000002e-05,-3.459714999999999e-05,0.00019326171,-0.32217105,0.1490774,-9.834011,-0.35443114,0.0200778296,0.018150438799999995,0.020511776000000002,0.0,-0.8996105799999999,-0.4560018,20.583560000000002
1970-01-01 00:01:23.560,17.0,0.61,12.8579079,77.4412606,746.75,0.075,71.25334,1.03,1.75,0.23,7.027823e-05,-0.0001794376,0.0002971758,-0.3229996,0.1471365,-9.83474,-0.3779907,0.008986612,0.007849341,0.00850754,0.0,-0.9000748,-0.4561884,20.58367
1970-01-01 00:01:23.580,17.0,0.61,12.8579079,77.44126061,746.751,0.075100001,71.25334,1.03,1.75,0.23,0.000107711015,-0.00018912725,0.00030940760000000003,-0.32199164999999996,0.1474245,-9.8337965,-0.34562986,0.0094198736,0.008033951999999999,0.008971087999999999,0.0,-0.8999786399999999,-0.45626008,20.583758
1970-01-01 00:01:23.600,17.0,0.61,12.8579079,77.44126062000001,746.752,0.075200002,71.25334,1.03,1.75,0.23,0.0001451438,-0.0001988169,0.0003216394,-0.3209837,0.1477125,-9.832853,-0.31326902,0.0098531352,0.008218563,0.009434636,0.0,-0.8998824799999999,-0.45633176,20.583846
1970-01-01 00:01:23.620,17.0,0.61,12.8579079,77.44126063,746.753,0.075300003,71.25334,1.03,1.75,0.23,1.2861850000000016e-05,0.00037272955,0.0002844026,-0.3222106,0.1469364,-9.8333555,-0.28090818,0.0102863968,0.008403174,0.009898183999999999,0.0,-0.89978632,-0.45640344,20.583934
1970-01-01 00:01:23.640,17.0,0.61,12.8579079,77.44126064000001,746.754,0.075400004,71.25334,1.03,1.75,0.23,-0.0001194201,0.000944276,0.0002471658,-0.3234375,0.1461603,-9.833858,-0.24854734,0.0107196584,0.008587785,0.010361732,0.0,-0.89969016,-0.45647511999999996,20.584022
1970-01-01 00:01:23.660,17.0,0.61,12.8579079,77.44126065,746.755,0.07550000500000001,71.25334,1.03,1.75,0.23,6.107915000000001e-05,0.00037846919999999994,0.0002702963,-0.32114145,0.1464946,-9.830518999999999,-0.2161865,0.01115292,0.008772396,0.01082528,0.0,-0.899594,-0.4565468,20.58411
1970-01-01 00:01:23.680,17.0,0.61,12.8579079,77.44126066,746.756,0.075600006,71.25334,1.03,1.75,0.23,0.0002415784,-0.0001873376,0.0002934268,-0.3188454,0.1468289,-9.82718,-0.20853270000000002,0.010879573,0.0088650432,0.010773442,0.0,-0.89945166,-0.4567619,20.584152
1970-01-01 00:01:23.700,17.0,0.61,12.8579079,77.44126067,746.757,0.075700007,71.25334,1.03,1.75,0.23,0.00027193595,-0.0001709208,0.0011156169000000001,-0.2733219,0.06602395000000001,-9.8247655,-0.2008789,0.010606226,0.008957690400000001,0.010721604,0.0,-0.89930932,-0.45697699999999997,20.584194
1970-01-01 00:01:23.720,17.0,0.61,12.8579079,77.44126068,746.758,0.075800008,71.25334,1.03,1.75,0.23,0.0003022935,-0.000154504,0.001937807,-0.2277984,-0.014781,-9.822351,-0.1932251,0.010332879,0.0090503376,0.010669766,0.0,-0.8991669800000001,-0.4571921,20.584236
1970-01-01 00:01:23.740,17.0,0.61,12.8579079,77.44126069000001,746.759,0.075900009,71.25334,1.03,1.75,0.23,0.00027678779999999997,-0.0004366306,0.0009439832449999999,-0.271381,0.06713159999999999,-9.827295,-0.1855713,0.010059532,0.0091429848,0.010617928,0.0,-0.89902464,-0.45740719999999996,20.584278
1970-01-01 00:01:23.760,17.0,0.61,12.8579079,77.4412607,746.76,0.07600001,71.25334,1.03,1.75,0.23,0.0002512821,-0.0007187572,-4.984051e-05,-0.3149636,0.1490442,-9.832239,-0.1779175,0.009786185,0.009235632,0.01056609,0.0,-0.8988823,-0.4576223,20.58432
1970-01-01 00:01:23.780,17.0,0.61,12.8579079,77.4412607,746.759,0.075800009,71.25334,1.03,1.75,0.231,0.00021992369999999998,-0.00041548525,-3.1831515e-05,-0.31776625000000003,0.15009329999999999,-9.830871,-0.19321290000000002,0.009904376,0.0102504096,0.011701026,0.0,-0.8988808,-0.4575748,20.584234000000002
1970-01-01 00:01:23.800,17.0,0.61,12.8579079,77.4412607,746.758,0.07560000800000001,71.25334,1.03,1.75,0.232,0.0001885653,-0.0001122133,-1.382252e-05,-0.3205689,0.1511424,-9.829503,-0.2085083,0.010022567,0.0112651872,0.012835962000000001,0.0,-0.8988793,-0.45752729999999997,20.584148000000003
1970-01-01 00:01:23.820,17.0,0.61,12.8579079,77.4412607,746.757,0.075400007,71.25334,1.03,1.75,0.233,0.0001631177,0.0002361213,0.00023420788999999997,-0.32280585,0.1492178,-9.829794,-0.22380370000000002,0.010140758,0.0122799648,0.013970898,0.0,-0.8988778,-0.4574798,20.584062
1970-01-01 00:01:23.840,17.0,0.61,12.8579079,77.4412607,746.756,0.075200006,71.25334,1.03,1.75,0.234,0.0001376701,0.0005844559,0.0004822383,-0.3250428,0.1472932,-9.830085,-0.2390991,0.010258949,0.0132947424,0.015105834000000002,0.0,-0.8988763,-0.45743229999999996,20.583976
1970-01-01 00:01:23.860,17.0,0.61,12.8579079,77.4412607,746.755,0.07500000500000001,71.25334,1.03,1.75,0.235,-1.634654999999998e-05,0.00024184739999999998,0.00020304509000000002,-0.3246559,0.14639365,-9.8295835,-0.2543945,0.01037714,0.01430952,0.01624077,0.0,-0.8988748,-0.4573848,20.58389
1970-01-01 00:01:23.880,17.0,0.61,12.8579079,77.4412607,746.754,0.074800004,71.25334,1.03,1.75,0.236,-0.0001703632,-0.0001007611,-7.614812e-05,-0.324269,0.1454941,-9.829082,-0.26614988,0.021374016000000003,0.02449578,0.027530442000000002,0.0,-0.89915024,-0.45734608,20.58388
1970-01-01 00:01:23.900,17.0,0.61,12.8579079,77.4412607,746.753,0.074600003,71.25334,1.03,1.75,0.237,-0.00030276765,-0.00043182854999999996,0.00026267889,-0.32102034999999995,0.14785615,-9.831309000000001,-0.27790526,0.032370892,0.03468204,0.038820114,0.0,-0.89942568,-0.45730736,20.58387
1970-01-01 00:01:23.920,17.0,0.61,12.8579079,77.4412607,746.752,0.07440000199999999,71.25334,1.03,1.75,0.238,-0.0004351721,-0.000762896,0.0006015059,-0.3177717,0.1502182,-9.833536,-0.28966064,0.043367768,0.0448683,0.050109786,0.0,-0.89970112,-0.45726864,20.583859999999998
1970-01-01 00:01:23.940,17.0,0.61,12.8579079,77.4412607,746.751,0.074200001,71.25334,1.03,1.75,0.239,-0.000155728,-0.00046690715,0.0004085589,-0.32033245,0.1512988,-9.832681000000001,-0.30141602,0.054364644000000004,0.05505456,0.061399458000000004,0.0,-0.89997656,-0.45722992,20.583849999999998
1970-01-01 00:01:23.960,17.0,0.61,12.8579079,77.4412607,746.75,0.074,71.25334,1.03,1.75,0.24,0.0001237161,-0.0001709183,0.0002156119,-0.3228932,0.1523794,-9.831826,-0.3131714,0.06536152,0.06524082,0.07268913,0.0,-0.900252,-0.4571912,20.58384
1970-01-01 00:01:23.980,17.0,0.61,12.8579079,77.44126069000001,746.748,0.0677,71.25334,1.03,1.75,0.245,-0.00017259585,0.00134259635,-0.00107835855,-0.29223465,0.06946716,-9.830467500000001,-0.27906496,0.073548396,0.07823329600000001,0.076111616,0.0,-0.9002975000000001,-0.45742518000000004,20.585758
1970-01-01 00:01:24.000,17.0,0.61,12.8579079,77.44126068,746.746,0.061399999999999996,71.25334,1.03,1.75,0.25,-0.0004689078,0.002856111,-0.002372329,-0.2615761,-0.01344508,-9.829109,-0.24495851999999999,0.081735272,0.091225772,0.07953410200000001,0.0,-0.900343,-0.45765916,20.587676
1970-01-01 00:01:24.020,17.0,0.61,12.8579079,77.44126067,746.744,0.055099999999999996,71.25334,1.03,1.75,0.255,-0.00036621255,5.6830000000000335e-05,0.0016715529999999997,-0.2771827,0.05856236000000001,-9.8354145,-0.21085208,0.08992214800000001,0.104218248,0.082956588,0.0,-0.9003885,-0.45789314000000003,20.589594
1970-01-01 00:01:24.040,17.0,0.61,12.8579079,77.44126066,746.742,0.048799999999999996,71.25334,1.03,1.75,0.26,-0.0002635173,-0.002742451,0.005715435,-0.2927893,0.1305698,-9.84172,-0.17674563999999998,0.098109024,0.11721072399999999,0.086379074,0.0,-0.900434,-0.45812712,20.591512
1970-01-01 00:01:24.060,17.0,0.61,12.8579079,77.44126065,746.74,0.042499999999999996,71.25334,1.03,1.75,0.265,-0.0010804076499999998,-0.0019889614999999998,0.0010123814999999994,-0.32075929999999997,0.1563615,-9.83542,-0.1426392,0.1062959,0.1302032,0.08980156,0.0,-0.9004795,-0.4583611,20.59343
