Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:01.860,17.0,0.6,15.3669507,75.1254596,641.985,0.0743,126.5459,1.169,2.008,0.475,-0.005888824,-0.01925624,-0.00187187,-0.4530582,0.5064101,-9.763617,-0.020043943999999998,0.007962385,0.0073088956,0.0087169302,0.0,-2.8855336,-2.8595876,15.874556
1970-01-01 00:01:01.880,17.0,0.6,15.3669507,75.1254596,641.99,0.078,126.5459,1.17,2.01,0.49,-0.0058099399999999995,-0.019269124999999998,-0.0016728375,-0.45263535,0.50803715,-9.766747500000001,-0.035351562,0.00812803,0.0073735388,0.0087138526,0.0,-2.8848958,-2.8593948,15.876278
1970-01-01 00:01:01.900,17.1,0.597,15.36695069,75.12545961,641.988,0.075,126.5459,1.1709999999999998,2.013,0.507,-0.005731056,-0.01928201,-0.001473805,-0.4522125,0.5096642,-9.769878,-0.05065918,0.008293675,0.007438182,0.008710775,0.0,-2.884258,-2.859202,15.878
1970-01-01 00:01:01.920,17.2,0.594,15.36695068,75.12545962,641.986,0.072,126.5459,1.172,2.016,0.524,-0.0057633615,-0.018865649999999998,-0.0013542765,-0.4541427,0.5074109,-9.766480000000001,-0.04477539,0.0081994908,0.0073789264,0.0086890074,0.0,-2.8831192,-2.8583705999999998,15.88007
1970-01-01 00:01:01.940,17.3,0.591,15.36695067,75.12545963,641.984,0.069,126.5459,1.173,2.0189999999999997,0.541,-0.005795667,-0.01844929,-0.001234748,-0.4560729,0.5051576,-9.763082,-0.0388916,0.0081053066,0.0073196708,0.0086672398,0.0,-2.8819803999999998,-2.8575391999999997,15.88214
1970-01-01 00:01:01.960,17.4,0.588,15.36695066,75.12545964,641.982,0.066,126.5459,1.174,2.022,0.558,-0.006118882500000001,-0.018409929999999998,-0.001259993,-0.4569989,0.5060985499999999,-9.763018,-0.03300781,0.008011122399999999,0.0072604152,0.0086454722,0.0,-2.8808416,-2.8567078,15.884210000000001
1970-01-01 00:01:01.980,17.5,0.585,15.36695065,75.12545965,641.98,0.063,126.5459,1.1749999999999998,2.025,0.575,-0.006442098,-0.01837057,-0.001285238,-0.4579249,0.5070395,-9.762954,-0.02712402,0.0079169382,0.0072011596,0.0086237046,0.0,-2.8797028,-2.8558764,15.886280000000001
1970-01-01 00:01:02.000,17.6,0.582,15.366950639999999,75.12545965999999,641.9780000000001,0.06,126.5459,1.176,2.028,0.5920000000000001,-0.0033479026500000003,-0.008126671,-0.0007212269,-0.4674562,0.5585355999999999,-9.7805455,-0.02124023,0.007822754,0.007141904,0.008601937,0.0,-2.878564,-2.855045,15.88835
1970-01-01 00:01:02.020,17.7,0.579,15.36695063,75.12545967,641.976,0.056999999999999995,126.5459,1.177,2.031,0.609,-0.0002537073,0.002117228,-0.0001572158,-0.4769875,0.6100317,-9.798137,-0.007128901999999998,0.007988864,0.007193536,0.0088510466,0.0,-2.8775948,-2.854384,15.890562000000001
1970-01-01 00:01:02.040,17.8,0.576,15.366950619999999,75.12545967999999,641.974,0.054,126.5459,1.178,2.034,0.626,-0.0031610881499999997,-0.008409561,-0.0006959554000000001,-0.46691505,0.5597455499999999,-9.7826925,0.006982426000000003,0.008154974,0.007245168,0.0091001562,0.0,-2.8766256,-2.853723,15.892774000000001
1970-01-01 00:01:02.060,17.9,0.573,15.36695061,75.12545969,641.972,0.051000000000000004,126.5459,1.1789999999999998,2.037,0.643,-0.006068469,-0.01893635,-0.001234695,-0.4568426,0.5094594,-9.767248,0.021093754000000006,0.008321084,0.0072968,0.0093492658,0.0,-2.8756564,-2.853062,15.894986
1970-01-01 00:01:02.080,18.0,0.57,15.3669506,75.1254597,641.97,0.048,126.5459,1.18,2.04,0.66,-0.0059967430000000006,-0.018880075000000003,-0.001328493,-0.4566106,0.5085692500000001,-9.767095000000001,0.035205082000000006,0.008487194,0.007348431999999999,0.0095983754,0.0,-2.8746872000000003,-2.852401,15.897198
1970-01-01 00:01:02.100,18.0,0.57,15.3669506,75.1254597,641.967,0.0466,126.5459,1.182,2.042,0.652,-0.005925017,-0.0188238,-0.001422291,-0.4563786,0.5076791,-9.766942,0.04931641,0.008653304,0.007400064,0.009847485,0.0,-2.873718,-2.85174,15.89941
1970-01-01 00:01:02.120,18.0,0.57,15.3669506,75.1254597,641.964,0.045200000000000004,126.5459,1.184,2.044,0.644,-0.0058213745,-0.018903655,-0.0014613529999999999,-0.45974634999999997,0.50553895,-9.766403,0.052258304,0.0188993352,0.0175744112,0.023226815999999997,0.0,-2.8730528,-2.850823,15.901746
1970-01-01 00:01:02.140,18.0,0.57,15.3669506,75.1254597,641.961,0.043800000000000006,126.5459,1.186,2.0460000000000003,0.636,-0.005717732,-0.01898351,-0.001500415,-0.4631141,0.5033988,-9.765864,0.055200198,0.0291453664,0.027748758399999997,0.036606147,0.0,-2.8723876,-2.849906,15.904081999999999
1970-01-01 00:01:02.160,18.0,0.57,15.3669506,75.1254597,641.9580000000001,0.0424,126.5459,1.188,2.048,0.628,-0.0058122065,-0.018533615,-0.0013485584999999999,-0.4584424,0.50835085,-9.766745499999999,0.05814209199999999,0.0393913976,0.0379231056,0.049985478,0.0,-2.8717224,-2.848989,15.906418
1970-01-01 00:01:02.180,18.0,0.57,15.3669506,75.1254597,641.955,0.041,126.5459,1.19,2.05,0.62,-0.005906681,-0.01808372,-0.001196702,-0.4537707,0.5133029,-9.767627,0.06108398599999999,0.0496374288,0.048097452799999996,0.063364809,0.0,-2.8710572,-2.8480719999999997,15.908754
1970-01-01 00:01:02.200,18.0,0.57,15.3669506,75.1254597,641.952,0.0396,126.5459,1.192,2.052,0.612,-0.0058978915,-0.018332325,-0.0012083699999999998,-0.45365105,0.5097129499999999,-9.765809999999998,0.06402588,0.05988346,0.0582718,0.07674414,0.0,-2.870392,-2.847155,15.91109
1970-01-01 00:01:02.220,18.0,0.57,15.3669506,75.1254597,641.9490000000001,0.038200000000000005,126.5459,1.194,2.0540000000000003,0.604,-0.005889102,-0.01858093,-0.001220038,-0.4535314,0.506123,-9.763993,0.04227295,0.0495734848,0.0480362468,0.06323558380000001,0.0,-2.8699862,-2.8471324,15.913454
1970-01-01 00:01:02.240,18.0,0.57,15.3669506,75.1254597,641.946,0.0368,126.5459,1.196,2.056,0.596,-0.0040992945,-0.010007968499999999,-8.335599999999992e-05,-0.4675739,0.564112,-9.804268,0.02052002,0.039263509599999996,0.0378006936,0.0497270276,0.0,-2.8695804,-2.8471098,15.915818
1970-01-01 00:01:02.260,18.0,0.57,15.3669506,75.1254597,641.9430000000001,0.0354,126.5459,1.198,2.058,0.588,-0.002309487,-0.001435007,0.001053326,-0.4816164,0.622101,-9.844543,-0.0012329099999999898,0.0289535344,0.027565140399999997,0.03621847140000001,0.0,-2.8691746,-2.8470872,15.918182
1970-01-01 00:01:02.280,18.0,0.57,15.3669506,75.1254597,641.94,0.034,126.5459,1.2,2.06,0.58,-0.0042444825000000005,-0.010026603500000002,-0.00016997949999999996,-0.47009255,0.56600995,-9.806104,-0.022985839999999993,0.0186435592,0.017329587199999996,0.022709915200000007,0.0,-2.8687688,-2.8470646,15.920546
1970-01-01 00:01:02.300,18.0,0.57,15.36695061,75.1254597,641.9430000000001,0.0342,126.5459,1.201,2.0620000000000003,0.58,-0.006179478,-0.0186182,-0.001393285,-0.4585687,0.5099189,-9.767665,-0.04473877,0.008333584,0.007094034,0.009201359,0.0,-2.868363,-2.847042,15.92291
1970-01-01 00:01:02.320,18.0,0.57,15.366950619999999,75.1254597,641.946,0.0344,126.5459,1.202,2.064,0.58,-0.006026186500000001,-0.018302409999999998,-0.001286654,-0.45770685,0.5090357,-9.765981499999999,-0.02886963,0.0081918568,0.0069981738,0.008989607,0.0,-2.8680662,-2.8472924,15.92529
1970-01-01 00:01:02.340,18.0,0.57,15.36695063,75.1254597,641.9490000000001,0.0346,126.5459,1.2029999999999998,2.066,0.58,-0.005872895,-0.01798662,-0.001180023,-0.456845,0.5081525,-9.764298,-0.013000490000000003,0.0080501296,0.0069023136,0.008777855,0.0,-2.8677694,-2.8475428000000003,15.92767
1970-01-01 00:01:02.360,18.0,0.57,15.366950639999999,75.1254597,641.952,0.0348,126.5459,1.204,2.068,0.58,-0.005947728500000001,-0.018282174999999998,-0.001314713,-0.45765279999999997,0.5072324,-9.761921000000001,0.0028686499999999934,0.0079084024,0.0068064534,0.008566103,0.0,-2.8674726,-2.8477932,15.93005
1970-01-01 00:01:02.380,18.0,0.57,15.36695065,75.1254597,641.955,0.035,126.5459,1.205,2.0700000000000003,0.58,-0.006022562,-0.01857773,-0.001449403,-0.4584606,0.5063123,-9.759544,0.01873778999999999,0.0077666752,0.0067105932,0.008354351,0.0,-2.8671758,-2.8480436,15.93243
1970-01-01 00:01:02.400,18.0,0.57,15.36695066,75.1254597,641.9580000000001,0.0352,126.5459,1.206,2.072,0.58,-0.005990823,-0.018673725000000002,-0.00113625425,-0.45927745,0.5066472,-9.7596515,0.03460693,0.007624948,0.006614733,0.008142599,0.0,-2.866879,-2.848294,15.93481
1970-01-01 00:01:02.420,18.0,0.57,15.36695067,75.1254597,641.961,0.0354,126.5459,1.2069999999999999,2.074,0.58,-0.005959084,-0.01876972,-0.0008231055,-0.4600943,0.5069821,-9.759759,0.0293212862,0.0077038642000000004,0.0066110504,0.008207152,0.0,-2.8661458,-2.8478862,15.937102000000001
1970-01-01 00:01:02.440,18.0,0.57,15.36695068,75.1254597,641.964,0.0356,126.5459,1.208,2.076,0.58,-0.0030399481,-0.00951598235,-0.00061877065,-0.4677459,0.5751447000000001,-9.787823,0.0240356424,0.0077827804,0.0066073678000000005,0.008271705,0.0,-2.8654126,-2.8474784,15.939394
1970-01-01 00:01:02.460,18.0,0.57,15.36695069,75.1254597,641.967,0.0358,126.5459,1.209,2.0780000000000003,0.58,-0.0001208122,-0.0002622447,-0.0004144358,-0.4753975,0.6433073,-9.815887,0.018749998599999998,0.007861696599999999,0.0066036852,0.008336258,0.0,-2.8646794,-2.8470706000000003,15.941686
1970-01-01 00:01:02.480,18.0,0.57,15.3669507,75.1254597,641.97,0.036,126.5459,1.21,2.08,0.58,-0.0029091531000000003,-0.009477642350000001,-0.0007634149000000001,-0.4688693,0.5743902000000001,-9.791485999999999,0.013464354799999998,0.0079406128,0.0066000026,0.008400811,0.0,-2.8639462,-2.8466628000000003,15.943978
1970-01-01 00:01:02.500,18.0,0.57,15.36695068,75.12545971,641.974,0.050699999999999995,126.5459,1.2109999999999999,2.082,0.576,-0.005697494,-0.01869304,-0.001112394,-0.4623411,0.5054731,-9.767085,0.008178711,0.008019529,0.00659632,0.008465364,0.0,-2.863213,-2.846255,15.94627
1970-01-01 00:01:02.520,18.0,0.57,15.36695066,75.12545972,641.9780000000001,0.0654,126.5459,1.212,2.084,0.572,-0.0059148215,-0.018699775000000002,-0.0007360483,-0.4597595,0.5061207999999999,-9.76659,-0.0012329092,0.0079051766,0.0065815726,0.0083848182,0.0,-2.8630248,-2.8457732,15.948794
1970-01-01 00:01:02.540,18.0,0.57,15.36695064,75.12545972999999,641.982,0.0801,126.5459,1.213,2.0860000000000003,0.568,-0.006132149,-0.01870651,-0.0003597026,-0.4571779,0.5067685,-9.766095,-0.0106445294,0.007790824199999999,0.0065668252,0.0083042724,0.0,-2.8628366,-2.8452914000000002,15.951318
1970-01-01 00:01:02.560,18.0,0.57,15.36695062,75.12545974,641.986,0.0948,126.5459,1.214,2.088,0.564,-0.0059538460000000005,-0.01843495,-0.0005404348,-0.45801305000000003,0.5089832,-9.765218,-0.020056149600000003,0.0076764718,0.0065520778,0.0082237266,0.0,-2.8626484,-2.8448096,15.953842
1970-01-01 00:01:02.580,18.0,0.57,15.3669506,75.12545975,641.99,0.10949999999999999,126.5459,1.2149999999999999,2.09,0.56,-0.005775543,-0.01816339,-0.000721167,-0.4588482,0.5111979,-9.764341,-0.0294677698,0.0075621194,0.0065373304,0.0081431808,0.0,-2.8624602,-2.8443278000000003,15.956366000000001
1970-01-01 00:01:02.600,18.0,0.57,15.36695058,75.12545976,641.994,0.1242,126.5459,1.216,2.092,0.556,-0.0057603459999999995,-0.018393545,-0.000900434,-0.45749545,0.5100563,-9.7612025,-0.03887939,0.007447767,0.006522583,0.008062635,0.0,-2.862272,-2.843846,15.95889
1970-01-01 00:01:02.620,18.0,0.57,15.36695056,75.12545976999999,641.998,0.1389,126.5459,1.217,2.0940000000000003,0.552,-0.005745149,-0.0186237,-0.001079701,-0.4561427,0.5089147,-9.758064,-0.02592773,0.0076569942,0.0065776146,0.0080851034,0.0,-2.8617836,-2.8441244,15.961318
1970-01-01 00:01:02.640,18.0,0.57,15.36695054,75.12545978,642.002,0.1536,126.5459,1.218,2.096,0.548,-0.0033987354999999997,-0.00937693925,0.00029995900000000003,-0.46259695,0.5691406999999999,-9.7884815,-0.01297607,0.0078662214,0.0066326462,0.0081075718,0.0,-2.8612952,-2.8444028,15.963746
1970-01-01 00:01:02.660,18.0,0.57,15.36695052,75.12545979000001,642.006,0.1683,126.5459,1.2189999999999999,2.098,0.544,-0.001052322,-0.0001301785,0.001679619,-0.4690512,0.6293667,-9.818899,-2.4410000000002485e-05,0.0080754486,0.006687677800000001,0.0081300402,0.0,-2.8608068,-2.8446812,15.966174
1970-01-01 00:01:02.680,18.0,0.57,15.3669505,75.1254598,642.01,0.183,126.5459,1.22,2.1,0.54,-0.0036425495000000003,-0.009468659249999999,1.1495999999999945e-05,-0.46328855,0.56783255,-9.7902235,0.012927250000000001,0.0082846758,0.0067427094000000005,0.0081525086,0.0,-2.8603184,-2.8449596,15.968602
1970-01-01 00:01:02.700,18.0,0.57,15.36695048,75.12545982,642.008,0.1698,126.5459,1.221,2.103,0.536,-0.006232777,-0.01880714,-0.001656627,-0.4575259,0.5062984,-9.761548,0.02587891,0.008493903,0.006797741,0.008174977,0.0,-2.85983,-2.845238,15.97103
1970-01-01 00:01:02.720,18.0,0.57,15.36695046,75.12545984,642.006,0.1566,126.5459,1.222,2.106,0.532,-0.0059918869999999996,-0.019127804999999998,-0.0014944035,-0.4592663,0.5071889,-9.762715,0.032336428,0.008311832600000001,0.0070677518,0.0081223078,0.0,-2.8584476,-2.8451202,15.973298
1970-01-01 00:01:02.740,18.0,0.57,15.36695044,75.12545986,642.004,0.1434,126.5459,1.2229999999999999,2.109,0.528,-0.005750997,-0.01944847,-0.00133218,-0.4610067,0.5080794,-9.763882,0.038793946,0.0081297622,0.0073377626,0.0080696386,0.0,-2.8570652,-2.8450024000000003,15.975566
1970-01-01 00:01:02.760,18.0,0.57,15.36695042,75.12545988000001,642.002,0.13019999999999998,126.5459,1.224,2.112,0.524,-0.005687141,-0.01897792,-0.0012963455000000001,-0.46023395,0.50841675,-9.762538500000002,0.045251464000000005,0.0079476918,0.0076077734,0.0080169694,0.0,-2.8556828,-2.8448846,15.977834
1970-01-01 00:01:02.780,18.0,0.57,15.3669504,75.12545990000001,642.0,0.11699999999999999,126.5459,1.225,2.115,0.52,-0.005623285,-0.01850737,-0.001260511,-0.4594612,0.5087541,-9.761195,0.051708982,0.0077656214000000005,0.0078777842,0.0079643002,0.0,-2.8543004,-2.8447668,15.980102
1970-01-01 00:01:02.800,18.0,0.57,15.366950379999999,75.12545992,641.998,0.1038,126.5459,1.226,2.118,0.516,-0.0057496895,-0.01858478,-0.00102818735,-0.46008905,0.5080798,-9.7627645,0.0581665,0.007583551,0.008147795,0.007911631,0.0,-2.852918,-2.844649,15.98237
1970-01-01 00:01:02.820,18.0,0.57,15.366950359999999,75.12545994,641.996,0.0906,126.5459,1.2269999999999999,2.121,0.512,-0.005876094,-0.01866219,-0.0007958637,-0.4607169,0.5074055,-9.764334,0.07053222,0.0078600392,0.007931654,0.008091073,0.0,-2.8519634,-2.8443626,15.984994
1970-01-01 00:01:02.840,18.0,0.57,15.366950339999999,75.12545996,641.994,0.0774,126.5459,1.228,2.124,0.508,-0.0032713415000000003,-0.008797999499999999,0.00041777315,-0.4649135,0.5643963,-9.7908175,0.08289794,0.0081365274,0.007715512999999999,0.008270515,0.0,-2.8510088,-2.8440762,15.987618
1970-01-01 00:01:02.860,18.0,0.57,15.366950319999999,75.12545998,641.992,0.0642,126.5459,1.229,2.127,0.504,-0.000666589,0.001066191,0.00163141,-0.4691101,0.6213871,-9.817301,0.09526366,0.0084130156,0.007499372,0.008449957,0.0,-2.8500542,-2.8437898,15.990242
1970-01-01 00:01:02.880,18.0,0.57,15.3669503,75.12546,641.99,0.051,126.5459,1.23,2.13,0.5,-0.0033664514999999996,-0.008735569500000002,0.000406509,-0.4641148,0.5632771,-9.7899375,0.10762938,0.008689503800000001,0.007283230999999999,0.008629399,0.0,-2.8490996,-2.8435034,15.992866
1970-01-01 00:01:02.900,18.0,0.57,15.36695028,75.12546001,641.984,0.0504,126.5459,1.2309999999999999,2.1319999999999997,0.505,-0.006066314,-0.01853733,-0.000818392,-0.4591195,0.5051671,-9.762574,0.1199951,0.008965992,0.00706709,0.008808841,0.0,-2.848145,-2.843217,15.99549
1970-01-01 00:01:02.920,18.0,0.57,15.36695026,75.12546002,641.978,0.0498,126.5459,1.232,2.134,0.51,-0.005821438,-0.01850989,-0.000915092,-0.4596551,0.5049349,-9.762928,0.09998778,0.0203051996,0.018192744000000004,0.0216407448,0.0,-2.8471638,-2.8426832,15.997916
1970-01-01 00:01:02.940,18.0,0.57,15.36695024,75.12546003,641.972,0.049199999999999994,126.5459,1.233,2.136,0.515,-0.005576562,-0.01848245,-0.001011792,-0.4601907,0.5047027,-9.763282,0.07998046,0.0316444072,0.029318398000000002,0.034472648599999996,0.0,-2.8461826,-2.8421494000000003,16.000342
1970-01-01 00:01:02.960,18.0,0.57,15.36695022,75.12546004000001,641.966,0.0486,126.5459,1.234,2.138,0.52,-0.005836088,-0.018262385,-0.0009611608,-0.4590261,0.50544,-9.761524999999999,0.059973139999999994,0.0429836148,0.04044405200000001,0.04730455239999999,0.0,-2.8452014,-2.8416156,16.002768
1970-01-01 00:01:02.980,18.0,0.57,15.3669502,75.12546005,641.96,0.048,126.5459,1.2349999999999999,2.1399999999999997,0.525,-0.006095614,-0.01804232,-0.0009105296,-0.4578615,0.5061773,-9.759768,0.03996582,0.0543228224,0.05156970600000001,0.060136456199999994,0.0,-2.8442202,-2.8410818,16.005194
1970-01-01 00:01:03.000,18.0,0.57,15.36695018,75.12546006,641.954,0.0474,126.5459,1.236,2.142,0.53,-0.006034616,-0.01859914,-0.0010316503,-0.45826175,0.50844685,-9.760054499999999,0.0199585,0.06566203,0.06269536,0.07296836,0.0,-2.843239,-2.840548,16.00762
1970-01-01 00:01:03.020,18.0,0.57,15.36695016,75.12546007,641.948,0.046799999999999994,126.5459,1.237,2.144,0.535,-0.005973618,-0.01915596,-0.001152771,-0.458662,0.5107164,-9.760341,0.012890628000000001,0.054250350399999994,0.0514525002,0.060158529399999994,0.0,-2.8427854,-2.840985,16.009826
1970-01-01 00:01:03.040,18.0,0.57,15.36695014,75.12546008,641.942,0.0462,126.5459,1.238,2.146,0.54,-0.004071071,-0.0104538095,4.487650000000007e-05,-0.4738321,0.5618877,-9.792594000000001,0.005822756,0.0428386708,0.0402096404,0.0473486988,0.0,-2.8423318,-2.841422,16.012032
1970-01-01 00:01:03.060,18.0,0.57,15.36695012,75.12546009,641.9359999999999,0.0456,126.5459,1.2389999999999999,2.1479999999999997,0.545,-0.002168524,-0.001751659,0.001242524,-0.4890022,0.613059,-9.824847,-0.001245116000000001,0.031426991200000004,0.028966780600000006,0.0345388682,0.0,-2.8418782,-2.841859,16.014238
1970-01-01 00:01:03.080,18.0,0.57,15.3669501,75.1254601,641.93,0.045,126.5459,1.24,2.15,0.55,-0.0013022564,-0.0016993260000000001,0.00031809540000000004,-0.48247225,0.6135239,-9.8224105,-0.008312988,0.020015311600000002,0.0177239208,0.0217290376,0.0,-2.8414246000000003,-2.842296,16.016444
1970-01-01 00:01:03.100,18.0,0.57,15.36695009,75.12546009,641.924,0.054,126.5459,1.241,2.152,0.55,-0.0004359888,-0.001646993,-0.0006063332,-0.4759423,0.6139888,-9.819974,-0.01538086,0.008603632,0.006481061,0.008919207,0.0,-2.840971,-2.842733,16.01865
1970-01-01 00:01:03.120,18.0,0.57,15.36695008,75.12546008,641.918,0.063,126.5459,1.242,2.154,0.55,-0.0034692343999999996,-0.0103119665,-0.0010465401,-0.46756375,0.5607228,-9.792322,-0.001257323999999999,0.0085259666,0.006717797,0.0088444766,0.0,-2.8405886000000002,-2.8424798,16.020618000000002
