Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:54.520,18.0,0.62,15.3672227,75.12535933,625.013,0.052300003,254.2392,1.23,2.2430000000000003,0.393,0.000158516,-0.0009162934,0.0001272734,-0.4872197,-0.3659538,-9.791361,-0.16705322,0.0092652392,0.008646251,0.018984362,0.0,0.4828203,0.97542922,89.206454
1970-01-01 00:01:54.540,18.0,0.62,15.3672227,75.12535934,625.014,0.057400004000000004,254.2392,1.23,2.244,0.40399999999999997,0.00032856270000000004,-0.00053814675,0.0001668436,-0.4866103,-0.3662819,-9.79222,-0.18176268,0.0093553988,0.008356654,0.018969758,0.0,0.4830107,0.97521828,89.206806
1970-01-01 00:01:54.560,18.0,0.62,15.3672227,75.12535935,625.015,0.062500005,254.2392,1.23,2.245,0.415,0.0004986094,-0.0001600001,0.0002064138,-0.4860009,-0.36661,-9.793079,-0.19647214,0.0094455584,0.008067057,0.018955154000000002,0.0,0.4832011,0.97500734,89.20715799999999
1970-01-01 00:01:54.580,18.0,0.62,15.3672227,75.12535935999999,625.016,0.067600006,254.2392,1.23,2.246,0.426,0.0008085442,-0.00166990255,0.0007430129,-0.45089225,-0.4519494,-9.782671,-0.2111816,0.009535718,0.00777746,0.01894055,0.0,0.4833915,0.9747964,89.20751
1970-01-01 00:01:54.600,18.0,0.62,15.3672227,75.12535937,625.0169999999999,0.07270000700000001,254.2392,1.23,2.247,0.437,0.001118479,-0.003179805,0.001279612,-0.4157836,-0.5372888,-9.772263,-0.2111816,0.0097636744,0.0077433996,0.01898553,0.0,0.48341774,0.9747591800000001,89.207982
1970-01-01 00:01:54.620,18.0,0.62,15.3672227,75.12535937999999,625.018,0.077800008,254.2392,1.23,2.248,0.44799999999999995,0.00021721369999999998,-0.0014729044,0.0006367921515,-0.4499256,-0.4523222,-9.781667500000001,-0.2111816,0.0099916308,0.0077093392,0.01903051,0.0,0.48344398,0.97472196,89.208454
1970-01-01 00:01:54.640,18.0,0.62,15.3672227,75.12535939,625.019,0.082900009,254.2392,1.23,2.249,0.45899999999999996,-0.0006840516,0.0002339962,-6.027697e-06,-0.4840676,-0.3673556,-9.791072,-0.2111816,0.0102195872,0.0076752788,0.01907549,0.0,0.48347022,0.97468474,89.20892599999999
1970-01-01 00:01:54.660,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.23,2.25,0.47,-0.00033046276999999997,0.00016893065,0.0002944410015,-0.48220810000000003,-0.3677484,-9.792302,-0.2111816,0.0104475436,0.0076412184,0.01912047,0.0,0.48349646,0.97464752,89.209398
1970-01-01 00:01:54.680,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.230909090909091,2.25,0.4663636363636363,2.312606e-05,0.0001038651,0.0005949097,-0.4803486,-0.3681412,-9.793532,-0.2111816,0.0106755,0.007607158,0.01916545,0.0,0.4835227,0.9746103,89.20987
1970-01-01 00:01:54.700,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2318181818181817,2.25,0.4627272727272727,0.00020063012999999998,-4.032145e-05,0.00016106764999999999,-0.48024900000000004,-0.36803980000000003,-9.792889500000001,-0.19881588,0.022048004000000003,0.0187286064,0.032219072,0.0,0.48365658,0.97452596,89.210008
1970-01-01 00:01:54.720,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2327272727272727,2.25,0.45909090909090905,0.0003781342,-0.000184508,-0.0002727744,-0.4801494,-0.3679384,-9.792247,-0.18645016,0.033420508,0.0298500548,0.045272694,0.0,0.48379046000000003,0.97444162,89.210146
1970-01-01 00:01:54.740,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2336363636363636,2.25,0.45545454545454545,0.0004560745,-0.0005051898,-9.789322000000001e-05,-0.4793927,-0.36659805,-9.792818,-0.17408444,0.044793012,0.04097150320000001,0.058326316,0.0,0.48392434,0.97435728,89.210284
1970-01-01 00:01:54.760,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2345454545454546,2.25,0.4518181818181818,0.0005340148,-0.0008258716,7.698796e-05,-0.478636,-0.3652577,-9.793389,-0.16171872,0.056165516000000006,0.052092951600000006,0.071379938,0.0,0.48405822000000004,0.97427294,89.210422
1970-01-01 00:01:54.780,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2354545454545454,2.25,0.4481818181818182,0.00022820071,-0.0008072084,0.00015256833,-0.48044790000000004,-0.3654554,-9.7931585,-0.149353,0.06753802,0.0632144,0.08443356,0.0,0.4841921,0.9741886,89.21056
1970-01-01 00:01:54.800,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2363636363636363,2.25,0.4445454545454545,-7.761338e-05,-0.0007885452,0.0002281487,-0.4822598,-0.3656531,-9.792928,-0.131140114,0.056130056000000005,0.051921512200000006,0.071353282,0.0,0.48423218,0.97373246,89.210412
1970-01-01 00:01:54.820,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2372727272727273,2.25,0.4409090909090909,-0.00014410859,-0.0009110701,-0.00015587059999999997,-0.4837235,-0.366732,-9.792687,-0.112927228,0.044722092000000005,0.0406286244,0.058273004,0.0,0.48427226,0.97327632,89.210264
1970-01-01 00:01:54.840,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.2381818181818183,2.25,0.43727272727272726,-0.0002106038,-0.001033595,-0.0005398899,-0.4851872,-0.3678109,-9.792446,-0.094714342,0.033314128,0.029335736599999995,0.045192726,0.0,0.48431234,0.97282018,89.210116
1970-01-01 00:01:54.860,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.239090909090909,2.25,0.4336363636363636,0.0009798701,-9.112110000000003e-05,0.00086836455,-0.4525166,-0.44215004999999996,-9.773399000000001,-0.076501456,0.021906164,0.018042848799999997,0.032112448,0.0,0.48435242,0.97236404,89.20996799999999
1970-01-01 00:01:54.880,18.0,0.62,15.3672227,75.1253594,625.02,0.08800001,254.2392,1.24,2.25,0.43,0.002170344,0.0008513528,0.002276619,-0.419846,-0.5164892,-9.754352,-0.05828857,0.0104982,0.006749961,0.01903217,0.0,0.4843925,0.9719079,89.20982
1970-01-01 00:01:54.900,18.0,0.62,15.367222688888889,75.1253594,625.021111111111,0.08077778666666667,254.2392,1.24,2.25,0.42666666666666664,0.0014143862999999998,-2.7575649999999957e-05,0.0011239085200000002,-0.4512191,-0.4388155,-9.771346000000001,-0.085925296,0.010720564,0.0070062402,0.018946938,0.0,0.4847048,0.972048,89.21001799999999
1970-01-01 00:01:54.920,18.0,0.62,15.367222677777777,75.1253594,625.0222222222222,0.07355556333333334,254.2392,1.24,2.25,0.42333333333333334,0.0006584286,-0.0009065041,-2.880196e-05,-0.4825922,-0.3611418,-9.78834,-0.113562022,0.010942928,0.0072625193999999995,0.018861706,0.0,0.4850171,0.9721881,89.21021599999999
1970-01-01 00:01:54.940,18.0,0.62,15.367222666666667,75.1253594,625.0233333333333,0.06633334,254.2392,1.24,2.25,0.42,0.00027493769999999997,-0.00105826855,0.00017256717000000001,-0.48453820000000003,-0.36241645,-9.7916685,-0.14119874799999999,0.011165292,0.0075187985999999995,0.018776474,0.0,0.4853294,0.9723282000000001,89.210414
1970-01-01 00:01:54.960,18.0,0.62,15.367222655555555,75.1253594,625.0244444444444,0.05911111666666667,254.2392,1.24,2.25,0.4166666666666667,-0.0001085532,-0.001210033,0.0003739363,-0.4864842,-0.3636911,-9.794997,-0.16883547399999999,0.011387656,0.0077750777999999994,0.018691242,0.0,0.4856417,0.9724683000000001,89.210612
1970-01-01 00:01:54.980,18.0,0.62,15.367222644444444,75.1253594,625.0255555555556,0.05188889333333334,254.2392,1.24,2.25,0.41333333333333333,-0.00023332945,-0.000596632885,6.73572e-05,-0.48494895,-0.3642759,-9.793135,-0.1964722,0.01161002,0.008031357,0.01860601,0.0,0.485954,0.9726084,89.21081
1970-01-01 00:01:55.000,18.0,0.62,15.367222633333332,75.1253594,625.0266666666666,0.044666670000000006,254.2392,1.24,2.25,0.41000000000000003,-0.0003581057,1.676723e-05,-0.0002392219,-0.4834137,-0.3648607,-9.791273,-0.19294436,0.011352634,0.0079313908,0.018705126,0.0,0.48583364,0.97274108,89.210814
1970-01-01 00:01:55.020,18.0,0.62,15.367222622222222,75.1253594,625.0277777777777,0.03744444666666667,254.2392,1.24,2.25,0.4066666666666667,-0.000205753935,-0.000499435885,-9.919052000000001e-05,-0.4853218,-0.3637409,-9.791820000000001,-0.18941652,0.011095248,0.0078314246,0.018804242,0.0,0.48571328,0.97287376,89.210818
1970-01-01 00:01:55.040,18.0,0.62,15.36722261111111,75.1253594,625.0288888888889,0.03022222333333334,254.2392,1.24,2.25,0.4033333333333334,-5.340217e-05,-0.001015639,4.084086e-05,-0.4872299,-0.3626211,-9.792367,-0.18588868,0.010837862,0.0077314584,0.018903358000000002,0.0,0.48559292,0.97300644,89.210822
1970-01-01 00:01:55.060,18.0,0.62,15.3672226,75.1253594,625.03,0.023,254.2392,1.24,2.25,0.4,-0.00013694628499999999,-0.0006642669,-4.148502e-05,-0.48716735,-0.36330695,-9.792644,-0.18236084,0.010580476,0.0076314922,0.019002474000000002,0.0,0.48547256,0.97313912,89.210826
1970-01-01 00:01:55.080,18.0,0.62,15.3672226,75.12535939,625.0269999999999,0.0228,254.2392,1.241,2.251,0.401,-0.0002204904,-0.0003128948,-0.0001238109,-0.4871048,-0.3639928,-9.792921,-0.178833,0.01032309,0.007531526,0.01910159,0.0,0.4853522,0.9732718,89.21083
1970-01-01 00:01:55.100,18.0,0.62,15.3672226,75.12535937999999,625.024,0.0226,254.2392,1.242,2.252,0.402,-0.000303373,-7.751189999999998e-05,-0.0002155122,-0.48767320000000003,-0.36530415,-9.793087499999999,-0.1864746,0.010349984,0.0075169596,0.019133300000000002,0.0,0.48530002,0.97334556,89.210622
1970-01-01 00:01:55.120,18.0,0.62,15.3672226,75.12535937,625.021,0.0224,254.2392,1.2429999999999999,2.253,0.403,-0.0003862556,0.000157871,-0.0003072135,-0.4882416,-0.3666155,-9.793254,-0.1941162,0.010376877999999999,0.0075023932000000005,0.01916501,0.0,0.48524784,0.97341932,89.210414
1970-01-01 00:01:55.140,18.0,0.62,15.3672226,75.12535935999999,625.018,0.0222,254.2392,1.244,2.254,0.404,-0.00068245755,0.0011795104999999999,-0.00023733499999999998,-0.44373975,-0.43796275,-9.7671415,-0.2017578,0.010403772,0.0074878268,0.01919672,0.0,0.48519566000000003,0.97349308,89.210206
1970-01-01 00:01:55.160,18.0,0.62,15.3672226,75.12535935,625.015,0.022,254.2392,1.245,2.255,0.405,-0.0009786595,0.00220115,-0.0001674565,-0.3992379,-0.50931,-9.741029,-0.2093994,0.010430666,0.0074732604,0.019228429999999998,0.0,0.48514348,0.9735668399999999,89.209998
1970-01-01 00:01:55.180,18.0,0.62,15.3672226,75.12535934,625.012,0.0218,254.2392,1.246,2.256,0.40599999999999997,-0.0007282179,0.0008579986999999998,4.938364999999999e-05,-0.4412461,-0.43752975000000005,-9.7661255,-0.217041,0.01045756,0.007458694,0.01926014,0.0,0.4850913,0.9736406,89.20979
1970-01-01 00:01:55.200,18.0,0.62,15.3672226,75.12535933,625.009,0.0216,254.2392,1.2469999999999999,2.2569999999999997,0.407,-0.0004777763,-0.0004851526,0.0002662238,-0.4832543,-0.3657495,-9.791222,-0.20881346,0.010317027999999999,0.0074273790000000004,0.019012969999999997,0.0,0.48519448,0.9742464,89.209778
1970-01-01 00:01:55.220,18.0,0.62,15.3672226,75.12535932,625.006,0.021400000000000002,254.2392,1.248,2.258,0.408,-0.0003430761,-0.00024257218584950002,8.577500000000343e-07,-0.4818028,-0.36549624999999997,-9.793683,-0.20058592,0.010176496,0.007396064,0.0187658,0.0,0.48529766,0.9748522,89.209766
1970-01-01 00:01:55.240,18.0,0.62,15.3672226,75.12535931,625.003,0.0212,254.2392,1.249,2.259,0.409,-0.0002083759,8.228301e-09,-0.0002645083,-0.4803513,-0.365243,-9.796144,-0.19235838,0.010035964,0.007364749,0.018518629999999998,0.0,0.48540084,0.975458,89.20975399999999
1970-01-01 00:01:55.260,18.0,0.62,15.3672226,75.1253593,625.0,0.021,254.2392,1.25,2.26,0.41,-4.192449999999994e-06,0.0002821107641505,-0.00014775881,-0.48282605,-0.3655549,-9.7948275,-0.18413084000000002,0.009895432000000001,0.007333434,0.01827146,0.0,0.48550402000000004,0.9760638,89.20974199999999
1970-01-01 00:01:55.280,18.0,0.62,15.3672226,75.1253593,624.997,0.0259,254.2392,1.25,2.26,0.409,0.000199991,0.0005642133,-3.100932e-05,-0.4853008,-0.3658668,-9.793511,-0.1759033,0.0097549,0.007302119,0.01802429,0.0,0.4856072,0.9766696,89.20973
1970-01-01 00:01:55.300,18.0,0.62,15.3672226,75.1253593,624.994,0.0308,254.2392,1.25,2.26,0.408,-1.0347000000000015e-05,-0.00011117985000000006,-0.00017816746,-0.48548844999999996,-0.36615790000000004,-9.792838,-0.16000975,0.021852827999999998,0.0180061652,0.031756601999999995,0.0,0.4856159,0.9767309000000001,89.20978199999999
1970-01-01 00:01:55.320,18.0,0.62,15.3672226,75.1253593,624.991,0.0357,254.2392,1.25,2.26,0.407,-0.000220685,-0.000786573,-0.0003253256,-0.4856761,-0.366449,-9.792165,-0.1441162,0.033950756,0.028710211399999998,0.045488914,0.0,0.4856246,0.9767922,89.209834
1970-01-01 00:01:55.340,18.0,0.62,15.3672226,75.1253593,624.988,0.0406,254.2392,1.25,2.26,0.40599999999999997,6.091850000000001e-05,-0.0010196485,-0.000127000055,-0.48227719999999996,-0.36455885,-9.7931415,-0.12822265,0.04604868399999999,0.0394142576,0.059221226,0.0,0.4856333,0.9768535,89.209886
1970-01-01 00:01:55.360,18.0,0.62,15.3672226,75.1253593,624.985,0.0455,254.2392,1.25,2.26,0.405,0.000342522,-0.001252724,7.132549e-05,-0.4788783,-0.3626687,-9.794118,-0.1123291,0.058146612,0.0501183038,0.072953538,0.0,0.485642,0.9769148,89.20993800000001
1970-01-01 00:01:55.380,18.0,0.62,15.3672226,75.1253593,624.982,0.0504,254.2392,1.25,2.26,0.404,-5.7282549999999996e-05,-0.00075839325,0.0011255082450000002,-0.4455246,-0.4319801,-9.785248,-0.09643555,0.07024454,0.06082235,0.08668585,0.0,0.4856507,0.9769761,89.20999
1970-01-01 00:01:55.400,18.0,0.62,15.3672226,75.1253593,624.979,0.0553,254.2392,1.25,2.26,0.403,-0.0004570871,-0.0002640625,0.002179691,-0.4121709,-0.5012915,-9.776378,-0.09643555,0.0581714998,0.050107887399999995,0.073162892,0.0,0.48560632,0.97725294,89.21019
1970-01-01 00:01:55.420,18.0,0.62,15.3672226,75.1253593,624.976,0.060200000000000004,254.2392,1.25,2.26,0.402,0.000179127,0.00030879355,0.0008354511500000001,-0.40993565,-0.51093075,-9.7733785,-0.09643555,0.046098459599999995,0.0393934248,0.059639934,0.0,0.48556193999999997,0.97752978,89.21039
1970-01-01 00:01:55.440,18.0,0.62,15.3672226,75.1253593,624.9730000000001,0.0651,254.2392,1.25,2.26,0.401,0.0008153411,0.0008816496,-0.0005087887,-0.4077004,-0.52057,-9.770379,-0.09643555,0.03402541939999999,0.028678962200000005,0.046116976000000004,0.0,0.48551756,0.97780662,89.21059
1970-01-01 00:01:55.460,18.0,0.62,15.3672226,75.1253593,624.97,0.07,254.2392,1.25,2.26,0.4,0.0007780006,0.00037736179999999994,-3.353904999999998e-05,-0.4453876,-0.4422212,-9.7832925,-0.09643555,0.021952379199999997,0.017964499600000003,0.032594018,0.0,0.48547318,0.97808346,89.21079
1970-01-01 00:01:55.480,18.0,0.62,15.36722259,75.12535929,624.967,0.0679,254.2392,1.25,2.2609999999999997,0.401,0.0007406601,-0.000126926,0.0004417106,-0.4830748,-0.3638724,-9.796206,-0.09643555,0.009879339,0.007250037,0.01907106,0.0,0.4854288,0.9783603,89.21099
1970-01-01 00:01:55.500,18.0,0.62,15.36722258,75.12535928,624.964,0.06580000000000001,254.2392,1.25,2.262,0.402,0.00028968585,-0.00038702875,-3.0120099999999996e-05,-0.4843907,-0.3655061,-9.7943005,-0.12467042,0.009924203199999999,0.0074281718,0.019024732,0.0,0.48541518,0.97805316,89.210956
1970-01-01 00:01:55.520,18.0,0.62,15.36722257,75.12535927,624.961,0.0637,254.2392,1.25,2.263,0.403,-0.0001612884,-0.0006471315,-0.0005019508,-0.4857066,-0.3671398,-9.792395,-0.15290529,0.0099690674,0.0076063066,0.018978404,0.0,0.48540156,0.97774602,89.210922
1970-01-01 00:01:55.540,18.0,0.62,15.36722256,75.12535926,624.9580000000001,0.0616,254.2392,1.25,2.264,0.404,0.0001803944,-0.0007922077,-0.00012131134999999999,-0.48264005,-0.36717489999999997,-9.793194,-0.18114016,0.0100139316,0.0077844414,0.018932076,0.0,0.48538793999999996,0.97743888,89.210888
1970-01-01 00:01:55.560,18.0,0.62,15.367222550000001,75.12535925,624.955,0.059500000000000004,254.2392,1.25,2.2649999999999997,0.405,0.0005220772,-0.0009372839,0.0002593281,-0.4795735,-0.36721,-9.793993,-0.20937503000000002,0.0100587958,0.0079625762,0.018885748,0.0,0.48537431999999997,0.97713174,89.210854
1970-01-01 00:01:55.580,18.0,0.62,15.36722254,75.12535924000001,624.952,0.05740000000000001,254.2392,1.25,2.266,0.40599999999999997,0.00022758840499999998,-0.00044079520499999995,0.00016970569500000002,-0.48045285,-0.36476545,-9.79403,-0.2376099,0.01010366,0.008140711,0.01883942,0.0,0.4853607,0.9768246,89.21082
1970-01-01 00:01:55.600,18.0,0.62,15.36722253,75.12535923,624.9490000000001,0.0553,254.2392,1.25,2.267,0.407,-6.690039e-05,5.569349e-05,8.008329e-05,-0.4813322,-0.3623209,-9.794067,-0.22526858000000002,0.032053788,0.042726368800000004,0.033972766,0.0,0.48518933999999997,0.97691116,89.212346
1970-01-01 00:01:55.620,18.0,0.62,15.36722252,75.12535922,624.946,0.053200000000000004,254.2392,1.25,2.268,0.408,-0.000346907295,-0.0005949057550000001,-1.8264204999999994e-05,-0.4910218,-0.35975375,-9.7987875,-0.21292726,0.054003916,0.0773120266,0.049106112,0.0,0.48501797999999996,0.9769977200000001,89.213872
1970-01-01 00:01:55.640,18.0,0.62,15.367222510000001,75.12535921,624.9430000000001,0.051100000000000007,254.2392,1.25,2.269,0.409,-0.0006269142,-0.001245505,-0.0001166117,-0.5007114,-0.3571866,-9.803508,-0.20058594000000002,0.075954044,0.1118976844,0.064239458,0.0,0.48484662,0.97708428,89.21539800000001
1970-01-01 00:01:55.660,18.0,0.62,15.3672225,75.1253592,624.94,0.049,254.2392,1.25,2.27,0.41,4.057540000000008e-05,-0.0005060979500000001,0.0040932096500000004,-0.50161,-0.36658455,-9.796345500000001,-0.18824462000000003,0.097904172,0.1464833422,0.079372804,0.0,0.48467526,0.9771708400000001,89.216924
1970-01-01 00:01:55.680,18.0,0.62,15.3672225,75.1253591909091,624.9363636363637,0.047363636363636365,254.2392,1.250909090909091,2.27,0.4118181818181818,0.000708065,0.0002333091,0.008303031,-0.5025086,-0.3759825,-9.789183,-0.1759033,0.1198543,0.181069,0.09450615,0.0,0.4845039,0.9772574,89.21845
1970-01-01 00:01:55.700,18.0,0.62,15.3672225,75.12535918181818,624.9327272727273,0.04572727272727273,254.2392,1.2518181818181817,2.27,0.41363636363636364,-0.0010373735,2.675394999999999e-05,0.0036398715,-0.496602,-0.3856523,-9.788406,-0.17471922,0.14336074,0.21423340000000002,0.12884344,0.0,0.4838929,0.9765743400000001,89.21321
1970-01-01 00:01:55.720,18.0,0.62,15.3672225,75.12535917272727,624.929090909091,0.04409090909090909,254.2392,1.2527272727272727,2.27,0.4154545454545454,-0.002782812,-0.0001798012,-0.001023288,-0.4906954,-0.3953221,-9.787629,-0.17353514,0.16686718,0.2473978,0.16318073,0.0,0.4832819,0.97589128,89.20797
1970-01-01 00:01:55.740,18.0,0.62,15.3672225,75.12535916363636,624.9254545454546,0.04245454545454545,254.2392,1.2536363636363637,2.27,0.41727272727272724,-0.0023438,-0.00035932745,-0.008435724,-0.49680865,-0.4150747,-9.786518000000001,-0.17235106,0.19037362,0.2805622,0.19751802000000002,0.0,0.4826709,0.9752082200000001,89.20273
1970-01-01 00:01:55.760,18.0,0.62,15.3672225,75.12535915454545,624.9218181818183,0.04081818181818182,254.2392,1.2545454545454546,2.27,0.41909090909090907,-0.001904788,-0.0005388537,-0.01584816,-0.5029219,-0.4348273,-9.785407,-0.17116698,0.21388005999999998,0.31372659999999997,0.23185530999999998,0.0,0.4820599,0.97452516,89.19749
1970-01-01 00:01:55.780,18.0,0.62,15.3672225,75.12535914545455,624.9181818181818,0.03918181818181818,254.2392,1.2554545454545454,2.27,0.4209090909090909,0.0009001825000000002,-0.00024646992,-0.0010139850000000002,-0.46911615,-0.37993745,-9.7910995,-0.1699829,0.2373865,0.346891,0.2661926,0.0,0.4814489,0.9738421,89.19225
1970-01-01 00:01:55.800,18.0,0.62,15.3672225,75.12535913636364,624.9145454545454,0.03754545454545455,254.2392,1.2563636363636363,2.27,0.42272727272727273,0.003705153,4.591386e-05,0.01382019,-0.4353104,-0.3250476,-9.796792,-0.15822754,0.37195592,0.547583,0.4038115,0.0,0.48200138000000003,0.9742082000000001,89.194844
1970-01-01 00:01:55.820,18.0,0.62,15.3672225,75.12535912727273,624.9109090909091,0.03590909090909091,254.2392,1.2572727272727273,2.27,0.42454545454545456,0.0007278620000000001,-0.0010600850699999998,0.0025640494999999985,-0.45643875,-0.3594833,-9.794862,-0.14647218,0.50652534,0.748275,0.5414304000000001,0.0,0.48255386,0.9745743,89.197438
1970-01-01 00:01:55.840,18.0,0.62,15.3672225,75.12535911818182,624.9072727272727,0.034272727272727274,254.2392,1.2581818181818183,2.27,0.42636363636363633,-0.002249429,-0.002166084,-0.008692091,-0.4775671,-0.393919,-9.792932,-0.13471682000000001,0.64109476,0.9489670000000001,0.6790493000000001,0.0,0.48310634,0.9749404,89.200032
1970-01-01 00:01:55.860,18.0,0.62,15.3672225,75.12535910909091,624.9036363636363,0.03263636363636364,254.2392,1.259090909090909,2.27,0.42818181818181816,-0.00092026755,-0.00123521195,-0.0007740565000000001,-0.48934530000000004,-0.3624191,-9.7947555,-0.12296146,0.7756641799999999,1.149659,0.8166682000000001,0.0,0.48365882,0.9753065,89.202626
1970-01-01 00:01:55.880,18.0,0.62,15.3672225,75.1253591,624.9,0.031,254.2392,1.26,2.27,0.43,0.0004088939,-0.0003043399,0.007143978,-0.5011235,-0.3309192,-9.796579,-0.1112061,0.9102336,1.350351,0.9542871,0.0,0.4842113,0.9756726,89.20522
1970-01-01 00:01:55.900,18.0,0.62,15.3672225,75.12535908888889,624.8944444444444,0.044,254.2392,1.26,2.2711111111111113,0.4288888888888889,-0.00037911605,-0.00029261395000000005,0.0015288144999999996,-0.5028423,-0.37241735,-9.7917045,-0.10825199,0.94562928,1.3912896000000001,0.9511535600000001,0.0,0.48463592,0.97560332,89.208472
1970-01-01 00:01:55.920,18.0,0.62,15.3672225,75.12535907777777,624.8888888888889,0.056999999999999995,254.2392,1.26,2.272222222222222,0.42777777777777776,-0.001167126,-0.000280888,-0.004086349,-0.5045611,-0.4139155,-9.78683,-0.10529788,0.9810249600000001,1.4322282000000002,0.9480200200000001,0.0,0.48506054,0.97553404,89.211724
1970-01-01 00:01:55.940,18.0,0.62,15.3672225,75.12535906666666,624.8833333333333,0.07,254.2392,1.26,2.2733333333333334,0.42666666666666664,-0.0005044624500000001,-0.0009393509999999999,-0.0022858354500000003,-0.49463955,-0.3982136,-9.788376,-0.10234377,1.01642064,1.4731668,0.94488648,0.0,0.48548516,0.97546476,89.214976
