Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:04:30.400,18.0,0.65,15.3672355,75.125358,627.201,0.0104,51.0207,1.17,1.92,0.23,0.0007485251,0.0006951726,7.792656e-05,-0.4852439,-0.3803224,-9.800612,-0.2833862,0.01129564,0.009459865,0.0215354,0.0,0.595131,1.029281,89.43686
1970-01-01 00:04:30.420,18.0,0.65,15.3672355,75.125358,627.2,0.01,51.0207,1.17,1.92,0.23,0.0008704011000000001,0.00014317655000000004,0.00014635663000000002,-0.4826867,-0.3785462,-9.801418,-0.28808592,0.011199569999999999,0.0092363736,0.021067208,0.0,0.59533912,1.0292134,89.437134
1970-01-01 00:04:30.440,18.0,0.65,15.3672355,75.12535799,627.196,0.0123,51.0207,1.17,1.919,0.229,0.0009922771,-0.0004088195,0.0002147867,-0.4801295,-0.37677,-9.802224,-0.29278564,0.011103499999999999,0.0090128822,0.020599016,0.0,0.59554724,1.0291458,89.437408
1970-01-01 00:04:30.460,18.0,0.65,15.3672355,75.12535798,627.192,0.0146,51.0207,1.17,1.918,0.228,0.00084111645,-0.000455604,8.442978000000001e-05,-0.48232545,-0.3808513,-9.803436000000001,-0.29748536,0.01100743,0.0087893908,0.020130824,0.0,0.59575536,1.0290781999999998,89.437682
1970-01-01 00:04:30.480,18.0,0.65,15.3672355,75.12535797000001,627.188,0.0169,51.0207,1.17,1.9169999999999998,0.227,0.0006899558,-0.0005023885,-4.592714e-05,-0.4845214,-0.3849326,-9.804648,-0.30218508,0.01091136,0.0085658994,0.019662632,0.0,0.59596348,1.0290105999999999,89.437956
1970-01-01 00:04:30.500,18.0,0.65,15.3672355,75.12535796,627.184,0.019200000000000002,51.0207,1.17,1.916,0.226,0.0007024008,-2.8306000000000945e-06,0.00012930152999999998,-0.4877753,-0.3825436,-9.8023095,-0.3068848,0.01081529,0.008342408,0.01919444,0.0,0.5961716,1.028943,89.43823
1970-01-01 00:04:30.520,18.0,0.65,15.3672355,75.12535795,627.1800000000001,0.0215,51.0207,1.17,1.915,0.225,0.0007148458,0.0004967273,0.0003045302,-0.4910292,-0.3801546,-9.799971,-0.31041262000000003,0.010817896,0.008425622,0.01919868,0.0,0.5962313,1.0292329999999998,89.43857
1970-01-01 00:04:30.540,18.0,0.65,15.3672355,75.12535794,627.176,0.0238,51.0207,1.17,1.914,0.224,-0.0004085706,0.00045084974999999995,-0.0004036704,-0.466074,-0.45546235,-9.782668999999999,-0.31394044,0.010820502000000001,0.008508836,0.01920292,0.0,0.596291,1.029523,89.43891
1970-01-01 00:04:30.560,18.0,0.65,15.3672355,75.12535793,627.172,0.026099999999999998,51.0207,1.17,1.9129999999999998,0.223,-0.001531987,0.0004049722,-0.001111871,-0.4411188,-0.5307701,-9.765367,-0.31746826,0.010823108,0.00859205,0.01920716,0.0,0.5963507,1.0298129999999999,89.43925
1970-01-01 00:04:30.580,18.0,0.65,15.3672355,75.12535792,627.168,0.0284,51.0207,1.17,1.912,0.222,-0.00036292474999999997,0.0004494137,-0.00042317815,-0.46259425,-0.45435475000000003,-9.784243,-0.32099607999999996,0.010825714,0.008675264,0.0192114,0.0,0.5964104,1.030103,89.43959000000001
1970-01-01 00:04:30.600,18.0,0.65,15.3672355,75.12535790999999,627.164,0.030699999999999998,51.0207,1.17,1.911,0.221,0.0008061375,0.0004938552,0.0002655147,-0.4840697,-0.3779394,-9.803119,-0.3245239,0.01082832,0.008758478,0.01921564,0.0,0.5964701,1.030393,89.43993
1970-01-01 00:04:30.620,18.0,0.65,15.3672355,75.1253579,627.16,0.033,51.0207,1.17,1.91,0.22,0.00082051225,1.803725000000002e-05,-4.1048900000000053e-05,-0.4855855,-0.3796059,-9.8017085,-0.30451658,0.010729488,0.0087137256,0.019071594,0.0,0.59675566,1.0302718,89.440134
1970-01-01 00:04:30.640,18.0,0.65,15.3672355,75.1253579,627.158,0.0341,51.0207,1.169,1.91,0.217,0.000834887,-0.0004577807,-0.0003476125,-0.4871013,-0.3812724,-9.800298,-0.28450926,0.010630656,0.0086689732,0.018927548,0.0,0.59704122,1.0301506,89.440338
1970-01-01 00:04:30.660,18.0,0.65,15.3672355,75.1253579,627.156,0.0352,51.0207,1.168,1.91,0.214,0.00081564895,-0.00031510285,-0.00027815445,-0.48554105000000003,-0.3795735,-9.800181,-0.26450194,0.010531824,0.0086242208,0.018783502,0.0,0.59732678,1.0300293999999999,89.44054200000001
1970-01-01 00:04:30.680,18.0,0.65,15.3672355,75.1253579,627.154,0.0363,51.0207,1.1669999999999998,1.91,0.211,0.0007964109,-0.000172425,-0.0002086964,-0.4839808,-0.3778746,-9.800064,-0.24449462,0.010432992,0.0085794684,0.018639456,0.0,0.59761234,1.0299082,89.440746
1970-01-01 00:04:30.700,18.0,0.65,15.3672355,75.1253579,627.1519999999999,0.0374,51.0207,1.166,1.91,0.208,0.0007226699999999999,5.116165000000001e-05,-8.7932745e-05,-0.48424205,-0.3787958,-9.799314500000001,-0.2244873,0.01033416,0.008534716,0.01849541,0.0,0.5978979,1.029787,89.44095
1970-01-01 00:04:30.720,18.0,0.65,15.3672355,75.1253579,627.15,0.0385,51.0207,1.165,1.91,0.20500000000000002,0.0006489291,0.0002747483,3.283091e-05,-0.4845033,-0.379717,-9.798565,-0.2380249,0.024285453999999998,0.020358872799999997,0.03166759,0.0,0.59792778,1.0297966,89.441274
1970-01-01 00:04:30.740,18.0,0.65,15.3672355,75.1253579,627.148,0.039599999999999996,51.0207,1.164,1.91,0.202,0.0008768555499999999,0.000114114375,-3.8854345e-05,-0.48513364999999997,-0.3763561,-9.799596000000001,-0.2515625,0.038236748,0.032183029599999996,0.04483977,0.0,0.59795766,1.0298062000000001,89.441598
1970-01-01 00:04:30.760,18.0,0.65,15.3672355,75.1253579,627.146,0.0407,51.0207,1.1629999999999998,1.91,0.199,0.001104782,-4.651955e-05,-0.0001105396,-0.485764,-0.3729952,-9.800627,-0.2651001,0.052188042,0.044007186399999995,0.05801195000000001,0.0,0.59798754,1.0298158,89.441922
1970-01-01 00:04:30.780,18.0,0.65,15.3672355,75.1253579,627.144,0.0418,51.0207,1.162,1.91,0.196,0.00048898865,-0.001019284775,-0.00015722405,-0.45120855,-0.46118745000000005,-9.775477,-0.27863770000000004,0.06613933599999999,0.055831343199999994,0.07118413,0.0,0.5980174199999999,1.0298254,89.442246
1970-01-01 00:04:30.800,18.0,0.65,15.3672355,75.1253579,627.1419999999999,0.0429,51.0207,1.161,1.91,0.193,-0.0001268047,-0.00199205,-0.0002039085,-0.4166531,-0.5493797,-9.750327,-0.2921753,0.08009063,0.0676555,0.08435631,0.0,0.5980473,1.029835,89.44257
1970-01-01 00:04:30.820,18.0,0.65,15.3672355,75.1253579,627.14,0.044,51.0207,1.16,1.91,0.19,0.0004435646499999999,-0.00077237035,0.00016963839999999998,-0.4482399,-0.4653418,-9.7738645,-0.27687988,0.076439922,0.071498276,0.087362142,0.0,0.5976125999999999,1.0303852,89.44026600000001
1970-01-01 00:04:30.840,18.0,0.65,15.3672355,75.1253579,627.139,0.0406,51.0207,1.16,1.91,0.194,0.001013934,0.0004473093,0.0005431853,-0.4798267,-0.3813039,-9.797402,-0.26158446,0.07278921399999999,0.07534105199999999,0.090367974,0.0,0.5971778999999999,1.0309354,89.437962
1970-01-01 00:04:30.860,18.0,0.65,15.3672355,75.1253579,627.138,0.0372,51.0207,1.16,1.91,0.198,0.00068324105,-4.937475000000007e-05,-0.00011409150000000004,-0.48686045,-0.3756634,-9.7983495,-0.24628904000000001,0.06913850599999999,0.079183828,0.093373806,0.0,0.5967432,1.0314856000000001,89.435658
1970-01-01 00:04:30.880,18.0,0.65,15.3672355,75.1253579,627.137,0.0338,51.0207,1.16,1.91,0.202,0.0003525481,-0.0005460588,-0.0007713683,-0.4938942,-0.3700229,-9.799297,-0.23099362,0.065487798,0.08302660399999999,0.096379638,0.0,0.5963085,1.0320358,89.433354
1970-01-01 00:04:30.900,18.0,0.65,15.3672355,75.1253579,627.136,0.0304,51.0207,1.16,1.91,0.20600000000000002,0.00027609515,-4.757895000000005e-05,-0.0016553921500000002,-0.49797349999999996,-0.35503145,-9.805674,-0.2156982,0.06183709,0.08686938,0.09938547,0.0,0.5958738,1.032586,89.43105
1970-01-01 00:04:30.920,18.0,0.65,15.3672355,75.1253579,627.135,0.027,51.0207,1.16,1.91,0.21000000000000002,0.0001996422,0.0004509009,-0.002539416,-0.5020528,-0.34004,-9.812051,-0.23804928,0.094473112,0.133408984,0.12652417600000002,0.0,0.59693748,1.0316406,89.434468
1970-01-01 00:04:30.940,18.0,0.65,15.3672355,75.1253579,627.134,0.023600000000000003,51.0207,1.16,1.91,0.21400000000000002,-6.964809999999999e-05,0.00067276485,-0.012943038,-0.45931964999999997,-0.3655823,-9.812043500000001,-0.26040036,0.127109134,0.179948588,0.153662882,0.0,0.59800116,1.0306952,89.43788599999999
1970-01-01 00:04:30.960,18.0,0.65,15.3672355,75.1253579,627.133,0.020200000000000003,51.0207,1.16,1.91,0.218,-0.0003389384,0.0008946288,-0.02334666,-0.4165865,-0.3911246,-9.812036,-0.28275144,0.159745156,0.22648819199999998,0.180801588,0.0,0.5990648399999999,1.0297498,89.441304
1970-01-01 00:04:30.980,18.0,0.65,15.3672355,75.1253579,627.132,0.016800000000000002,51.0207,1.16,1.91,0.222,0.0053125658,-0.0005793246,0.0024620899999999966,-0.4538884,-0.4411887,-9.803291000000002,-0.30510252000000004,0.19238117799999999,0.273027796,0.20794029400000003,0.0,0.6001285199999999,1.0288044,89.444722
