Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:41.580,19.0,0.56,15.36739261,75.1252486,635.502,0.055400000000000005,156.8673,1.03,1.75,0.347,-0.00098869565,-0.0096186235,-0.0005988662500000001,0.37704424999999997,0.47809605,-9.7926485,-0.3150024,0.008168223,0.007398484,0.009402202,0.0,-2.774222,2.128821,80.05535
1970-01-01 00:01:41.600,19.0,0.56,15.36739262,75.1252486,635.504,0.0528,156.8673,1.03,1.75,0.344,-0.0008444753,-0.01011863,-0.0009129378,0.3764006,0.4780077,-9.788391,-0.30323484,0.008282455400000001,0.0074026908,0.0092935186,0.0,-2.7748734,2.1291066,80.06207400000001
1970-01-01 00:01:41.620,19.0,0.56,15.367392630000001,75.1252486,635.506,0.0502,156.8673,1.03,1.75,0.34099999999999997,-0.00113812615,-0.010125035000000001,-0.0007884405,0.38021839999999996,0.47890115,-9.790326,-0.29146728,0.0083966878,0.0074068976,0.0091848352,0.0,-2.7755248,2.1293922,80.068798
1970-01-01 00:01:41.640,19.0,0.56,15.36739264,75.1252486,635.508,0.0476,156.8673,1.03,1.75,0.33799999999999997,-0.001431777,-0.01013144,-0.0006639432,0.3840362,0.4797946,-9.792261,-0.27969972,0.008510920200000001,0.0074111044,0.0090761518,0.0,-2.7761762,2.1296778,80.075522
1970-01-01 00:01:41.660,19.0,0.56,15.36739265,75.1252486,635.51,0.045,156.8673,1.03,1.75,0.33499999999999996,-0.0013847605,-0.0097688095,-0.00061082005,0.380235,0.47829025000000003,-9.792260500000001,-0.26793216000000003,0.0086251526,0.0074153112,0.0089674684,0.0,-2.7768276,2.1299634,80.082246
1970-01-01 00:01:41.680,19.0,0.56,15.36739266,75.1252486,635.512,0.0424,156.8673,1.03,1.75,0.332,-0.001337744,-0.009406179,-0.0005576969,0.3764338,0.4767859,-9.79226,-0.2561646,0.008739385,0.007419518,0.008858785,0.0,-2.777479,2.130249,80.08897
1970-01-01 00:01:41.700,19.0,0.56,15.367392670000001,75.1252486,635.514,0.0398,156.8673,1.03,1.75,0.329,-0.00017642875,-0.0046512561,-0.00092699895,0.34365165,0.5227063000000001,-9.799311,-0.23909916,0.0086290994,0.0076188952,0.008866795799999999,0.0,-2.7774676,2.1296572,80.095814
1970-01-01 00:01:41.720,19.0,0.56,15.36739268,75.1252486,635.516,0.0372,156.8673,1.03,1.75,0.326,0.0009848865,0.0001036668,-0.001296301,0.3108695,0.5686267,-9.806362,-0.22203372000000002,0.0085188138,0.0078182724,0.0088748066,0.0,-2.7774562,2.1290654,80.102658
1970-01-01 00:01:41.740,19.0,0.56,15.367392689999999,75.1252486,635.518,0.0346,156.8673,1.03,1.75,0.323,0.0001880098000000001,-0.0045193721,-0.00096728295,0.3454951,0.5226177000000001,-9.799209000000001,-0.20496828,0.0084085282,0.008017649600000001,0.0088828174,0.0,-2.7774448,2.1284736,80.10950199999999
1970-01-01 00:01:41.760,19.0,0.56,15.3673927,75.1252486,635.52,0.032,156.8673,1.03,1.75,0.32,-0.0006088669,-0.009142411,-0.0006382649,0.3801207,0.4766087,-9.792056,-0.18790284000000002,0.0082982426,0.0082170268,0.0088908282,0.0,-2.7774334,2.1278818,80.116346
1970-01-01 00:01:41.780,19.0,0.56,15.367392689999999,75.1252486,635.52,0.0319,156.8673,1.03,1.751,0.323,-0.0004251072,-0.0097433055,-0.000273271865,0.37699024999999997,0.47525715,-9.791218,-0.1708374,0.008187957,0.008416404,0.008898839,0.0,-2.777422,2.12729,80.12319
1970-01-01 00:01:41.800,19.0,0.56,15.36739268,75.1252486,635.52,0.0318,156.8673,1.03,1.752,0.326,-0.0002413475,-0.0103442,9.172117e-05,0.3738598,0.4739056,-9.79038,-0.2043579,0.008371485,0.0083354306,0.0088768508,0.0,-2.7767102,2.1275619999999997,80.129938
1970-01-01 00:01:41.820,19.0,0.56,15.367392670000001,75.1252486,635.52,0.0317,156.8673,1.03,1.7530000000000001,0.329,-0.00082671375,-0.0097569015,-0.000199806615,0.3752464,0.47307089999999996,-9.791783,-0.2378784,0.008555013,0.0082544572,0.008854862600000001,0.0,-2.7759984,2.127834,80.136686
1970-01-01 00:01:41.840,19.0,0.56,15.36739266,75.1252486,635.52,0.0316,156.8673,1.03,1.754,0.332,-0.00141208,-0.009169603,-0.0004913344,0.376633,0.4722362,-9.793186,-0.2713989,0.008738540999999999,0.0081734838,0.0088328744,0.0,-2.7752866,2.128106,80.143434
1970-01-01 00:01:41.860,19.0,0.56,15.36739265,75.1252486,635.52,0.0315,156.8673,1.03,1.755,0.33499999999999996,-0.001260677,-0.009177471,-0.00049022965,0.3762168,0.47297944999999997,-9.790380500000001,-0.3049194,0.008922069,0.0080925104,0.0088108862,0.0,-2.7745748,2.128378,80.150182
1970-01-01 00:01:41.880,19.0,0.56,15.36739264,75.1252486,635.52,0.0314,156.8673,1.03,1.756,0.33799999999999997,-0.001109274,-0.009185339,-0.0004891249,0.3758006,0.4737227,-9.787575,-0.3384399,0.009105597,0.008011537,0.008788898,0.0,-2.773863,2.12865,80.15693
1970-01-01 00:01:41.900,19.0,0.56,15.367392630000001,75.1252486,635.52,0.0313,156.8673,1.03,1.7570000000000001,0.34099999999999997,-0.0009731977999999999,-0.003629437,5.441669999999997e-05,0.34507944999999995,0.5201981,-9.797920000000001,-0.33138424,0.009013543,0.0081000372,0.0087482346,0.0,-2.7734016,2.1284948,80.163192
1970-01-01 00:01:41.920,19.0,0.56,15.36739262,75.1252486,635.52,0.0312,156.8673,1.03,1.758,0.344,-0.0008371216,0.001926465,0.0005979583,0.3143583,0.5666735,-9.808265,-0.32432858,0.008921489,0.008188537400000001,0.0087075712,0.0,-2.7729402,2.1283396,80.169454
1970-01-01 00:01:41.940,19.0,0.56,15.36739261,75.1252486,635.52,0.0311,156.8673,1.03,1.759,0.347,-0.0009703768000000001,-0.0044659174999999995,0.000336580315,0.34597754999999997,0.5216138,-9.8005905,-0.31727292,0.008829435,0.0082770376,0.0086669078,0.0,-2.7724788,2.1281844,80.175716
1970-01-01 00:01:41.960,19.0,0.56,15.3673926,75.1252486,635.52,0.031,156.8673,1.03,1.76,0.35,-0.001103632,-0.0108583,7.520233e-05,0.3775968,0.4765541,-9.792916,-0.31021726,0.008737380999999999,0.008365537800000001,0.0086262444,0.0,-2.7720173999999997,2.1280292,80.181978
1970-01-01 00:01:41.980,19.0,0.56,15.3673926,75.12524861,635.5219999999999,0.0299,156.8673,1.03,1.76,0.35,-0.00087331235,-0.010810705,-0.0005514353349999999,0.37751405000000005,0.47617529999999997,-9.792461,-0.3031616,0.008645327,0.008454038,0.008585581,0.0,-2.771556,2.127874,80.18824
1970-01-01 00:01:42.000,19.0,0.56,15.3673926,75.12524862000001,635.524,0.0288,156.8673,1.03,1.76,0.35,-0.0006429927,-0.01076311,-0.001178073,0.3774313,0.4757965,-9.792006,-0.26434324,0.0115910276,0.0191062704,0.0229796728,0.0,-2.7708376,2.1276572,80.19432599999999
1970-01-01 00:01:42.020,19.0,0.56,15.3673926,75.12524863,635.526,0.0277,156.8673,1.03,1.76,0.35,-0.0008157143,-0.010150849,-0.00078981475,0.3767495,0.47733585,-9.791805,-0.22552487999999998,0.014536728200000001,0.0297585028,0.0373737646,0.0,-2.7701192,2.1274404,80.200412
1970-01-01 00:01:42.040,19.0,0.56,15.3673926,75.12524864000001,635.528,0.0266,156.8673,1.03,1.76,0.35,-0.0009884359,-0.009538588,-0.0004015565,0.3760677,0.4788752,-9.791604,-0.18670652,0.0174824288,0.04041073519999999,0.0517678564,0.0,-2.7694008,2.1272236,80.206498
1970-01-01 00:01:42.060,19.0,0.56,15.3673926,75.12524865,635.53,0.025500000000000002,156.8673,1.03,1.76,0.35,-0.0009896868500000001,-0.009721848500000001,-0.00040019960000000005,0.37685694999999997,0.47678945,-9.791976,-0.14788816,0.0204281294,0.051062967599999995,0.0661619482,0.0,-2.7686824,2.1270068,80.212584
1970-01-01 00:01:42.080,19.0,0.56,15.3673926,75.12524866,635.5319999999999,0.0244,156.8673,1.03,1.76,0.35,-0.0009909378,-0.009905109,-0.0003988427,0.3776462,0.4747037,-9.792348,-0.1090698,0.02337383,0.0617152,0.08055604,0.0,-2.767964,2.12679,80.21867
1970-01-01 00:01:42.100,19.0,0.56,15.3673926,75.12524867,635.534,0.0233,156.8673,1.03,1.76,0.35,-0.0008842241499999999,-0.0036261275000000004,-0.0005707719000000001,0.3494381,0.5301957,-9.797773,-0.14494626,0.0204938216,0.050732604199999996,0.0659831592,0.0,-2.7677902,2.1266196,80.225078
1970-01-01 00:01:42.120,19.0,0.56,15.3673926,75.12524868,635.536,0.0222,156.8673,1.03,1.76,0.35,-0.0007775105,0.002652854,-0.0007427011,0.32123,0.5856877,-9.803198,-0.18082272,0.0176138132,0.039750008399999995,0.051410278399999995,0.0,-2.7676164,2.1264492,80.231486
1970-01-01 00:01:42.140,19.0,0.56,15.3673926,75.12524869,635.538,0.0211,156.8673,1.03,1.76,0.35,-0.00075019565,-3.317649999999995e-05,-0.00060600075,0.3178046,0.58443215,-9.8047205,-0.21669918,0.0147338048,0.0287674126,0.0368373976,0.0,-2.7674426,2.1262788,80.237894
1970-01-01 00:01:42.160,19.0,0.56,15.3673926,75.1252487,635.54,0.02,156.8673,1.03,1.76,0.35,-0.0007228808,-0.002719207,-0.0004693004,0.3143792,0.5831766,-9.806243,-0.25257564,0.0118537964,0.0177848168,0.022264516800000002,0.0,-2.7672688,2.1261084,80.244302
1970-01-01 00:01:42.180,19.0,0.56,15.3673926,75.1252487,635.5409999999999,0.019200000000000002,156.8673,1.03,1.76,0.352,-0.0008778244000000001,-0.0065900535,-0.000491001,0.34537625000000005,0.5296598,-9.7976645,-0.2884521,0.008973788,0.006802221,0.007691636,0.0,-2.767095,2.125938,80.25071
1970-01-01 00:01:42.200,19.0,0.56,15.3673926,75.1252487,635.5419999999999,0.0184,156.8673,1.03,1.76,0.354,-0.001032768,-0.0104609,-0.0005127016,0.3763733,0.476143,-9.789086,-0.29080806,0.0088427214,0.0068202216,0.0078551286,0.0,-2.767004,2.125697,80.257098
1970-01-01 00:01:42.220,19.0,0.56,15.3673926,75.1252487,635.543,0.0176,156.8673,1.03,1.76,0.356,-0.0009181145,-0.0102134835,-0.00035815040000000003,0.37447145000000004,0.4751956,-9.7896815,-0.29316401999999997,0.0087116548,0.0068382222,0.0080186212,0.0,-2.766913,2.1254560000000002,80.263486
1970-01-01 00:01:42.240,19.0,0.56,15.3673926,75.1252487,635.544,0.0168,156.8673,1.03,1.76,0.358,-0.000803461,-0.009966067,-0.0002035992,0.3725696,0.4742482,-9.790277,-0.29551998,0.008580588200000001,0.0068562228,0.0081821138,0.0,-2.766822,2.125215,80.269874
1970-01-01 00:01:42.260,19.0,0.56,15.3673926,75.1252487,635.545,0.016,156.8673,1.03,1.76,0.36,-0.0007187996,-0.0097100655,-0.0005534536,0.37476535,0.47581315,-9.7904845,-0.29787594,0.0084495216,0.0068742234,0.008345606399999999,0.0,-2.766731,2.124974,80.276262
1970-01-01 00:01:42.280,19.0,0.56,15.3673926,75.1252487,635.5459999999999,0.0152,156.8673,1.03,1.76,0.362,-0.0006341382,-0.009454064,-0.000903308,0.3769611,0.4773781,-9.790692,-0.3002319,0.008318455,0.006892224,0.008509099,0.0,-2.76664,2.124733,80.28265
1970-01-01 00:01:42.300,19.0,0.56,15.3673926,75.1252487,635.5469999999999,0.0144,156.8673,1.03,1.76,0.364,-0.00075713745,-0.0092872425,-0.0006331054,0.37698695,0.47647360000000005,-9.7915445,-0.29670408,0.0083189052,0.007119021,0.0085249918,0.0,-2.766505,2.1248754,80.28909
1970-01-01 00:01:42.320,19.0,0.56,15.3673926,75.1252487,635.548,0.013600000000000001,156.8673,1.03,1.76,0.366,-0.0008801367,-0.009120421,-0.0003629028,0.3770128,0.4755691,-9.792397,-0.29317625999999997,0.0083193554,0.007345818,0.0085408846,0.0,-2.76637,2.1250178,80.29553
1970-01-01 00:01:42.340,19.0,0.56,15.3673926,75.1252487,635.549,0.012799999999999999,156.8673,1.03,1.76,0.368,-0.00101217435,-0.009072964999999999,-0.0002633019,0.37842359999999997,0.47743165,-9.790996,-0.28964844,0.0083198056,0.0075726149999999996,0.0085567774,0.0,-2.766235,2.1251602,80.30197000000001
1970-01-01 00:01:42.360,19.0,0.56,15.3673926,75.1252487,635.55,0.012,156.8673,1.03,1.76,0.37,-0.001144212,-0.009025509,-0.000163701,0.3798344,0.4792942,-9.789595,-0.28612062,0.0083202558,0.0077994119999999995,0.0085726702,0.0,-2.7661000000000002,2.1253026,80.30841000000001
1970-01-01 00:01:42.380,19.0,0.56,15.3673926,75.1252487,635.55,0.0142,156.8673,1.03,1.76,0.364,-0.001697947,-0.0035930024999999994,1.7217199999999995e-05,0.34772365,0.53085825,-9.8029565,-0.2825928,0.008320706,0.008026209,0.008588563,0.0,-2.765965,2.125445,80.31485
1970-01-01 00:01:42.400,19.0,0.56,15.3673926,75.1252487,635.55,0.0164,156.8673,1.03,1.76,0.358,-0.002251682,0.001839504,0.0001981354,0.3156129,0.5824223,-9.816318,-0.29847414,0.0113700508,0.0188167872,0.020670648399999998,0.0,-2.7658396,2.1255314,80.321134
1970-01-01 00:01:42.420,19.0,0.56,15.3673926,75.1252487,635.55,0.0186,156.8673,1.03,1.76,0.352,-0.00148956005,-0.0035291600000000004,-0.0002610818,0.34456505,0.52794045,-9.8048745,-0.31435547999999996,0.0144193956,0.029607365400000002,0.0327527338,0.0,-2.7657142,2.1256178,80.32741800000001
1970-01-01 00:01:42.440,19.0,0.56,15.3673926,75.1252487,635.55,0.0208,156.8673,1.03,1.76,0.346,-0.0007274381,-0.008897824,-0.000720299,0.3735172,0.4734586,-9.793431,-0.33023682,0.017468740400000002,0.04039794360000001,0.0448348192,0.0,-2.7655887999999997,2.1257042,80.333702
1970-01-01 00:01:42.460,19.0,0.56,15.3673926,75.1252487,635.55,0.023,156.8673,1.03,1.76,0.33999999999999997,-0.00104563055,-0.009742792,-0.0006755546,0.37667075,0.4765202,-9.791482,-0.34611815999999995,0.0205180852,0.051188521800000004,0.0569169046,0.0,-2.7654634,2.1257906,80.33998600000001
1970-01-01 00:01:42.480,19.0,0.56,15.3673926,75.1252487,635.55,0.0252,156.8673,1.03,1.76,0.33399999999999996,-0.001363823,-0.01058776,-0.0006308102,0.3798243,0.4795818,-9.789533,-0.3619995,0.02356743,0.0619791,0.06899899,0.0,-2.765338,2.125877,80.34627
1970-01-01 00:01:42.500,19.0,0.56,15.3673926,75.1252487,635.55,0.0274,156.8673,1.03,1.76,0.328,-0.0013605115,-0.010560130000000001,-0.0006005339,0.37769125000000003,0.48026195,-9.7913155,-0.32670898,0.0205731146,0.0514074098,0.056952359599999995,0.0,-2.7650726,2.1258506,80.352514
1970-01-01 00:01:42.520,19.0,0.56,15.3673926,75.1252487,635.55,0.0296,156.8673,1.03,1.76,0.322,-0.0013572,-0.0105325,-0.0005702576,0.3755582,0.4809421,-9.793098,-0.29141846,0.017578799200000002,0.0408357196,0.044905729199999994,0.0,-2.7648072,2.1258242000000003,80.358758
1970-01-01 00:01:42.540,19.0,0.56,15.3673926,75.1252487,635.55,0.0318,156.8673,1.03,1.76,0.316,-0.0008943631,-0.010319185,-0.0006152313500000001,0.3763634,0.4806683,-9.7920215,-0.25612793999999994,0.014584483799999999,0.030264029399999996,0.0328590988,0.0,-2.7645418,2.1257978,80.365002
1970-01-01 00:01:42.560,19.0,0.56,15.3673926,75.1252487,635.55,0.034,156.8673,1.03,1.76,0.31,-0.0004315262,-0.01010587,-0.0006602051,0.3771686,0.4803945,-9.790945,-0.22083741999999998,0.0115901684,0.0196923392,0.0208124684,0.0,-2.7642764,2.1257714,80.371246
1970-01-01 00:01:42.580,19.0,0.56,15.3673926,75.12524869,635.553,0.031200000000000002,156.8673,1.03,1.76,0.316,-0.0005671946,-0.0043324335,-0.00122414855,0.34701455000000003,0.520333,-9.792089,-0.1855469,0.008595853,0.009120649,0.008765838,0.0,-2.764011,2.125745,80.37749
1970-01-01 00:01:42.600,19.0,0.56,15.3673926,75.12524868,635.5559999999999,0.0284,156.8673,1.03,1.76,0.322,-0.000702863,0.001441003,-0.001788092,0.3168605,0.5602715,-9.793233,-0.21201174,0.008550213800000001,0.008987768,0.008590588599999999,0.0,-2.763793,2.1262774,80.383794
1970-01-01 00:01:42.620,19.0,0.56,15.3673926,75.12524867,635.559,0.0256,156.8673,1.03,1.76,0.328,-0.00057967985,-0.0038592030000000003,-0.001023855,0.34794970000000003,0.5184981,-9.7938795,-0.23847658,0.0085045746,0.008854887,0.0084153392,0.0,-2.763575,2.1268098,80.390098
1970-01-01 00:01:42.640,19.0,0.56,15.3673926,75.12524866,635.562,0.0228,156.8673,1.03,1.76,0.334,-0.0004564967,-0.009159409,-0.000259618,0.3790389,0.4767247,-9.794526,-0.26494142,0.008458935400000001,0.008722006,0.0082400898,0.0,-2.763357,2.1273422,80.396402
1970-01-01 00:01:42.660,19.0,0.56,15.3673926,75.12524865,635.565,0.02,156.8673,1.03,1.76,0.33999999999999997,-0.00079100885,-0.009479595,-0.00038970374999999996,0.37772015000000003,0.4795693,-9.792949,-0.29140626000000003,0.0084132962,0.008589125,0.0080648404,0.0,-2.763139,2.1278746,80.402706
1970-01-01 00:01:42.680,19.0,0.56,15.3673926,75.12524864000001,635.568,0.0172,156.8673,1.03,1.76,0.346,-0.001125521,-0.009799781,-0.0005197895,0.3764014,0.4824139,-9.791372,-0.3178711,0.008367657,0.008456244,0.007889591,0.0,-2.762921,2.128407,80.40901
1970-01-01 00:01:42.700,19.0,0.56,15.3673926,75.12524863,635.571,0.0144,156.8673,1.03,1.76,0.352,-0.0009457014999999999,-0.0102045155,-0.000356083,0.3766708,0.4787232,-9.7914565,-0.3072876,0.0083021732,0.0082007764,0.0080717406,0.0,-2.7627254,2.128104,80.415618
1970-01-01 00:01:42.720,19.0,0.56,15.3673926,75.12524862000001,635.5740000000001,0.0116,156.8673,1.03,1.76,0.358,-0.000765882,-0.01060925,-0.0001923765,0.3769402,0.4750325,-9.791541,-0.2967041,0.0082366894,0.0079453088,0.0082538902,0.0,-2.7625298,2.127801,80.422226
1970-01-01 00:01:42.740,19.0,0.56,15.3673926,75.12524861,635.577,0.008799999999999999,156.8673,1.03,1.76,0.364,-0.0007077467,-0.009879836,-0.00033112470000000005,0.37738725,0.47643875,-9.794774,-0.2861206,0.0081712056,0.0076898412,0.0084360398,0.0,-2.7623342,2.127498,80.428834
1970-01-01 00:01:42.760,19.0,0.56,15.3673926,75.1252486,635.58,0.006,156.8673,1.03,1.76,0.37,-0.0006496114,-0.009150422,-0.0004698729,0.3778343,0.477845,-9.798007,-0.27553710000000003,0.0081057218,0.0074343735999999995,0.0086181894,0.0,-2.7621386,2.127195,80.435442
1970-01-01 00:01:42.780,19.0,0.56,15.3673926,75.1252486,635.58,0.0076,156.8673,1.03,1.76,0.363,-0.00033821124500000004,-0.0042965675,-0.000227129035,0.34674415000000003,0.5206576,-9.79786,-0.2649536,0.008040238,0.007178906,0.008800339,0.0,-2.761943,2.126892,80.44205
1970-01-01 00:01:42.800,19.0,0.56,15.3673926,75.1252486,635.58,0.0092,156.8673,1.03,1.76,0.356,-2.681109e-05,0.000557287,1.561483e-05,0.315654,0.5634702,-9.797713,-0.25966796000000003,0.0079221234,0.007368443,0.008760034600000001,0.0,-2.7614688,2.1265574,80.448048
1970-01-01 00:01:42.820,19.0,0.56,15.3673926,75.1252486,635.58,0.0108,156.8673,1.03,1.76,0.349,-0.0006022275450000001,-0.0048472315,-0.000407120885,0.34566965,0.5203314,-9.794487,-0.25438232,0.0078040088,0.00755798,0.008719730200000001,0.0,-2.7609946,2.1262228,80.454046
1970-01-01 00:01:42.840,19.0,0.56,15.3673926,75.1252486,635.58,0.012400000000000001,156.8673,1.03,1.76,0.34199999999999997,-0.001177644,-0.01025175,-0.0008298566,0.3756853,0.4771926,-9.791261,-0.24909668000000001,0.0076858942000000005,0.007747517000000001,0.0086794258,0.0,-2.7605204,2.1258882,80.460044
1970-01-01 00:01:42.860,19.0,0.56,15.3673926,75.1252486,635.58,0.014,156.8673,1.03,1.76,0.33499999999999996,-0.00085785175,-0.0100327885,-0.0008016062499999999,0.37534460000000003,0.47790140000000003,-9.7921765,-0.24381104,0.0075677796,0.007937054,0.0086391214,0.0,-2.7600462,2.1255536,80.466042
1970-01-01 00:01:42.880,19.0,0.56,15.3673926,75.1252486,635.58,0.015600000000000001,156.8673,1.03,1.76,0.32799999999999996,-0.0005380595,-0.009813827,-0.0007733559,0.3750039,0.4786102,-9.793092,-0.2385254,0.007449665,0.008126591,0.008598817,0.0,-2.759572,2.125219,80.47204
1970-01-01 00:01:42.900,19.0,0.56,15.3673926,75.1252486,635.58,0.0172,156.8673,1.03,1.76,0.321,-0.0006751209000000001,-0.0097976755,-0.0007630745500000001,0.37608355,0.47779065,-9.7917775,-0.24968262,0.011090426,0.0187065828,0.0215006336,0.0,-2.7591334,2.1248336,80.47825
1970-01-01 00:01:42.920,19.0,0.56,15.3673926,75.1252486,635.58,0.0188,156.8673,1.03,1.76,0.314,-0.0008121823,-0.009781524,-0.0007527932,0.3771632,0.4769711,-9.790463,-0.26083984,0.014731187,0.029286574599999997,0.034402450200000004,0.0,-2.7586948,2.1244482000000002,80.48446
1970-01-01 00:01:42.940,19.0,0.56,15.3673926,75.1252486,635.58,0.0204,156.8673,1.03,1.76,0.307,-0.00063314435,-0.0098721075,-0.0007903952,0.37500334999999996,0.4760238,-9.791596,-0.27199706,0.018371948000000003,0.0398665664,0.0473042668,0.0,-2.7582562,2.1240628,80.49067000000001
1970-01-01 00:01:42.960,19.0,0.56,15.3673926,75.1252486,635.58,0.022,156.8673,1.03,1.76,0.3,-0.0004541064,-0.009962691,-0.0008279972,0.3728435,0.4750765,-9.792729,-0.28315428,0.022012709000000002,0.0504465582,0.060206083400000006,0.0,-2.7578175999999996,2.1236774,80.49688
1970-01-01 00:01:42.980,19.0,0.56,15.3673926,75.1252486,635.582,0.023,156.8673,1.03,1.76,0.307,-0.0004040515,-0.009822297,-0.0006933449499999999,0.3741519,0.47607160000000004,-9.7914155,-0.2943115,0.02565347,0.06102655,0.0731079,0.0,-2.757379,2.123292,80.50309
1970-01-01 00:01:43.000,19.0,0.56,15.3673926,75.1252486,635.5840000000001,0.024,156.8673,1.03,1.76,0.314,-0.0003539966,-0.009681903,-0.0005586927,0.3754603,0.4770667,-9.790102,-0.27078856,0.07999951599999999,0.14058843999999998,0.12850658,0.0,-2.7571125999999997,2.1233546000000003,80.509424
1970-01-01 00:01:43.020,19.0,0.56,15.3673926,75.1252486,635.586,0.025,156.8673,1.03,1.76,0.321,-0.0004918242500000001,-0.004312858,-0.00090914985,0.34470805000000004,0.5145384,-9.7914685,-0.24726562,0.134345562,0.22015033,0.18390526000000001,0.0,-2.7568462,2.1234172,80.515758
