Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:03:14.060,15.0,0.73,15.368797,75.12136454,638.798,0.0186,230.5097,1.206,1.956,0.22,0.01795465,-0.02576625,0.02450423,0.3001444,0.08035249,-9.819965,-0.116076638,0.010956156,0.008857601599999999,0.008369446400000001,0.0,-0.44988362,3.2105138,49.359832
1970-01-01 00:03:14.080,15.0,0.73,15.368797,75.12136455000001,638.795,0.02,230.5097,1.205,1.955,0.215,0.01774605,-0.026139535,0.023703125,0.2986395,0.080910305,-9.8209065,-0.1549072,0.01076954,0.008950251,0.008462254,0.0,-0.4498181,3.210356,49.35966
1970-01-01 00:03:14.100,15.0,0.73,15.368797,75.12136456,638.7919999999999,0.0214,230.5097,1.204,1.954,0.21,0.01753745,-0.02651282,0.02290202,0.2971346,0.08146812,-9.821848,-0.16607664,0.011017024,0.008846454,0.008392674000000001,0.0,-0.4498385,3.2101966,49.35957
1970-01-01 00:03:14.120,15.0,0.73,15.368797,75.12136457,638.789,0.0228,230.5097,1.2029999999999998,1.9529999999999998,0.205,0.017835530000000002,-0.02668953,0.023125510000000002,0.29516155,0.08454383,-9.8219125,-0.17724608,0.011264508,0.008742657,0.008323094000000001,0.0,-0.4498589,3.2100372,49.35948
1970-01-01 00:03:14.140,15.0,0.73,15.368797,75.12136458,638.786,0.0242,230.5097,1.202,1.952,0.2,0.01813361,-0.02686624,0.023349,0.2931885,0.08761954,-9.821977,-0.18841552,0.011511992,0.00863886,0.008253514,0.0,-0.4498793,3.2098778,49.35939
1970-01-01 00:03:14.160,15.0,0.73,15.368797,75.12136459000001,638.783,0.025599999999999998,230.5097,1.201,1.951,0.195,0.017946245,-0.02631486,0.023829910000000003,0.2988696,0.083793,-9.820682000000001,-0.19958496,0.011759476,0.008535062999999999,0.008183934,0.0,-0.4498997,3.2097184,49.3593
1970-01-01 00:03:14.180,15.0,0.73,15.368797,75.1213646,638.78,0.027,230.5097,1.2,1.95,0.19,0.01775888,-0.02576348,0.02431082,0.3045507,0.07996646,-9.819387,-0.2107544,0.01200696,0.008431266,0.008114354,0.0,-0.4499201,3.209559,49.35921
1970-01-01 00:03:14.200,15.0,0.73,15.368797,75.1213646,638.7769999999999,0.0249,230.5097,1.2,1.95,0.194,0.017533760000000002,-0.025748345,0.023440665,0.300954,0.08085853500000001,-9.819032,-0.15252686000000001,0.011694752000000001,0.0084726306,0.0080702876,0.0,-0.4506156,3.2098432,49.358988
1970-01-01 00:03:14.220,15.0,0.73,15.368797,75.1213646,638.774,0.0228,230.5097,1.2,1.95,0.198,0.01730864,-0.02573321,0.02257051,0.2973573,0.08175061,-9.818677,-0.09429932,0.011382544,0.008513995199999999,0.008026221200000001,0.0,-0.4513111,3.2101274,49.358765999999996
1970-01-01 00:03:14.240,15.0,0.73,15.368797,75.1213646,638.771,0.0207,230.5097,1.2,1.95,0.202,0.016829395,-0.02284056,0.023247825,0.29020455,-0.020770695000000006,-9.81002,-0.03607178,0.011070336,0.0085553598,0.0079821548,0.0,-0.4520066,3.2104116,49.358544
1970-01-01 00:03:14.260,15.0,0.73,15.368797,75.1213646,638.768,0.0186,230.5097,1.2,1.95,0.20600000000000002,0.01635015,-0.01994791,0.02392514,0.2830518,-0.123292,-9.801363,0.022155759999999997,0.010758127999999999,0.0085967244,0.007938088400000001,0.0,-0.4527021,3.2106958000000003,49.358322
1970-01-01 00:03:14.280,15.0,0.73,15.368797,75.1213646,638.765,0.0165,230.5097,1.2,1.95,0.21000000000000002,0.01732987,-0.02313161,0.02417874,0.2892118,-0.022821855000000002,-9.8100925,0.0803833,0.01044592,0.008638089,0.007894022,0.0,-0.4533976,3.21098,49.3581
1970-01-01 00:03:14.300,15.0,0.73,15.368797,75.1213646,638.762,0.0144,230.5097,1.2,1.95,0.21400000000000002,0.01830959,-0.02631531,0.02443234,0.2953718,0.07764829,-9.818822,0.05863037,0.012979221999999999,0.019532855199999997,0.021107683600000003,0.0,-0.45365462,3.2110586000000003,49.357962
1970-01-01 00:03:14.320,15.0,0.73,15.368797,75.1213646,638.759,0.0123,230.5097,1.2,1.95,0.218,0.01794244,-0.026312395000000002,0.023182815000000002,0.29659060000000004,0.07922062499999999,-9.823624500000001,0.036877440000000004,0.015512524,0.0304276214,0.034321345200000006,0.0,-0.45391164,3.2111372,49.357824
1970-01-01 00:03:14.340,15.0,0.73,15.368797,75.1213646,638.756,0.0102,230.5097,1.2,1.95,0.222,0.01757529,-0.02630948,0.02193329,0.2978094,0.08079296,-9.828427,0.015124510000000008,0.018045826,0.041322387599999996,0.0475350068,0.0,-0.45416866,3.2112158,49.357686
1970-01-01 00:03:14.360,15.0,0.73,15.368797,75.1213646,638.753,0.0081,230.5097,1.2,1.95,0.226,0.017784365,-0.026462705,0.023184665,0.29463235,0.08330610499999999,-9.8262425,-0.006628419999999996,0.020579128000000002,0.0522171538,0.060748668400000004,0.0,-0.45442568,3.2112944,49.357548
1970-01-01 00:03:14.380,15.0,0.73,15.368797,75.1213646,638.75,0.006,230.5097,1.2,1.95,0.23,0.01799344,-0.02661593,0.02443604,0.2914553,0.08581925,-9.824058,-0.02838135,0.02311243,0.06311192,0.07396233,0.0,-0.4546827,3.211373,49.35741
1970-01-01 00:03:14.400,15.0,0.73,15.368797010000002,75.1213646,638.747,0.0073,230.5097,1.2,1.9489999999999998,0.23,0.01796526,-0.02669734,0.02384474,0.29423595,0.08035542,-9.8198325,-0.038391116,0.020604182,0.052013881600000006,0.06077374520000001,0.0,-0.4550324,3.2116294,49.357302000000004
1970-01-01 00:03:14.420,15.0,0.73,15.36879702,75.1213646,638.744,0.0086,230.5097,1.2,1.948,0.23,0.01793708,-0.02677875,0.02325344,0.2970166,0.07489159,-9.815607,-0.048400882,0.018095934,0.0409158432,0.0475851604,0.0,-0.4553821,3.2118858,49.357194
1970-01-01 00:03:14.440,15.0,0.73,15.36879703,75.1213646,638.741,0.009899999999999999,230.5097,1.2,1.947,0.23,0.0177827,-0.02621408,0.02315936,0.29697565000000004,0.080410945,-9.817788499999999,-0.058410647999999996,0.015587686,0.0298178048,0.03439657559999999,0.0,-0.45573179999999996,3.2121421999999997,49.357086
1970-01-01 00:03:14.460,15.0,0.73,15.36879704,75.1213646,638.738,0.0112,230.5097,1.2,1.946,0.23,0.01762832,-0.02564941,0.02306528,0.2969347,0.0859303,-9.81997,-0.068420414,0.013079437999999999,0.018719766400000004,0.021207990799999993,0.0,-0.4560815,3.2123985999999998,49.356978
1970-01-01 00:03:14.480,15.0,0.73,15.368797050000001,75.1213646,638.735,0.0125,230.5097,1.2,1.9449999999999998,0.23,0.01689474,-0.025843915000000002,0.02407316,0.2930768,-0.03490359999999999,-9.8099735,-0.07843018,0.01057119,0.007621728,0.008019406,0.0,-0.4564312,3.212655,49.35687
1970-01-01 00:03:14.500,15.0,0.73,15.36879706,75.1213646,638.732,0.0138,230.5097,1.2,1.944,0.23,0.01616116,-0.02603842,0.02508104,0.2892189,-0.1557375,-9.799977,-0.07490234800000001,0.010617732,0.0076516150000000005,0.0079398858,0.0,-0.4562257,3.2125749999999997,49.356968
1970-01-01 00:03:14.520,15.0,0.73,15.36879707,75.1213646,638.729,0.0151,230.5097,1.2,1.943,0.23,0.016983825,-0.025965365,0.024062359999999998,0.2967131,-0.038286395,-9.81033,-0.071374516,0.010664274,0.007681502000000001,0.0078603656,0.0,-0.4560202,3.2124949999999997,49.357066
1970-01-01 00:03:14.540,15.0,0.73,15.36879708,75.1213646,638.726,0.016399999999999998,230.5097,1.2,1.942,0.23,0.01780649,-0.02589231,0.02304368,0.3042073,0.07916471,-9.820683,-0.067846684,0.010710816,0.007711389,0.0077808454,0.0,-0.4558147,3.212415,49.357164
1970-01-01 00:03:14.560,15.0,0.73,15.368797090000001,75.1213646,638.7230000000001,0.0177,230.5097,1.2,1.9409999999999998,0.23,0.01802119,-0.02657357,0.023286420000000002,0.29748375000000005,0.083083675,-9.819564,-0.064318852,0.010757358,0.007741276,0.007701325199999999,0.0,-0.4556092,3.212335,49.357262
1970-01-01 00:03:14.580,15.0,0.73,15.3687971,75.1213646,638.72,0.019,230.5097,1.2,1.94,0.23,0.01823589,-0.02725483,0.02352916,0.2907602,0.08700264,-9.818445,-0.06079102,0.0108039,0.007771163,0.007621805,0.0,-0.4554037,3.212255,49.35736
1970-01-01 00:03:14.600,15.0,0.73,15.3687971,75.12136461,638.7180000000001,0.0201,230.5097,1.1989999999999998,1.939,0.221,0.01821217,-0.026539235,0.024009345,0.29090565,0.084574405,-9.818289,-0.029016115999999995,0.010870816,0.0078891498,0.0076306772,0.0,-0.45538298,3.2123923999999997,49.357132
1970-01-01 00:03:14.620,15.0,0.73,15.3687971,75.12136462000001,638.716,0.0212,230.5097,1.198,1.938,0.21200000000000002,0.01818845,-0.02582364,0.02448953,0.2910511,0.08214617,-9.818133,0.002758788000000012,0.010937732,0.008007136599999999,0.0076395494,0.0,-0.45536226,3.2125298,49.356904
1970-01-01 00:03:14.640,15.0,0.73,15.3687971,75.12136463,638.714,0.0223,230.5097,1.197,1.9369999999999998,0.203,0.018151435,-0.025814539999999997,0.023513859999999998,0.29336465,0.080336745,-9.819889,0.03453369200000002,0.011004647999999999,0.0081251234,0.0076484216,0.0,-0.45534154,3.2126672,49.356676
1970-01-01 00:03:14.660,15.0,0.73,15.3687971,75.12136464000001,638.712,0.023399999999999997,230.5097,1.196,1.936,0.194,0.01811442,-0.02580544,0.02253819,0.2956782,0.07852732,-9.821645,0.06630859600000003,0.011071563999999999,0.0082431102,0.0076572938,0.0,-0.45532082,3.2128046,49.356448
1970-01-01 00:03:14.680,15.0,0.73,15.3687971,75.12136465,638.71,0.0245,230.5097,1.1949999999999998,1.935,0.185,0.017983714999999997,-0.0263226,0.023290455,0.29706275000000004,0.08318831,-9.821769,0.0980835,0.01113848,0.008361097,0.007666166,0.0,-0.4553001,3.212942,49.35622
1970-01-01 00:03:14.700,15.0,0.73,15.3687971,75.12136466,638.7080000000001,0.025599999999999998,230.5097,1.194,1.934,0.17600000000000002,0.01785301,-0.02683976,0.02404272,0.2984473,0.0878493,-9.821893,0.068090824,0.011085313999999999,0.0082517744,0.007817002200000001,0.0,-0.45532501999999997,3.212798,49.356122
1970-01-01 00:03:14.720,15.0,0.73,15.3687971,75.12136467,638.706,0.026699999999999998,230.5097,1.193,1.9329999999999998,0.167,0.017830585,-0.026837355,0.02380483,0.29869125,0.08366314,-9.820678999999998,0.038098148,0.011032147999999999,0.0081424518,0.0079678384,0.0,-0.45534994,3.212654,49.356024
1970-01-01 00:03:14.740,15.0,0.73,15.3687971,75.12136468,638.7040000000001,0.0278,230.5097,1.192,1.932,0.15800000000000003,0.01780816,-0.02683495,0.02356694,0.2989352,0.07947698,-9.819465,0.008105471999999989,0.010978982,0.0080331292,0.0081186746,0.0,-0.45537486,3.21251,49.355926000000004
1970-01-01 00:03:14.760,15.0,0.73,15.3687971,75.12136469000001,638.702,0.0289,230.5097,1.1909999999999998,1.931,0.14900000000000002,0.0169269,-0.024943225,0.0236956,0.2975749,-0.04043956,-9.795013999999998,-0.021887204000000007,0.010925816,0.0079238066,0.0082695108,0.0,-0.45539978000000003,3.2123660000000003,49.355828
1970-01-01 00:03:14.780,15.0,0.73,15.3687971,75.1213647,638.7,0.03,230.5097,1.19,1.93,0.14,0.01604564,-0.0230515,0.02382426,0.2962146,-0.1603561,-9.770563,-0.05187988,0.01087265,0.007814484,0.008420347,0.0,-0.4554247,3.212222,49.35573
1970-01-01 00:03:14.800,15.0,0.73,15.3687971,75.12136471,638.6990000000001,0.0325,230.5097,1.19,1.93,0.14300000000000002,0.01679846,-0.024800219999999998,0.023844775,0.2959146,-0.03665760500000001,-9.797272,-0.07188720400000001,0.01373524,0.019528821199999997,0.0202168156,0.0,-0.45530642,3.21223,49.35567
1970-01-01 00:03:14.820,15.0,0.73,15.3687971,75.12136472,638.6980000000001,0.034999999999999996,230.5097,1.19,1.93,0.14600000000000002,0.01755128,-0.02654894,0.02386529,0.2956146,0.08704089,-9.823981,-0.091894528,0.01659783,0.0312431584,0.0320132842,0.0,-0.45518814,3.212238,49.35561
1970-01-01 00:03:14.840,15.0,0.73,15.3687971,75.12136473,638.697,0.0375,230.5097,1.19,1.93,0.14900000000000002,0.017492265,-0.02626362,0.023688225,0.29727965,0.08303497,-9.823144,-0.111901852,0.01946042,0.04295749559999999,0.043809752800000004,0.0,-0.45506986,3.212246,49.35555
1970-01-01 00:03:14.860,15.0,0.73,15.3687971,75.12136474,638.696,0.04,230.5097,1.19,1.93,0.15200000000000002,0.01743325,-0.0259783,0.02351116,0.2989447,0.07902905,-9.822307,-0.13190917600000002,0.022323009999999997,0.0546718328,0.0556062214,0.0,-0.45495158,3.212254,49.355489999999996
1970-01-01 00:03:14.880,15.0,0.73,15.3687971,75.12136475,638.695,0.042499999999999996,230.5097,1.19,1.93,0.15500000000000003,0.0173733,-0.0264066,0.02339672,0.29773170000000004,0.08065755,-9.823293,-0.1519165,0.0251856,0.06638617,0.06740269,0.0,-0.4548333,3.212262,49.35543
1970-01-01 00:03:14.900,15.0,0.73,15.3687971,75.12136475999999,638.6940000000001,0.045,230.5097,1.19,1.93,0.15800000000000003,0.01731335,-0.0268349,0.02328228,0.2965187,0.08228605,-9.824279,-0.106628414,0.022281613999999998,0.0546003786,0.0553909034,0.0,-0.45455407999999997,3.2123714,49.355572
1970-01-01 00:03:14.920,15.0,0.73,15.3687971,75.12136477,638.6930000000001,0.0475,230.5097,1.19,1.93,0.161,0.017656805,-0.026593659999999998,0.02373895,0.29670875,0.080391305,-9.823075500000002,-0.061340328,0.019377628,0.0428145872,0.0433791168,0.0,-0.45427486,3.2124808,49.355714
1970-01-01 00:03:14.940,15.0,0.73,15.3687971,75.12136478,638.692,0.05,230.5097,1.19,1.93,0.164,0.01800026,-0.02635242,0.02419562,0.2968988,0.07849656,-9.821872,-0.016052241999999994,0.016473642,0.031028795799999995,0.0313673302,0.0,-0.45399564,3.2125902,49.355856
1970-01-01 00:03:14.960,15.0,0.73,15.3687971,75.12136479,638.691,0.0525,230.5097,1.19,1.93,0.167,0.01784828,-0.02641214,0.023482555000000002,0.29701275000000005,0.079984915,-9.8223935,0.02923584400000001,0.013569656,0.0192430044,0.019355543599999997,0.0,-0.45371642,3.2126996,49.355998
1970-01-01 00:03:14.980,15.0,0.73,15.3687971,75.1213648,638.69,0.055,230.5097,1.19,1.93,0.17,0.0176963,-0.02647186,0.02276949,0.2971267,0.08147327,-9.822915,0.07452393,0.01066567,0.007457213,0.007343757,0.0,-0.4534372,3.212809,49.35614
1970-01-01 00:03:15.000,15.0,0.73,15.3687971,75.12136480999999,638.686,0.0497,230.5097,1.189,1.9289999999999998,0.17400000000000002,0.01729986,-0.025047365000000002,0.023721674999999998,0.29129740000000004,-0.03233216500000001,-9.811459,0.009826663999999999,0.0104169382,0.0076668503999999995,0.007392856000000001,0.0,-0.45325506,3.212724,49.35642
1970-01-01 00:03:15.020,15.0,0.73,15.3687971,75.12136482,638.682,0.0444,230.5097,1.188,1.928,0.17800000000000002,0.01690342,-0.02362287,0.02467386,0.2854681,-0.1461376,-9.800003,-0.054870602000000004,0.0101682064,0.0078764878,0.007441955,0.0,-0.45307292,3.2126390000000002,49.356700000000004
1970-01-01 00:03:15.040,15.0,0.73,15.3687971,75.12136483,638.678,0.039099999999999996,230.5097,1.1869999999999998,1.927,0.182,0.01752836,-0.025030465000000002,0.024407485,0.29049274999999997,-0.031519035,-9.810088,-0.11956786800000001,0.0099194746,0.0080861252,0.0074910540000000005,0.0,-0.45289078,3.212554,49.35698
1970-01-01 00:03:15.060,15.0,0.73,15.3687971,75.12136484,638.674,0.0338,230.5097,1.186,1.926,0.186,0.0181533,-0.02643806,0.02414111,0.2955174,0.08309953,-9.820173,-0.184265134,0.0096707428,0.0082957626,0.007540153,0.0,-0.45270864,3.212469,49.357260000000004
1970-01-01 00:03:15.080,15.0,0.73,15.3687971,75.12136484999999,638.6700000000001,0.0285,230.5097,1.185,1.9249999999999998,0.19,0.018125375,-0.02643093,0.023438395,0.29713144999999996,0.082357775,-9.82014,-0.2489624,0.009422011,0.0085054,0.007589252,0.0,-0.4525265,3.212384,49.35754
1970-01-01 00:03:15.100,15.0,0.73,15.3687971,75.12136486,638.666,0.0232,230.5097,1.184,1.924,0.194,0.01809745,-0.0264238,0.02273568,0.2987455,0.08161602,-9.820107,-0.2307373,0.0095645708,0.008346464999999999,0.007563731200000001,0.0,-0.45224508,3.2118984,49.357724
1970-01-01 00:03:15.120,15.0,0.73,15.3687971,75.12136487000001,638.662,0.0179,230.5097,1.1829999999999998,1.923,0.198,0.01837737,-0.026663295,0.02337115,0.29752865,0.082241395,-9.8200195,-0.21251219999999998,0.009707130599999999,0.00818753,0.0075382104,0.0,-0.45196366,3.2114128,49.357908
1970-01-01 00:03:15.140,15.0,0.73,15.3687971,75.12136488,638.658,0.0126,230.5097,1.182,1.922,0.202,0.01865729,-0.02690279,0.02400662,0.2963118,0.08286677,-9.819932,-0.1942871,0.0098496904,0.008028595,0.0075126896000000006,0.0,-0.45168224,3.2109272,49.358092
1970-01-01 00:03:15.160,15.0,0.73,15.3687971,75.12136489,638.654,0.007300000000000001,230.5097,1.181,1.9209999999999998,0.206,0.01823969,-0.026639625,0.024080360000000002,0.29803270000000004,0.08004597,-9.8216125,-0.176062,0.009992250199999999,0.00786966,0.0074871688,0.0,-0.45140082,3.2104416000000002,49.358276000000004
1970-01-01 00:03:15.180,15.0,0.73,15.3687971,75.1213649,638.65,0.002,230.5097,1.18,1.92,0.21,0.01782209,-0.02637646,0.0241541,0.2997536,0.07722517,-9.823293,-0.1578369,0.01013481,0.007710725,0.007461648,0.0,-0.4511194,3.209956,49.35846
1970-01-01 00:03:15.200,15.0,0.73,15.3687971,75.12136491,638.648,0.0033,230.5097,1.18,1.919,0.21,0.017843449999999997,-0.026001740000000002,0.023571255,0.29959805,0.082428255,-9.8260965,-0.14078368,0.0100468744,0.0078127076,0.007571415000000001,0.0,-0.45106832,3.2102928,49.35834
1970-01-01 00:03:15.220,15.0,0.73,15.3687971,75.12136492,638.646,0.0046,230.5097,1.18,1.918,0.21,0.01786481,-0.02562702,0.02298841,0.2994425,0.08763134,-9.8289,-0.12373046,0.009958938799999999,0.0079146902,0.007681182000000001,0.0,-0.45101724,3.2106296,49.35822
1970-01-01 00:03:15.240,15.0,0.73,15.3687971,75.12136493,638.644,0.0059,230.5097,1.18,1.9169999999999998,0.21,0.017676434999999997,-0.02571031,0.02344692,0.2995021,0.0848321,-9.82652,-0.10667724,0.0098710032,0.008016672800000001,0.007790949,0.0,-0.45096616,3.2109664,49.3581
1970-01-01 00:03:15.260,15.0,0.73,15.3687971,75.12136494,638.6419999999999,0.0072,230.5097,1.18,1.916,0.21,0.01748806,-0.0257936,0.02390543,0.2995617,0.08203286,-9.82414,-0.08962402,0.0097830676,0.0081186554,0.007900716,0.0,-0.45091507999999997,3.2113032,49.357980000000005
1970-01-01 00:03:15.280,15.0,0.73,15.3687971,75.12136495,638.64,0.0085,230.5097,1.18,1.915,0.21,0.017473284999999998,-0.02424303,0.02358215,0.29375779999999996,-0.03942147,-9.806611499999999,-0.0725708,0.009695132,0.008220638,0.008010483,0.0,-0.450864,3.21164,49.35786
1970-01-01 00:03:15.300,15.0,0.73,15.3687971,75.12136496,638.638,0.0098,230.5097,1.18,1.914,0.21,0.01745851,-0.02269246,0.02325887,0.2879539,-0.1608758,-9.789083,-0.057263183,0.013236015600000001,0.019976306399999998,0.0215270204,0.0,-0.45083851999999996,3.2116292,49.357776
1970-01-01 00:03:15.320,15.0,0.73,15.3687971,75.12136497,638.636,0.0111,230.5097,1.18,1.9129999999999998,0.21,0.017592035,-0.02453097,0.023527875,0.29054575,-0.04038222500000001,-9.8050925,-0.041955566,0.0167768992,0.0317319748,0.0350435578,0.0,-0.45081304,3.2116184,49.357692
1970-01-01 00:03:15.340,15.0,0.73,15.3687971,75.12136498,638.634,0.0124,230.5097,1.18,1.912,0.21,0.01772556,-0.02636948,0.02379688,0.2931376,0.08011135,-9.821102,-0.026647949000000004,0.020317782800000003,0.043487643199999995,0.0485600952,0.0,-0.45078756,3.2116076000000002,49.357608
1970-01-01 00:03:15.360,15.0,0.73,15.3687971,75.12136499,638.632,0.013699999999999999,230.5097,1.18,1.911,0.21,0.017638380000000002,-0.025890285,0.023870435,0.2973625,0.079770655,-9.821690499999999,-0.011340332000000002,0.0238586664,0.0552433116,0.0620766326,0.0,-0.45076208,3.2115968,49.357524
1970-01-01 00:03:15.380,15.0,0.73,15.3687971,75.121365,638.63,0.015,230.5097,1.18,1.91,0.21,0.0175512,-0.02541109,0.02394399,0.3015874,0.07942996,-9.822279,0.003967285,0.02739955,0.06699898,0.07559317,0.0,-0.4507366,3.211586,49.35744
1970-01-01 00:03:15.400,15.0,0.73,15.3687971,75.121365,638.626,0.0153,230.5097,1.18,1.91,0.21,0.01789139,-0.025820120000000002,0.02345353,0.29715705000000003,0.07954860999999999,-9.822925999999999,0.0010253900000000002,0.02398143,0.0549598176,0.0619297384,0.0,-0.45063428,3.2113024,49.35726
1970-01-01 00:03:15.420,15.0,0.73,15.3687971,75.121365,638.622,0.0156,230.5097,1.18,1.91,0.21,0.01823158,-0.02622915,0.02296307,0.2927267,0.07966726,-9.823573,-0.0019165049999999998,0.02056331,0.0429206552,0.0482663068,0.0,-0.45053196,3.2110188,49.357079999999996
1970-01-01 00:03:15.440,15.0,0.73,15.3687971,75.121365,638.618,0.015899999999999997,230.5097,1.18,1.91,0.21,0.017962525,-0.025933829999999998,0.023203185,0.2921734,0.08216311000000001,-9.824998,-0.0048584,0.01714519,0.030881492799999993,0.034602875199999994,0.0,-0.45042963999999996,3.2107352,49.3569
1970-01-01 00:03:15.460,15.0,0.73,15.3687971,75.121365,638.614,0.0162,230.5097,1.18,1.91,0.21,0.01769347,-0.02563851,0.0234433,0.2916201,0.08465896,-9.826423,-0.007800295,0.013727070000000001,0.018842330399999996,0.020939443599999996,0.0,-0.45032732,3.2104516,49.35672
1970-01-01 00:03:15.480,15.0,0.73,15.3687971,75.121365,638.61,0.0165,230.5097,1.18,1.91,0.21,0.017654105,-0.025819639999999998,0.023711410000000002,0.29460325,0.08098055000000001,-9.8221095,-0.01074219,0.01030895,0.006803168,0.007276012,0.0,-0.450225,3.210168,49.35654
1970-01-01 00:03:15.500,15.0,0.73,15.3687971,75.121365,638.606,0.0168,230.5097,1.18,1.91,0.21,0.01761474,-0.02600077,0.02397952,0.2975864,0.07730214,-9.817796,-0.047802731999999994,0.01027903,0.0069850484,0.007420718,0.0,-0.45038716,3.2103563999999998,49.356678
1970-01-01 00:03:15.520,15.0,0.73,15.3687971,75.121365,638.602,0.017099999999999997,230.5097,1.18,1.91,0.21,0.016827725,-0.024727865,0.023705475,0.2918016,-0.03996928000000001,-9.808192,-0.08486327399999999,0.01024911,0.0071669288,0.007565424,0.0,-0.45054932,3.2105448,49.356816
1970-01-01 00:03:15.540,15.0,0.73,15.3687971,75.121365,638.5980000000001,0.0174,230.5097,1.18,1.91,0.21,0.01604071,-0.02345496,0.02343143,0.2860168,-0.1572407,-9.798588,-0.12192381599999998,0.01021919,0.0073488092000000005,0.00771013,0.0,-0.45071148,3.2107332,49.356954
