Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:13.500,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.002061207,-0.007206557,-0.001165459,0.07236118,0.7943708,-9.670537,-0.09042303,0.00752207,0.008338657,0.01005101,0.0,-4.68,-0.48,343.76
1970-01-01 00:00:13.520,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.0017325574999999998,-0.0072397785,-0.00039535715,0.073849655,0.79575615,-9.6710825,-0.09042303,0.007636419199999999,0.0083937572,0.0097743958,0.0,-4.678,-0.484,343.76
1970-01-01 00:00:13.540,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.001403908,-0.007273,0.0003747447,0.07533813,0.7971415,-9.671628,-0.09042303,0.0077507684,0.008448857399999999,0.0094977816,0.0,-4.676,-0.488,343.76
1970-01-01 00:00:13.560,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.0011577039999999999,-0.0075577935,0.00014115764500000002,0.07367735,0.8007787,-9.673117999999999,-0.09042303,0.0078651176,0.0085039576,0.0092211674,0.0,-4.6739999999999995,-0.492,343.76
1970-01-01 00:00:13.580,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.0009115,-0.007842587,-9.242941e-05,0.07201657,0.8044159,-9.674608,-0.09042303,0.0079794668,0.0085590578,0.0089445532,0.0,-4.672,-0.496,343.76
1970-01-01 00:00:13.600,32.0,0.46,15.43041,75.0154277,720.71,0.03059412,101.3099,2.59,4.57,0.14,0.0013403405,-0.006940370499999999,-0.00035012095499999997,0.073175995,0.80367955,-9.673006999999998,-0.09042303,0.008093816,0.008614158,0.008667939,0.0,-4.67,-0.5,343.76
1970-01-01 00:00:13.620,32.0,0.46,15.43040998888889,75.01542772222223,720.7066666666667,0.027996007,126.3099,2.5855555555555556,4.5633333333333335,0.13444444444444445,0.001769181,-0.006038154,-0.0006078125,0.07433542,0.8029432,-9.671406,-0.122071084,0.0079802118,0.0085339674,0.008706696199999999,0.0,-4.668,-0.5,343.762
1970-01-01 00:00:13.640,32.0,0.46,15.430409977777778,75.01542774444445,720.7033333333334,0.025397893999999997,151.3099,2.581111111111111,4.556666666666667,0.1288888888888889,0.001551176,-0.006430022,-0.00036940529999999994,0.07407525000000001,0.8008305499999999,-9.6709655,-0.153719138,0.0078666076,0.0084537768,0.0087454534,0.0,-4.666,-0.5,343.764
1970-01-01 00:00:13.660,32.0,0.46,15.430409966666668,75.01542776666668,720.7,0.022799780999999998,176.30990000000003,2.5766666666666667,4.55,0.12333333333333334,0.001333171,-0.00682189,-0.0001309981,0.07381508,0.7987179,-9.670525,-0.18536719200000001,0.0077530034,0.0083735862,0.0087842106,0.0,-4.664,-0.5,343.76599999999996
1970-01-01 00:00:13.680,32.0,0.46,15.430409955555556,75.0154277888889,720.6966666666667,0.020201668,201.30990000000003,2.572222222222222,4.543333333333333,0.11777777777777779,0.00137914,-0.0023163385,0.0004133118,0.08971684,0.7932344499999999,-9.7185175,-0.217015246,0.0076393992,0.0082933956,0.008822967800000001,0.0,-4.662,-0.5,343.768
1970-01-01 00:00:13.700,32.0,0.46,15.430409944444445,75.01542781111111,720.6933333333333,0.017603555,226.30990000000003,2.5677777777777777,4.536666666666667,0.11222222222222222,0.001425109,0.002189213,0.0009576217,0.1056186,0.787751,-9.76651,-0.2486633,0.007525795,0.008213205,0.008861725,0.0,-4.66,-0.5,343.77
1970-01-01 00:00:13.720,32.0,0.46,15.430409933333333,75.01542783333333,720.6899999999999,0.015005441999999999,251.30990000000003,2.563333333333333,4.53,0.10666666666666666,0.0014778675,-0.0027433245000000003,0.00110447235,0.08901799,0.7941649,-9.72145,-0.23509986,0.0076587562,0.008098652,0.0087074946,0.0,-4.66,-0.5,343.772
1970-01-01 00:00:13.740,32.0,0.46,15.430409922222223,75.01542785555556,720.6866666666666,0.012407328999999998,276.3099,2.5588888888888888,4.523333333333333,0.10111111111111111,0.001530626,-0.007675862,0.001251323,0.07241738,0.8005788,-9.67639,-0.22153642,0.0077917174,0.007984099,0.0085532642,0.0,-4.66,-0.5,343.774
1970-01-01 00:00:13.760,32.0,0.46,15.430409911111111,75.01542787777778,720.6833333333333,0.009809215999999999,301.3099,2.554444444444444,4.516666666666667,0.09555555555555556,0.001417692,-0.0078168885,0.00089366715,0.071740045,0.8001349,-9.676230499999999,-0.20797298,0.0079246786,0.007869546,0.0083990338,0.0,-4.66,-0.5,343.77599999999995
1970-01-01 00:00:13.780,32.0,0.46,15.4304099,75.0154279,720.68,0.007211103,326.3099,2.55,4.51,0.09,0.001304758,-0.007957915,0.0005360113,0.07106271,0.799691,-9.676071,-0.19440954,0.0080576398,0.007754993,0.0082448034,0.0,-4.66,-0.5,343.77799999999996
1970-01-01 00:00:13.800,32.0,0.46,15.4304099,75.01542791,720.6759999999999,0.0077899927,318.41692,2.5469999999999997,4.505,0.092,0.0010670971,-0.0073308135,0.0005241636,0.07340100499999999,0.7998524,-9.678685,-0.1808461,0.008190601,0.00764044,0.008090573,0.0,-4.66,-0.5,343.78
1970-01-01 00:00:13.820,32.0,0.46,15.4304099,75.01542792000001,720.6719999999999,0.0083688824,310.52394000000004,2.544,4.5,0.094,0.0008294362,-0.006703712,0.0005123159,0.0757393,0.8000138,-9.681299,-0.18649752,0.020274130799999998,0.017090208000000003,0.0215698484,0.0,-4.658,-0.498,343.782
1970-01-01 00:00:13.840,32.0,0.46,15.4304099,75.01542793,720.668,0.0089477721,302.63096,2.541,4.495,0.096,0.00089780635,-0.006053377,0.0007352113,0.07499111,0.79839115,-9.681121,-0.19214894,0.0323576606,0.026539976,0.0350491238,0.0,-4.656000000000001,-0.496,343.784
1970-01-01 00:00:13.860,32.0,0.46,15.4304099,75.01542794000001,720.664,0.009526661799999999,294.73798,2.538,4.49,0.098,0.0009661765,-0.005403042,0.0009581067,0.07424292,0.7967685,-9.680943,-0.19780036,0.0444411904,0.035989744000000004,0.0485283992,0.0,-4.654,-0.494,343.786
1970-01-01 00:00:13.880,32.0,0.46,15.4304099,75.01542795,720.66,0.0101055515,286.845,2.535,4.484999999999999,0.1,0.00123144475,-0.0029348511500000003,0.0009304288,0.08938581000000001,0.79499655,-9.72227,-0.20345178,0.056524720199999996,0.045439512,0.06200767459999999,0.0,-4.652,-0.492,343.788
1970-01-01 00:00:13.900,32.0,0.46,15.4304099,75.01542796,720.656,0.0106844412,278.95202,2.532,4.4799999999999995,0.10200000000000001,0.001496713,-0.0004666603,0.0009027509,0.1045287,0.7932246,-9.763597,-0.2091032,0.06860825,0.05488928,0.07548695,0.0,-4.65,-0.49,343.79
1970-01-01 00:00:13.920,32.0,0.46,15.4304099,75.01542797,720.6519999999999,0.0112633309,271.05904,2.529,4.475,0.104,0.0016760095,-0.00414597515,0.00027037415000000003,0.08933015,0.79643785,-9.7211125,-0.19101859999999998,0.056587365,0.0457265464,0.062204444,0.0,-4.65,-0.486,343.79200000000003
1970-01-01 00:00:13.940,32.0,0.46,15.4304099,75.01542798,720.648,0.0118422206,263.16606,2.526,4.47,0.106,0.001855306,-0.00782529,-0.0003620026,0.0741316,0.7996511,-9.678628,-0.17293399999999998,0.04456648,0.0365638128,0.048921938,0.0,-4.65,-0.482,343.79400000000004
1970-01-01 00:00:13.960,32.0,0.46,15.4304099,75.01542799,720.644,0.0124211103,255.27308,2.523,4.465,0.108,0.00106923895,-0.007159767500000001,-0.00027075055,0.07504134000000001,0.8016129999999999,-9.681136500000001,-0.1548494,0.032545595,0.027401079199999998,0.035639432,0.0,-4.65,-0.478,343.796
1970-01-01 00:00:13.980,32.0,0.46,15.4304099,75.015428,720.64,0.013,247.3801,2.52,4.46,0.11,0.0002831719,-0.006494245,-0.0001794985,0.07595108,0.8035749,-9.683645,-0.1367648,0.02052471,0.018238345599999997,0.022356926,0.0,-4.65,-0.474,343.798
1970-01-01 00:00:14.000,32.0,0.46,15.43040989,75.01542801,720.636,0.014530194,225.842628,2.517,4.455,0.115,0.00086073945,-0.0066092955,0.0004037670999999999,0.07564396000000001,0.8027653,-9.684938500000001,-0.1186802,0.008503825,0.009075612,0.00907442,0.0,-4.65,-0.47,343.8
1970-01-01 00:00:14.020,32.0,0.46,15.430409880000001,75.01542802,720.632,0.016060388,204.305156,2.5140000000000002,4.45,0.12,0.001438307,-0.006724346,0.0009870327,0.07533684,0.8019557,-9.686232,-0.14128596,0.0084454216,0.0088171436,0.009120336,0.0,-4.648000000000001,-0.46399999999999997,343.802
1970-01-01 00:00:14.040,32.0,0.46,15.43040987,75.01542803,720.628,0.017590582,182.767684,2.511,4.445,0.125,0.00098526305,-0.006862229,0.00093315635,0.07436356499999999,0.80155055,-9.6843495,-0.16389172,0.008387018199999999,0.008558675200000001,0.009166252,0.0,-4.646,-0.45799999999999996,343.80400000000003
1970-01-01 00:00:14.060,32.0,0.46,15.430409860000001,75.01542804,720.624,0.019120776,161.230212,2.508,4.44,0.13,0.0005322191,-0.007000112,0.00087928,0.07339029,0.8011454,-9.682467,-0.18649748,0.0083286148,0.0083002068,0.009212168,0.0,-4.644,-0.452,343.806
1970-01-01 00:00:14.080,32.0,0.46,15.43040985,75.01542805,720.62,0.02065097,139.69274,2.505,4.4350000000000005,0.135,-5.568000000000001e-05,-0.004650116,0.001303708,0.07959669999999999,0.8017402499999999,-9.7266635,-0.20910324,0.0082702114,0.0080417384,0.009258084,0.0,-4.6419999999999995,-0.446,343.808
1970-01-01 00:00:14.100,32.0,0.46,15.43040984,75.01542805999999,720.616,0.022181164,118.155268,2.5020000000000002,4.43,0.14,-0.0006435791,-0.00230012,0.001728136,0.08580311,0.8023351,-9.77086,-0.231709,0.008211808,0.00778327,0.009304,0.0,-4.64,-0.44,343.81
1970-01-01 00:00:14.120,32.0,0.46,15.43040983,75.01542807,720.612,0.023711358000000002,96.617796,2.499,4.425,0.14500000000000002,0.0002875489500000001,-0.0048267945,0.00116847005,0.08003794,0.8027988500000001,-9.728467,-0.1864974878,0.008172549999999999,0.008067564,0.009384478,0.0,-4.638,-0.434,343.812
1970-01-01 00:00:14.140,32.0,0.46,15.43040982,75.01542807999999,720.6080000000001,0.025241552,75.08032399999999,2.496,4.42,0.15,0.001218677,-0.007353469,0.0006088041,0.07427277,0.8032626,-9.686074,-0.1412859756,0.008133291999999999,0.008351858,0.009464956,0.0,-4.636,-0.428,343.814
1970-01-01 00:00:14.160,32.0,0.46,15.43040981,75.01542809,720.604,0.026771746,53.54285199999998,2.4930000000000003,4.415,0.155,0.0014190284999999999,-0.007082366499999999,0.00031125724,0.07492185500000001,0.8021688,-9.6879725,-0.0960744634,0.008094034,0.008636152,0.009545434,0.0,-4.6339999999999995,-0.422,343.816
1970-01-01 00:00:14.180,32.0,0.46,15.4304098,75.0154281,720.6,0.02830194,32.00538,2.49,4.41,0.16,0.00161938,-0.006811264,1.371038e-05,0.07557094,0.801075,-9.689871,-0.050862951200000006,0.008054776,0.008920446,0.009625912,0.0,-4.632,-0.416,343.818
1970-01-01 00:00:14.200,32.0,0.46,15.4304098,75.0154281111111,720.598888888889,0.027144895555555555,35.49755444444445,2.486666666666667,4.403333333333333,0.15666666666666668,0.0012763177,-0.007681888499999999,0.00033403279,0.07650048000000001,0.8010847,-9.688215,-0.005651439,0.008015518,0.00920474,0.00970639,0.0,-4.63,-0.41,343.82
1970-01-01 00:00:14.220,32.0,0.46,15.4304098,75.01542812222222,720.5977777777778,0.025987851111111113,38.98972888888889,2.4833333333333334,4.3966666666666665,0.15333333333333335,0.0009332554,-0.008552513,0.0006543552,0.07743002,0.8010944,-9.686559,-0.0214754692,0.020014042399999998,0.017598132,0.0217471,0.0,-4.63,-0.40399999999999997,343.822
1970-01-01 00:00:14.240,32.0,0.46,15.4304098,75.01542813333333,720.5966666666667,0.024830806666666667,42.481903333333335,2.48,4.39,0.15,0.0014603262000000001,-0.007431344499999999,0.00036893337,0.07647781000000001,0.8024112,-9.688198,-0.0372994994,0.032012566799999996,0.025991524,0.03378781,0.0,-4.63,-0.39799999999999996,343.824
1970-01-01 00:00:14.260,32.0,0.46,15.4304098,75.01542814444444,720.5955555555556,0.023673762222222224,45.97407777777778,2.4766666666666666,4.383333333333333,0.14666666666666667,0.001987397,-0.006310176,8.351154e-05,0.0755256,0.803728,-9.689837,-0.0531235296,0.04401109119999999,0.034384916,0.045828520000000005,0.0,-4.63,-0.392,343.82599999999996
1970-01-01 00:00:14.280,32.0,0.46,15.4304098,75.01542815555555,720.5944444444444,0.02251671777777778,49.466252222222224,2.4733333333333336,4.376666666666667,0.14333333333333334,0.002032343,-0.0070732715000000005,-3.156543e-05,0.074377475,0.80168955,-9.6906475,-0.06894755979999999,0.05600961559999999,0.042778308,0.05786923,0.0,-4.63,-0.386,343.828
