Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:04:01.160,32.0,0.5,15.4302759,75.015451,715.73,0.019839773800000002,116.85876499999999,0.54,0.93,0.132,-0.0006402555,-0.002799548,0.0002264803,-0.09238375,-0.08543089,-9.76938,0.01147461,0.008801492,0.007575153,0.008334838,0.0,-0.5376845,0.2378538,0.6738467
1970-01-01 00:04:01.180,32.0,0.5,15.4302759,75.015451,715.73,0.0179090284,148.95967,0.54,0.93,0.136,-0.0002576233,-0.00158428075,5.929715000000001e-05,0.017321624999999993,-0.013944194999999993,-9.7772325,-0.008520508,0.008824521,0.0078335924,0.008233087600000001,0.0,-0.53718918,0.23732934,0.67392186
1970-01-01 00:04:01.200,32.0,0.5,15.4302759,75.015451,715.73,0.015978283,181.060575,0.54,0.93,0.14,0.0001250089,-0.0003690135,-0.000107886,0.127027,0.0575425,-9.785085,-0.028515626,0.00884755,0.0080920318,0.0081313372,0.0,-0.53669386,0.23680488,0.67399702
1970-01-01 00:04:01.220,32.0,0.5,15.4302759,75.015451,715.73,0.0140475376,213.16147999999998,0.54,0.93,0.14400000000000002,0.000101644265,0.00041600125,-0.00027093285,0.12002405,0.05872089,-9.784112,-0.048510743999999995,0.008870579,0.0083504712,0.0080295868,0.0,-0.53619854,0.23628042000000002,0.67407218
1970-01-01 00:04:01.240,32.0,0.5,15.4302759,75.015451,715.73,0.012116792199999999,245.26238499999997,0.54,0.93,0.148,7.827963e-05,0.001201016,-0.0004339797,0.1130211,0.05989928,-9.783139,-0.068505862,0.008893607999999999,0.0086089106,0.007927836399999999,0.0,-0.5357032199999999,0.23575596000000001,0.67414734
1970-01-01 00:04:01.260,32.0,0.5,15.4302759,75.015451,715.73,0.0101860468,277.36329,0.54,0.93,0.152,-0.000240408985,0.0013333905,-0.00022924499,0.1193111,0.059648389999999996,-9.7828465,-0.08850098,0.008916637,0.00886735,0.007826086,0.0,-0.5352079,0.2352315,0.6742225
1970-01-01 00:04:01.280,32.0,0.5,15.4302759,75.015451,715.73,0.008255301399999998,309.464195,0.54,0.93,0.156,-0.0005590976,0.001465765,-2.451028e-05,0.1256011,0.0593975,-9.782554,-0.06086426,0.0181288936,0.020480352,0.0206413568,0.0,-0.53541438,0.23538428,0.67430514
1970-01-01 00:04:01.300,32.0,0.5,15.4302759,75.015451,715.73,0.006324556,341.5651,0.54,0.93,0.16,-0.00032416177500000005,0.00101130125,3.6100205e-05,0.1240127,0.06180386,-9.7844695,-0.03322754,0.027341150199999997,0.032093354000000004,0.0334566276,0.0,-0.53562086,0.23553706,0.67438778
1970-01-01 00:04:01.320,32.0,0.5,15.43027590909091,75.015451,715.73,0.006295050909090909,326.8773636363636,0.54,0.93,0.1590909090909091,-8.922595e-05,0.0005568375,9.671069e-05,0.1224243,0.06421022,-9.786385,-0.005590819999999996,0.0365534068,0.043706356,0.0462718984,0.0,-0.53582734,0.23568984,0.6744704199999999
1970-01-01 00:04:01.340,32.0,0.5,15.430275918181819,75.015451,715.73,0.006265545818181818,312.18962727272725,0.54,0.93,0.15818181818181817,-0.000146963825,0.0007422915999999999,-0.000279471055,0.1204507,0.061329905000000004,-9.785385999999999,0.022045900000000007,0.045765663399999996,0.055319358,0.0590871692,0.0,-0.53603382,0.23584262,0.6745530599999999
1970-01-01 00:04:01.360,32.0,0.5,15.430275927272726,75.015451,715.73,0.006236040727272727,297.5018909090909,0.54,0.93,0.1572727272727273,-0.0002047017,0.0009277457,-0.0006556528,0.1184771,0.05844959,-9.784387,0.04968262,0.05497792,0.06693236,0.07190244,0.0,-0.5362403,0.2359954,0.6746357
1970-01-01 00:04:01.380,32.0,0.5,15.430275936363635,75.015451,715.73,0.006206535636363636,282.8141545454545,0.54,0.93,0.15636363636363637,-0.0002170321,0.00047028576,1.1535799999999965e-05,0.11869595,0.059757660000000004,-9.7872795,0.042041018,0.0457381484,0.055050187599999995,0.0593524584,0.0,-0.53598282,0.23633938,0.67511106
1970-01-01 00:04:01.400,32.0,0.5,15.430275945454545,75.015451,715.73,0.006177030545454545,268.12641818181817,0.54,0.93,0.15545454545454546,-0.0002293625,1.282582e-05,0.0006787244,0.1189148,0.06106573,-9.790172,0.034399415999999995,0.0364983768,0.0431680152,0.0468024768,0.0,-0.5357253399999999,0.23668335999999998,0.67558642
1970-01-01 00:04:01.420,32.0,0.5,15.430275954545454,75.015451,715.73,0.006147525454545455,253.4386818181818,0.54,0.93,0.15454545454545454,0.00021050084999999999,-7.413209e-05,0.0011361122,0.022057344999999992,-0.011068394999999995,-9.7754705,0.026757813999999998,0.027258605200000004,0.031285842800000005,0.0342524952,0.0,-0.53546786,0.23702734,0.67606178
1970-01-01 00:04:01.440,32.0,0.5,15.430275963636364,75.015451,715.73,0.006118020363636364,238.75094545454544,0.54,0.93,0.15363636363636363,0.0006503642,-0.00016109,0.0015935,-0.07480011,-0.08320252,-9.760769,0.019116211999999997,0.018018833600000006,0.019403670400000003,0.0217025136,0.0,-0.53521038,0.23737132,0.67653714
1970-01-01 00:04:01.460,32.0,0.5,15.430275972727273,75.015451,715.73,0.006088515272727273,224.06320909090908,0.54,0.93,0.1527272727272727,0.00033720426,-0.00051183605,0.00074892383,0.02447174499999999,-0.012696529999999998,-9.772041999999999,0.01147461,0.008779062,0.007521498,0.009152532,0.0,-0.5349529,0.2377153,0.6770125
1970-01-01 00:04:01.480,32.0,0.5,15.43027598181818,75.015451,715.73,0.006059010181818182,209.37547272727272,0.54,0.93,0.15181818181818182,2.404432e-05,-0.0008625821,-9.565234e-05,0.1237436,0.05780946,-9.783315,0.003820801999999999,0.0086828944,0.0076936159999999995,0.009496253599999999,0.0,-0.5353661799999999,0.23774988,0.67731022
1970-01-01 00:04:01.500,32.0,0.5,15.43027599090909,75.015451,715.73,0.006029505090909091,194.68773636363636,0.54,0.93,0.1509090909090909,-0.00034025339,-9.539900000000013e-06,7.933918e-05,0.1221128,0.058899574999999996,-9.7845095,-0.0038330060000000016,0.0085867268,0.007865734,0.0098399752,0.0,-0.53577946,0.23778446,0.67760794
1970-01-01 00:04:01.520,32.0,0.5,15.430276,75.015451,715.73,0.006,180.0,0.54,0.93,0.15,-0.0007045511,0.0008435023,0.0002543307,0.120482,0.05998969,-9.785704,-0.011486814000000001,0.008490559200000001,0.008037852,0.0101836968,0.0,-0.53619274,0.23781903999999998,0.67790566
1970-01-01 00:04:01.540,32.0,0.5,15.430276,75.015451,715.7311111111111,0.006912518888888889,175.63451111111112,0.54,0.93,0.14333333333333334,-0.0008739680499999999,0.00088643825,1.699090000000002e-05,0.12194025,0.06187983,-9.785548,-0.019140622000000003,0.0083943916,0.008209969999999999,0.0105274184,0.0,-0.53660602,0.23785362,0.67820338
1970-01-01 00:04:01.560,32.0,0.5,15.430276,75.015451,715.7322222222223,0.007825037777777778,171.26902222222222,0.54,0.93,0.13666666666666666,-0.001043385,0.0009293742,-0.0002203489,0.1233985,0.06376997,-9.785392,-0.02679443,0.008298224,0.008382088,0.01087114,0.0,-0.5370193,0.2378882,0.6785011
1970-01-01 00:04:01.580,32.0,0.5,15.430276,75.015451,715.7333333333333,0.008737556666666667,166.90353333333334,0.54,0.93,0.13,-0.0002610488499999999,0.0012263391,-5.6517899999999996e-05,0.12314915,0.059766484999999994,-9.7871485,-0.0232665986,0.0081600554,0.0083010872,0.01080489,0.0,-0.53683478,0.23837036,0.6789828
1970-01-01 00:04:01.600,32.0,0.5,15.430276,75.015451,715.7344444444444,0.009650075555555556,162.53804444444444,0.54,0.93,0.12333333333333332,0.0005212873,0.001523304,0.0001073131,0.1228998,0.055763,-9.788905,-0.0197387672,0.0080218868,0.0082200864,0.010738639999999999,0.0,-0.5366502599999999,0.23885252,0.6794645
1970-01-01 00:04:01.620,32.0,0.5,15.430276,75.015451,715.7355555555556,0.010562594444444445,158.17255555555556,0.54,0.93,0.11666666666666667,0.00037946825,0.0008750473,0.00022803865000000002,0.12235035,0.059605494999999994,-9.7847915,-0.0162109358,0.0078837182,0.0081390856,0.01067239,0.0,-0.53646574,0.23933468,0.6799462
1970-01-01 00:04:01.640,32.0,0.5,15.430276,75.015451,715.7366666666667,0.011475113333333333,153.80706666666666,0.54,0.93,0.11,0.0002376492,0.0002267906,0.0003487642,0.1218009,0.06344799,-9.780678,-0.012683104399999999,0.0077455496,0.0080580848,0.01060614,0.0,-0.53628122,0.23981684,0.6804279
1970-01-01 00:04:01.660,32.0,0.5,15.430276,75.015451,715.7377777777778,0.012387632222222222,149.44157777777778,0.54,0.93,0.10333333333333333,-0.00038370440000000004,0.00026151925,0.0007645141,0.030875865000000002,0.003532935000000001,-9.7713155,-0.009155273,0.007607381,0.007977084,0.01053989,0.0,-0.5360967,0.240299,0.6809096
1970-01-01 00:04:01.680,32.0,0.5,15.430276,75.015451,715.7388888888889,0.013300151111111111,145.07608888888888,0.54,0.93,0.09666666666666666,-0.001005058,0.0002962479,0.001180264,-0.06004917,-0.05638212,-9.761953,0.001452637599999999,0.0078371148,0.0080639986,0.01111054,0.0,-0.53578434,0.24031586000000002,0.68100914
1970-01-01 00:04:01.700,32.0,0.5,15.430276,75.015451,715.74,0.01421267,140.7106,0.54,0.93,0.09,-2.884700000000003e-05,0.0003673336,0.0004503039500000001,0.03255056499999999,-0.0006166349999999973,-9.773513000000001,0.012060548199999998,0.008066848599999999,0.0081509132,0.01168119,0.0,-0.53547198,0.24033272,0.68110868
1970-01-01 00:04:01.720,32.0,0.5,15.430276,75.01545100999999,715.74,0.0134985098,131.13954,0.54,0.93,0.097,0.000947364,0.0004384193,-0.0002796561,0.1251503,0.05514885,-9.785073,0.0226684588,0.0082965824,0.0082378278,0.01225184,0.0,-0.5351596200000001,0.24034958,0.68120822
1970-01-01 00:04:01.740,32.0,0.5,15.430276,75.01545102,715.74,0.0127843496,121.56848,0.54,0.93,0.104,0.00011260705000000005,0.0009281126499999999,-0.00038055545,0.1273683,0.05588511,-9.790181,0.0332763694,0.0085263162,0.0083247424,0.012822489999999999,0.0,-0.53484726,0.24036644,0.68130776
1970-01-01 00:04:01.760,32.0,0.5,15.430276,75.01545103000001,715.74,0.0120701894,111.99742,0.54,0.93,0.111,-0.0007221499,0.001417806,-0.0004814548,0.1295863,0.05662137,-9.795289,0.04388428,0.00875605,0.008411657,0.01339314,0.0,-0.5345349,0.2403833,0.6814073
1970-01-01 00:04:01.780,32.0,0.5,15.430276,75.01545104,715.74,0.0113560292,102.42636,0.54,0.93,0.118,-0.00071428435,0.00063758175,0.00023192785000000006,0.1204464,0.059408115,-9.791653,0.005627443999999995,0.019113645999999998,0.019717335599999997,0.025634576,0.0,-0.53501646,0.24103166,0.6817029600000001
1970-01-01 00:04:01.800,32.0,0.5,15.430276,75.01545105,715.74,0.010641869,92.8553,0.54,0.93,0.125,-0.0007064188,-0.0001426425,0.0009453105,0.1113065,0.06219486,-9.788017,-0.03262939200000001,0.029471242,0.031023014199999997,0.037876012,0.0,-0.53549802,0.24168002,0.68199862
1970-01-01 00:04:01.820,32.0,0.5,15.430276,75.01545106,715.74,0.0099277088,83.28424000000001,0.54,0.93,0.132,-0.00072468105,6.193800000000015e-06,-0.00012319225000000003,0.118369,0.0639918,-9.786131000000001,-0.07088622800000001,0.039828838,0.0423286928,0.050117447999999995,0.0,-0.53597958,0.24232838,0.68229428
1970-01-01 00:04:01.840,32.0,0.5,15.430276,75.01545107000001,715.74,0.0092135486,73.71318000000001,0.54,0.93,0.139,-0.0007429433,0.0001550301,-0.001191695,0.1254315,0.06578874,-9.784245,-0.10914306400000001,0.050186434,0.05363437139999999,0.062358883999999996,0.0,-0.53646114,0.24297674,0.68258994
1970-01-01 00:04:01.860,32.0,0.5,15.430276,75.01545108,715.74,0.0084993884,64.14212,0.54,0.93,0.14600000000000002,-0.0004251316,4.1972375e-05,-0.00016821705000000004,0.12295505000000001,0.064209455,-9.782455,-0.1473999,0.06054403,0.06494005,0.07460032,0.0,-0.5369427,0.2436251,0.6828856
1970-01-01 00:04:01.880,32.0,0.5,15.430276,75.01545109,715.74,0.0077852282,54.57106,0.54,0.93,0.15300000000000002,-0.0001073199,-7.108535e-05,0.0008552609,0.1204786,0.06263017,-9.780665,-0.105029294,0.050519482,0.05462335,0.062664646,0.0,-0.53659024,0.24402582,0.68344628
1970-01-01 00:04:01.900,32.0,0.5,15.430276,75.0154511,715.74,0.007071068,45.0,0.54,0.93,0.16,-0.00020515235000000001,-0.0012502971749999998,0.0007127894500000001,0.01806321000000001,-0.01021052,-9.789788000000001,-0.062658688,0.040494933999999996,0.04430665,0.050728972,0.0,-0.53623778,0.24442654,0.6840069599999999
1970-01-01 00:04:01.920,32.0,0.5,15.430276,75.0154511,715.739,0.0077241081999999996,65.78972999999999,0.54,0.93,0.157,-0.0003029848,-0.002429509,0.000570318,-0.08435218,-0.08305121,-9.798911,-0.020288082000000013,0.030470386000000002,0.03398995,0.038793298000000004,0.0,-0.53588532,0.24482726000000002,0.68456764
1970-01-01 00:04:01.940,32.0,0.5,15.430276,75.0154511,715.738,0.0083771484,86.57946,0.54,0.93,0.154,0.00023587819999999998,-0.00015434149999999985,0.00060124605,-0.083144675,-0.07998918499999999,-9.7868235,0.022082523999999992,0.020445838,0.02367325,0.026857624000000004,0.0,-0.53553286,0.24522798,0.68512832
1970-01-01 00:04:01.960,32.0,0.5,15.430276,75.0154511,715.737,0.009030188599999999,107.36919,0.54,0.93,0.151,0.0007747412,0.002120826,0.0006321741,-0.08193717,-0.07692716,-9.774736,0.06445313,0.01042129,0.01335655,0.01492195,0.0,-0.5351804,0.2456287,0.685689
1970-01-01 00:04:01.980,32.0,0.5,15.430276,75.0154511,715.736,0.009683228799999999,128.15892,0.54,0.93,0.148,-0.00039090389999999994,0.0009286405000000001,-5.566455000000005e-05,0.018690115000000007,-0.0032549299999999892,-9.783809000000002,0.073266604,0.010167611,0.013927428,0.014778236,0.0,-0.53482658,0.24529292,0.68598
1970-01-01 00:04:02.000,32.0,0.5,15.430276,75.0154511,715.735,0.010336268999999999,148.94865,0.54,0.93,0.14500000000000002,-0.001556549,-0.000263545,-0.0007435032,0.1193174,0.0704173,-9.792882,0.082080078,0.009913932,0.014498306,0.014634522,0.0,-0.53447276,0.24495714,0.686271
1970-01-01 00:04:02.020,32.0,0.5,15.430276,75.0154511,715.734,0.0109893092,169.73838,0.54,0.93,0.14200000000000002,-0.00012773550000000009,-0.00071897,-0.00070399355,0.11850455,0.059970270000000006,-9.7869455,0.090893552,0.009660252999999999,0.015069184,0.014490807999999999,0.0,-0.53411894,0.24462136,0.686562
1970-01-01 00:04:02.040,32.0,0.5,15.430276,75.0154511,715.7330000000001,0.0116423494,190.52811,0.54,0.93,0.139,0.001301078,-0.001174395,-0.0006644839,0.1176917,0.04952324,-9.781009,0.099707026,0.009406574,0.015640062,0.014347094,0.0,-0.53376512,0.24428558,0.6868529999999999
1970-01-01 00:04:02.060,32.0,0.5,15.430276,75.0154511,715.732,0.0122953896,211.31784,0.54,0.93,0.136,0.00060107803,0.000156799,-0.0005868425499999999,0.1207136,0.05190602,-9.778576999999999,0.1085205,0.009152895,0.01621094,0.01420338,0.0,-0.5334113,0.2439498,0.687144
1970-01-01 00:04:02.080,32.0,0.5,15.430276,75.0154511,715.731,0.0129484298,232.10756999999998,0.54,0.93,0.133,-9.892194e-05,0.001487993,-0.0005092012,0.1237355,0.0542888,-9.776145,0.101464838,0.01056289,0.01621376,0.014489736,0.0,-0.5331956800000001,0.24434087999999998,0.6874624
1970-01-01 00:04:02.100,32.0,0.5,15.430276,75.0154511,715.73,0.01360147,252.8973,0.54,0.93,0.13,-0.00038789507,0.0017358055,-4.553175000000001e-05,0.1216854,0.06355522999999999,-9.7760115,0.094409176,0.011972884999999999,0.01621658,0.014776092,0.0,-0.53298006,0.24473196,0.6877808
1970-01-01 00:04:02.120,32.0,0.5,15.430276,75.0154511,715.73,0.014128119,260.40703,0.54,0.931,0.129,-0.0006768682,0.001983618,0.0004181377,0.1196353,0.07282166,-9.775878,0.087353514,0.01338288,0.0162194,0.015062447999999999,0.0,-0.53276444,0.24512304,0.6880992
1970-01-01 00:04:02.140,32.0,0.5,15.430276,75.0154511,715.73,0.014654767999999999,267.91676,0.54,0.932,0.128,-0.00017559280000000008,0.0002608160000000001,0.0003581965,0.11744109999999999,0.06420389,-9.7722205,0.080297852,0.014792875,0.01622222,0.015348803999999999,0.0,-0.5325488199999999,0.24551412,0.6884176
1970-01-01 00:04:02.160,32.0,0.5,15.430276,75.0154511,715.73,0.015181417,275.42649,0.54,0.933,0.127,0.0003256826,-0.001461986,0.0002982553,0.1152469,0.05558612,-9.768563,0.07324219,0.01620287,0.01622504,0.01563516,0.0,-0.5323332,0.2459052,0.688736
1970-01-01 00:04:02.180,32.0,0.5,15.430276,75.0154511,715.73,0.015708066,282.93622,0.54,0.934,0.126,-0.0003519762000000001,-0.00038935235000000005,-0.00018266610000000004,0.12117595,0.05435432,-9.7799385,0.072656252,0.017146726,0.016929388,0.016406134,0.0,-0.53294446,0.2469268,0.6889432
1970-01-01 00:04:02.200,32.0,0.5,15.430276,75.0154511,715.73,0.016234715,290.44595,0.54,0.935,0.125,-0.001029635,0.0006832813,-0.0006635875,0.127105,0.05312252,-9.791314,0.072070314,0.018090582,0.017633736,0.017177108,0.0,-0.53355572,0.24794839999999999,0.6891504
1970-01-01 00:04:02.220,32.0,0.5,15.430276,75.0154511,715.73,0.016761364,297.95568000000003,0.54,0.9359999999999999,0.124,-0.00038819605000000007,0.00084456865,-3.642675000000003e-05,0.015448844999999989,-0.010053780000000005,-9.790052,0.071484376,0.019034438,0.018338083999999998,0.017948081999999997,0.0,-0.53416698,0.24897,0.6893576
1970-01-01 00:04:02.240,32.0,0.5,15.430276,75.0154511,715.73,0.017288012999999998,305.46541,0.54,0.9369999999999999,0.123,0.0002532429,0.001005856,0.000590734,-0.09620731,-0.07323008,-9.78879,0.070898438,0.019978294,0.019042431999999998,0.018719055999999998,0.0,-0.53477824,0.24999159999999998,0.6895648000000001
1970-01-01 00:04:02.260,32.0,0.5,15.430276,75.0154511,715.73,0.017814662,312.97514,0.54,0.938,0.122,-0.00046203205,0.0006301508000000001,-0.00031526450000000006,0.012442494999999998,-0.005567655000000005,-9.7722715,0.0703125,0.02092215,0.01974678,0.01949003,0.0,-0.5353895,0.2510132,0.689772
1970-01-01 00:04:02.280,32.0,0.5,15.430276,75.0154511,715.73,0.018341311,320.48487,0.54,0.939,0.121,-0.001177307,0.0002544456,-0.001221263,0.1210923,0.06209477,-9.755753,0.08973388,0.029303952,0.029282293999999997,0.031277271999999995,0.0,-0.53608292,0.25110722,0.68996716
1970-01-01 00:04:02.300,32.0,0.5,15.430276,75.0154511,715.73,0.01886796,327.9946,0.54,0.94,0.12,-0.0010413010000000001,0.0005250395499999999,-0.0003074843499999999,0.13074865,0.05722508,-9.766021,0.10915526,0.037685754,0.038817807999999995,0.043064514,0.0,-0.53677634,0.25120124,0.69016232
1970-01-01 00:04:02.320,32.0,0.5,15.430276009090909,75.01545110909092,715.7309090909091,0.01843834,307.0978272727273,0.54,0.94,0.12181818181818181,-0.000905295,0.0007956335,0.0006062943,0.140405,0.05235539,-9.776289,0.12857664,0.046067555999999996,0.04835332199999999,0.054851755999999995,0.0,-0.53746976,0.25129526,0.6903574800000001
1970-01-01 00:04:02.340,32.0,0.5,15.430276018181818,75.01545111818183,715.7318181818182,0.01800872,286.20105454545455,0.54,0.94,0.12363636363636364,-0.0010966700000000001,0.00016902925,0.00057969295,0.13428725,0.054360005,-9.770527000000001,0.14799802,0.054449357999999996,0.05788883599999999,0.066638998,0.0,-0.53816318,0.25138928,0.69055264
1970-01-01 00:04:02.360,32.0,0.5,15.430276027272727,75.01545112727273,715.7327272727273,0.0175791,265.30428181818183,0.54,0.94,0.12545454545454546,-0.001288045,-0.000457575,0.0005530916,0.1281695,0.05636462,-9.764765,0.1674194,0.06283116,0.06742435,0.07842624,0.0,-0.5388566,0.2514833,0.6907478
1970-01-01 00:04:02.380,32.0,0.5,15.430276036363637,75.01545113636364,715.7336363636364,0.017149479999999998,244.4075090909091,0.54,0.94,0.1272727272727273,-0.00012828700000000015,-0.00030976245,0.000323747065,0.12347354999999999,0.06429153,-9.7675545,0.1721069,0.055326308,0.057522361999999994,0.067340208,0.0,-0.53810086,0.25177426,0.6907983400000001
1970-01-01 00:04:02.400,32.0,0.5,15.430276045454546,75.01545114545455,715.7345454545455,0.01671986,223.51073636363637,0.54,0.94,0.1290909090909091,0.001031471,-0.0001619499,9.440253e-05,0.1187776,0.07221844,-9.770344,0.1767944,0.047821456,0.04762037399999999,0.056254175999999996,0.0,-0.53734512,0.25206522000000003,0.69084888
1970-01-01 00:04:02.420,32.0,0.5,15.430276054545454,75.01545115454546,715.7354545454546,0.016290239999999997,202.61396363636362,0.54,0.94,0.13090909090909092,0.0006947867,0.0005296670500000001,0.00017416556500000002,0.11699055,0.065845425,-9.773332,0.1814819,0.040316604,0.037718386,0.04516814399999999,0.0,-0.53658938,0.25235618,0.69089942
1970-01-01 00:04:02.440,32.0,0.5,15.430276063636363,75.01545116363637,715.7363636363636,0.01586062,181.7171909090909,0.54,0.94,0.13272727272727272,0.0003581024,0.001221284,0.0002539286,0.1152035,0.05947241,-9.77632,0.18616939999999998,0.032811752,0.027816398,0.034082112,0.0,-0.53583364,0.25264714,0.69094996
1970-01-01 00:04:02.460,32.0,0.5,15.430276072727272,75.01545117272728,715.7372727272727,0.015431,160.82041818181818,0.54,0.94,0.13454545454545455,-0.00012539100000000003,-0.00013690649999999996,-3.1062449999999986e-05,0.014956919999999999,-0.008922180000000002,-9.7767575,0.1908569,0.0253069,0.01791441,0.02299608,0.0,-0.5350779,0.2529381,0.6910005
1970-01-01 00:04:02.480,32.0,0.5,15.430276081818182,75.01545118181818,715.7381818181818,0.01500138,139.92364545454546,0.54,0.94,0.13636363636363638,-0.0006088844,-0.001495097,-0.0003160535,-0.08528966,-0.07731677,-9.777195,0.18204344,0.024035662,0.01733713,0.023125563999999998,0.0,-0.53548044,0.25282878,0.69109316
1970-01-01 00:04:02.500,32.0,0.5,15.430276090909091,75.01545119090909,715.7390909090909,0.01457176,119.02687272727275,0.54,0.94,0.13818181818181818,0.0010813238,-0.0008532565999999999,-0.0010860467499999998,0.020774770000000012,-0.008703255000000007,-9.778437,0.17322998,0.022764424,0.01675985,0.023255048,0.0,-0.53588298,0.25271946,0.69118582
1970-01-01 00:04:02.520,32.0,0.5,15.4302761,75.0154512,715.74,0.01414214,98.1301,0.54,0.94,0.14,0.002771532,-0.0002114162,-0.00185604,0.1268392,0.05991026,-9.779679,0.16441652,0.021493185999999997,0.01618257,0.023384532,0.0,-0.53628552,0.25261014,0.69127848
1970-01-01 00:04:02.540,32.0,0.5,15.4302761,75.01545121111111,715.74,0.015255912222222221,99.94274444444444,0.54,0.94,0.14,-0.00023865499999999994,2.3033549999999992e-05,-0.0006413886999999999,0.11791595,0.05828466,-9.777141499999999,0.15560306,0.020221948,0.015605289999999999,0.023514016000000002,0.0,-0.53668806,0.25250082,0.69137114
1970-01-01 00:04:02.560,32.0,0.5,15.4302761,75.01545122222223,715.74,0.016369684444444445,101.75538888888889,0.54,0.94,0.14,-0.003248842,0.0002574833,0.0005732626,0.1089927,0.05665906,-9.774604,0.1467896,0.01895071,0.01502801,0.0236435,0.0,-0.5370906,0.2523915,0.6914638
1970-01-01 00:04:02.580,32.0,0.5,15.4302761,75.01545123333334,715.74,0.017483456666666668,103.56803333333333,0.54,0.94,0.14,-0.00027272350000000006,0.00027430215,-0.0002602751999999999,0.11546529999999999,0.061007004999999996,-9.772664500000001,0.134436074,0.01936318,0.015543307999999999,0.023178374,0.0,-0.53693172,0.25276986,0.6916529
