Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:01:02.980,31.0,0.5,15.4303002,75.0155964,714.673,0.018142595,196.43472,3.637,4.737,0.255,0.0064164205000000005,-0.018417755,0.0010250596999999998,0.74734095,0.4796688,-9.803203499999999,0.015131872000000001,0.015560672000000001,0.016332854,0.02282745,0.0,-2.72,4.206,347.24
1970-01-01 00:01:03.000,31.0,0.5,15.4303002,75.0155964,714.674,0.018523460000000002,201.91296,3.636,4.736000000000001,0.26,0.005826076,-0.02028678,0.0001400044,0.7459534,0.482291,-9.801502,0.014566728000000001,0.015327938,0.015530286,0.02226461,0.0,-2.72,4.204,347.24
1970-01-01 00:01:03.020,31.0,0.5,15.4303002,75.0155964,714.675,0.018904325,207.3912,3.635,4.735,0.265,0.0057146495,-0.020107065,0.00016722489999999998,0.74078675,0.48371565000000005,-9.7975605,0.014001584,0.015095204,0.014727718,0.02170177,0.0,-2.72,4.202,347.24
1970-01-01 00:01:03.040,31.0,0.5,15.4303002,75.0155964,714.6759999999999,0.01928519,212.86944,3.634,4.734,0.26999999999999996,0.005603223,-0.01992735,0.0001944454,0.7356201,0.4851403,-9.793619,0.01343644,0.01486247,0.01392515,0.02113893,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.060,31.0,0.5,15.4303002,75.0155964,714.6769999999999,0.019666055,218.34768,3.633,4.7330000000000005,0.27499999999999997,0.006870533999999999,-0.015608585000000001,0.0020462237,0.7458937,0.47860655,-9.80152,-0.00803903,0.025596417999999996,0.0243785,0.032996944,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.080,31.0,0.5,15.4303002,75.0155964,714.678,0.020046920000000003,223.82592,3.632,4.732,0.27999999999999997,0.008137845,-0.01128982,0.003898002,0.7561673,0.4720728,-9.809421,-0.0295145,0.036330365999999996,0.03483185,0.044854958,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.100,31.0,0.5,15.4303002,75.0155964,714.679,0.020427785,229.30416,3.631,4.731000000000001,0.285,0.0032942475,-0.006946032,0.00133533,0.80478815,0.49701340000000005,-9.8250545,-0.05098997,0.047064313999999996,0.0452852,0.056712972,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.120,31.0,0.5,15.4303002,75.0155964,714.68,0.02080865,234.7824,3.63,4.73,0.29,-0.00154935,-0.002602244,-0.001227342,0.853409,0.521954,-9.840688,-0.07246544,0.05779826199999999,0.05573855,0.068570986,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.140,31.09090909090909,0.5,15.4303002,75.01559640909092,714.6836363636363,0.02225964090909091,223.65491818181818,3.63,4.7290909090909095,0.2918181818181818,0.0022720025,-0.013895902,0.00021853699999999998,0.799847,0.50606335,-9.8247695,-0.09394091,0.06853221,0.0661919,0.080429,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.160,31.181818181818183,0.5,15.4303002,75.01559641818183,714.6872727272727,0.02371063181818182,212.52743636363635,3.63,4.7281818181818185,0.29363636363636364,0.006093355,-0.02518956,0.001664416,0.746285,0.4901727,-9.808851,-0.092245478,0.059060999999999995,0.055871504,0.07058699,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.180,31.272727272727273,0.5,15.4303002,75.01559642727273,714.690909090909,0.02516162272727273,201.39995454545453,3.63,4.7272727272727275,0.2954545454545454,0.0057124585,-0.021262444999999998,0.0012535032,0.7311491999999999,0.4768738,-9.7783525,-0.09055004600000001,0.049589789999999995,0.045551108,0.06074498,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.200,31.363636363636363,0.5,15.4303002,75.01559643636364,714.6945454545454,0.026612613636363636,190.2724727272727,3.63,4.7263636363636365,0.29727272727272724,0.005331562,-0.01733533,0.0008425904,0.7160134,0.4635749,-9.747854,-0.088854614,0.04011858,0.035230712,0.05090296999999999,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.220,31.454545454545453,0.5,15.4303002,75.01559644545455,714.6981818181818,0.028063604545454545,179.1449909090909,3.63,4.725454545454546,0.2990909090909091,0.0065343664999999995,-0.015769465,0.0018181307,0.7386846,0.47211185,-9.7792465,-0.087159182,0.03064737,0.024910316000000002,0.041060959999999994,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.240,31.545454545454547,0.5,15.4303002,75.01559645454546,714.7018181818182,0.029514595454545454,168.01750909090907,3.63,4.724545454545455,0.3009090909090909,0.007737171,-0.0142036,0.002793671,0.7613558,0.4806488,-9.810639,-0.08546375,0.02117616,0.01458992,0.03121895,0.0,-2.72,4.2,347.24
1970-01-01 00:01:03.260,31.636363636363637,0.5,15.4303002,75.01559646363637,714.7054545454546,0.03096558636363636,156.89002727272725,3.63,4.723636363636364,0.30272727272727273,0.0061516,-0.0186027,0.00145389765,0.7619533000000001,0.48656675,-9.825562999999999,-0.065118568,0.020129442,0.014794402,0.02984982,0.0,-2.72,4.196,347.24
1970-01-01 00:01:03.280,31.727272727272727,0.5,15.4303002,75.01559647272728,714.709090909091,0.03241657727272727,145.76254545454543,3.63,4.722727272727273,0.30454545454545456,0.004566029,-0.0230018,0.0001141243,0.7625508,0.4924847,-9.840487,-0.044773386000000005,0.019082724,0.014998884,0.02848069,0.0,-2.72,4.192,347.24
1970-01-01 00:01:03.300,31.818181818181817,0.5,15.4303002,75.01559648181818,714.7127272727273,0.03386756818181818,134.6350636363636,3.63,4.721818181818182,0.30636363636363634,0.0046688955,-0.02269425,0.00094195765,0.753317,0.48022735,-9.8132175,-0.02442820400000001,0.018036006,0.015203366,0.02711156,0.0,-2.72,4.188,347.24
1970-01-01 00:01:03.320,31.90909090909091,0.5,15.4303002,75.01559649090909,714.7163636363637,0.035318559090909085,123.5075818181818,3.63,4.720909090909091,0.30818181818181817,0.004771762,-0.0223867,0.001769791,0.7440832,0.46797,-9.785948,-0.004083022000000006,0.016989287999999998,0.015407848,0.02574243,0.0,-2.72,4.184,347.24
1970-01-01 00:01:03.340,32.0,0.5,15.4303002,75.0155965,714.72,0.03676955,112.3801,3.63,4.72,0.31,0.0035893784999999996,-0.012370263,0.00049398015,0.7674493,0.50802915,-9.788438,0.01626216,0.01594257,0.01561233,0.0243733,0.0,-2.72,4.18,347.24
1970-01-01 00:01:03.360,32.0,0.5,15.4303002,75.01559651111111,714.7211111111111,0.03561956555555555,126.61832222222222,3.6288888888888886,4.7188888888888885,0.3055555555555556,0.002406995,-0.002353826,-0.0007818307,0.7908154,0.5480883,-9.790928,-0.018211612,0.016388566,0.017029956,0.02493679,0.0,-2.72,4.1819999999999995,347.24
1970-01-01 00:01:03.380,32.0,0.5,15.4303002,75.01559652222222,714.7222222222223,0.03446958111111111,140.85654444444444,3.6277777777777778,4.717777777777777,0.3011111111111111,0.0043920965,-0.007191448,0.00027898715,0.7640256999999999,0.52493435,-9.79467,-0.052685384,0.016834562,0.018447582,0.02550028,0.0,-2.72,4.184,347.24
1970-01-01 00:01:03.400,32.0,0.5,15.4303002,75.01559653333334,714.7233333333334,0.033319596666666666,155.09476666666666,3.6266666666666665,4.716666666666667,0.2966666666666667,0.006377198,-0.01202907,0.001339805,0.737236,0.5017804,-9.798412,-0.087159156,0.017280557999999998,0.019865208,0.02606377,0.0,-2.72,4.186,347.24
1970-01-01 00:01:03.420,32.0,0.5,15.4303002,75.01559654444445,714.7244444444444,0.03216961222222222,169.3329888888889,3.6255555555555556,4.7155555555555555,0.2922222222222222,0.0071807255,-0.013407535,0.0016135594999999998,0.7548173,0.4722936,-9.8159095,-0.121632928,0.017726554,0.021282834,0.02662726,0.0,-2.72,4.188000000000001,347.24
1970-01-01 00:01:03.440,32.0,0.5,15.4303002,75.01559655555555,714.7255555555556,0.031019627777777777,183.5712111111111,3.6244444444444444,4.714444444444444,0.2877777777777778,0.007984253,-0.014786,0.001887314,0.7723986,0.4428068,-9.833407,-0.1561067,0.01817255,0.02270046,0.02719075,0.0,-2.72,4.19,347.24
1970-01-01 00:01:03.460,32.0,0.5,15.4303002,75.01559656666666,714.7266666666667,0.029869643333333334,197.80943333333335,3.6233333333333335,4.713333333333333,0.2833333333333333,0.0064592469999999996,-0.01966105,0.00134937135,0.7562988,0.46411775,-9.8260855,-0.134066094,0.017820133999999998,0.022547576,0.02634016,0.0,-2.72,4.188000000000001,347.24
1970-01-01 00:01:03.480,32.0,0.5,15.4303002,75.01559657777777,714.7277777777778,0.028719658888888888,212.04765555555556,3.6222222222222222,4.7122222222222225,0.2788888888888889,0.004934241,-0.0245361,0.0008114287,0.740199,0.4854287,-9.818764,-0.11202548799999999,0.017467718,0.022394692,0.02548957,0.0,-2.72,4.186,347.24
1970-01-01 00:01:03.500,32.0,0.5,15.4303002,75.01559658888888,714.728888888889,0.027569674444444442,226.28587777777778,3.6211111111111114,4.711111111111111,0.2744444444444445,0.0054907335,-0.020696845,0.0013304883499999998,0.7367527,0.49288924999999995,-9.798896,-0.08998488199999999,0.017115302,0.022241808,0.02463898,0.0,-2.72,4.184,347.24
1970-01-01 00:01:03.520,32.0,0.5,15.4303002,75.0155966,714.73,0.02641969,240.5241,3.62,4.71,0.27,0.006047226,-0.01685759,0.001849548,0.7333064,0.5003498,-9.779028,-0.067944276,0.016762886,0.022088924,0.02378839,0.0,-2.72,4.1819999999999995,347.24
1970-01-01 00:01:03.540,32.0,0.5,15.4303002,75.0155966,714.73,0.026621139999999998,240.95144545454545,3.62,4.71,0.27090909090909093,0.0068583805000000005,-0.01586491,0.00117282485,0.7572190000000001,0.46612169999999997,-9.796392,-0.04590367,0.01641047,0.02193604,0.0229378,0.0,-2.72,4.18,347.24
1970-01-01 00:01:03.560,32.0,0.5,15.4303002,75.0155966,714.73,0.02682259,241.37879090909092,3.62,4.71,0.27181818181818185,0.007669535,-0.01487223,0.0004961017,0.7811316,0.4318936,-9.813756,-0.043643094,0.027307082,0.031187928,0.033689994,0.0,-2.72,4.18,347.238
1970-01-01 00:01:03.580,32.0,0.5,15.4303002,75.0155966,714.73,0.02702404,241.80613636363637,3.62,4.71,0.27272727272727276,0.0078576015,-0.01638918,0.00075480735,0.7673934,0.46241515,-9.812221000000001,-0.041382518,0.038203693999999996,0.040439816,0.044442188,0.0,-2.72,4.18,347.236
1970-01-01 00:01:03.600,32.0,0.5,15.4303002,75.0155966,714.73,0.027225489999999998,242.23348181818182,3.62,4.71,0.2736363636363637,0.008045668,-0.01790613,0.001013513,0.7536552,0.4929367,-9.810686,-0.039121942,0.049100305999999996,0.049691704,0.055194382,0.0,-2.72,4.18,347.23400000000004
1970-01-01 00:01:03.620,32.0,0.5,15.4303002,75.0155966,714.73,0.02742694,242.66082727272726,3.62,4.71,0.2745454545454546,0.0017847915000000006,-0.0103702655,0.0001993056999999999,0.7668188,0.503347,-9.7846525,-0.036861366,0.059996917999999996,0.058943592,0.065946576,0.0,-2.72,4.18,347.232
1970-01-01 00:01:03.640,32.0,0.5,15.4303002,75.0155966,714.73,0.02762839,243.08817272727273,3.62,4.71,0.27545454545454545,-0.004476085,-0.002834401,-0.0006149016,0.7799824,0.5137573,-9.758619,-0.03460079,0.07089353,0.06819548,0.07669877,0.0,-2.72,4.18,347.23
1970-01-01 00:01:03.660,32.0,0.5,15.4303002,75.0155966,714.73,0.02782984,243.51551818181818,3.62,4.71,0.27636363636363637,0.0026290060000000006,-0.0079975905,0.0011867661999999998,0.7668459,0.48797504999999997,-9.7798085,-0.050424812,0.059795346,0.05762081,0.064951618,0.0,-2.718,4.1819999999999995,347.23
1970-01-01 00:01:03.680,32.0,0.5,15.4303002,75.0155966,714.73,0.02803129,243.94286363636363,3.62,4.71,0.2772727272727273,0.009734097,-0.01316078,0.002988434,0.7537094,0.4621928,-9.800998,-0.066248834,0.048697161999999995,0.04704614,0.053204466,0.0,-2.716,4.184,347.23
1970-01-01 00:01:03.700,32.0,0.5,15.4303002,75.0155966,714.73,0.02823274,244.37020909090907,3.62,4.71,0.2781818181818182,0.0073608070000000005,-0.01422138,0.0017555874,0.7538884,0.4728833,-9.8067245,-0.082072856,0.03759897799999999,0.036471470000000006,0.041457313999999995,0.0,-2.714,4.186,347.23
1970-01-01 00:01:03.720,32.0,0.5,15.4303002,75.0155966,714.73,0.02843419,244.79755454545455,3.62,4.71,0.2790909090909091,0.004987517,-0.01528198,0.0005227408,0.7540674,0.4835738,-9.812451,-0.09789687799999999,0.026500793999999994,0.025896800000000005,0.029710162,0.0,-2.712,4.188000000000001,347.23
1970-01-01 00:01:03.740,32.0,0.5,15.4303002,75.0155966,714.73,0.02863564,245.2249,3.62,4.71,0.28,0.005427469000000001,-0.01843742,0.0007625513999999999,0.75687095,0.48141775,-9.8209045,-0.1137209,0.01540261,0.01532213,0.01796301,0.0,-2.71,4.19,347.23
1970-01-01 00:01:03.760,31.88888888888889,0.5,15.430300211111112,75.0155966,714.7311111111111,0.029246357777777777,248.53795555555556,3.618888888888889,4.708888888888889,0.2788888888888889,0.005867421,-0.02159286,0.001002362,0.7596745,0.4792617,-9.829358,-0.087159144,0.014970508,0.015649727999999998,0.018882364000000002,0.0,-2.71,4.192,347.23
1970-01-01 00:01:03.780,31.77777777777778,0.5,15.430300222222222,75.0155966,714.7322222222223,0.029857075555555557,251.8510111111111,3.617777777777778,4.707777777777777,0.2777777777777778,0.006637764500000001,-0.019495554999999998,0.001325637,0.7519129,0.47022474999999997,-9.7971375,-0.060597387999999995,0.014538406,0.015977326,0.019801718000000003,0.0,-2.71,4.194,347.23
1970-01-01 00:01:03.800,31.666666666666668,0.5,15.430300233333334,75.0155966,714.7333333333333,0.030467793333333333,255.16406666666666,3.6166666666666667,4.706666666666667,0.27666666666666667,0.007408108,-0.01739825,0.001648912,0.7441513,0.4611878,-9.764917,-0.034035631999999996,0.014106304,0.016304924,0.020721072,0.0,-2.71,4.196000000000001,347.23
1970-01-01 00:01:03.820,31.555555555555557,0.5,15.430300244444444,75.0155966,714.7344444444444,0.03107851111111111,258.4771222222222,3.6155555555555554,4.705555555555556,0.27555555555555555,0.0075837175,-0.0126624865,0.001543919,0.7404729,0.47574,-9.7767885,-0.00747387599999999,0.013674202,0.016632522,0.021640426,0.0,-2.71,4.198,347.23
1970-01-01 00:01:03.840,31.444444444444443,0.5,15.430300255555556,75.0155966,714.7355555555556,0.031689228888888886,261.7901777777778,3.6144444444444446,4.704444444444444,0.2744444444444445,0.007759327,-0.007926723,0.001438926,0.7367945,0.4902922,-9.78866,0.01908788,0.0132421,0.01696012,0.02255978,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.860,31.333333333333332,0.5,15.430300266666666,75.0155966,714.7366666666667,0.03229994666666666,265.1032333333333,3.6133333333333333,4.703333333333333,0.2733333333333334,0.003866354185,-0.0022301155,0.0021447964999999998,0.7850468500000001,0.5044902,-9.807105,0.010045578000000003,0.013871755999999999,0.017269304,0.0218443,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.880,31.22222222222222,0.5,15.430300277777778,75.0155966,714.7377777777778,0.032910664444444446,268.41628888888886,3.612222222222222,4.702222222222223,0.27222222222222225,-2.661863e-05,0.003466492,0.002850667,0.8332992,0.5186882,-9.82555,0.0010032760000000043,0.014501412,0.017578488,0.02112882,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.900,31.11111111111111,0.5,15.430300288888889,75.0155966,714.7388888888889,0.03352138222222222,271.72934444444445,3.611111111111111,4.7011111111111115,0.27111111111111114,0.002932248685,-0.008166544,0.0001892065000000001,0.79677865,0.5074325,-9.8265385,-0.008039025999999994,0.015131068,0.017887672,0.020413340000000002,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.920,31.0,0.5,15.4303003,75.0155966,714.74,0.0341321,275.0424,3.61,4.7,0.27,0.005891116,-0.01979958,-0.002472254,0.7602581,0.4961768,-9.827527,-0.017081327999999993,0.015760724,0.018196856,0.01969786,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.940,31.0,0.5,15.4303003,75.01559660999999,714.742,0.034823765,265.81743,3.61,4.699,0.276,0.0065341035,-0.02117917,-0.002251531,0.7660321999999999,0.4802219,-9.814085,-0.02612363,0.01639038,0.01850604,0.01898238,0.0,-2.71,4.2,347.23
1970-01-01 00:01:03.960,31.0,0.5,15.4303003,75.01559662,714.744,0.03551543,256.59245999999996,3.61,4.698,0.28200000000000003,0.007177091,-0.02255876,-0.002030808,0.7718063,0.464267,-9.800643,-0.027253918,0.026404752000000004,0.027026908000000002,0.03100723,0.0,-2.71,4.198,347.23
1970-01-01 00:01:03.980,31.0,0.5,15.4303003,75.01559663,714.746,0.036207095,247.36748999999998,3.61,4.697,0.28800000000000003,0.0054295509999999995,-0.020258675,-0.0005777716499999999,0.7593314499999999,0.4639817,-9.7867005,-0.028384206,0.036419124000000004,0.035547776,0.04303208,0.0,-2.71,4.196000000000001,347.23
1970-01-01 00:01:04.000,31.0,0.5,15.4303003,75.01559664,714.748,0.03689876,238.14252,3.61,4.696000000000001,0.29400000000000004,0.003682011,-0.01795859,0.0008752647,0.7468566,0.4636964,-9.772758,-0.029514494000000002,0.046433496000000005,0.044068644,0.05505693,0.0,-2.71,4.194,347.23
1970-01-01 00:01:04.020,31.0,0.5,15.4303003,75.01559664999999,714.75,0.037590425,228.91755,3.61,4.695,0.30000000000000004,0.0065084800000000005,-0.01744706,0.0031234838500000003,0.7598042,0.47441095,-9.798952,-0.030644782000000002,0.05644786800000001,0.052589512,0.06708178000000001,0.0,-2.71,4.192,347.23
1970-01-01 00:01:04.040,31.0,0.5,15.4303003,75.01559666,714.752,0.038282090000000005,219.69258,3.61,4.694,0.30600000000000005,0.009334949,-0.01693553,0.005371703,0.7727518,0.4851255,-9.825146,-0.03177507,0.06646224,0.06111038,0.07910663,0.0,-2.71,4.19,347.23
1970-01-01 00:01:04.060,31.0,0.5,15.4303003,75.01559667000001,714.754,0.038973755,210.46760999999998,3.61,4.6930000000000005,0.312,0.007648826500000001,-0.018792910000000003,0.0038214365,0.7602293499999999,0.48176125000000003,-9.8059125,-0.0244281998,0.066617022,0.061364525999999996,0.07816880999999999,0.0,-2.708,4.188000000000001,347.23
1970-01-01 00:01:04.080,31.0,0.5,15.4303003,75.01559668,714.756,0.03966542,201.24264,3.61,4.692,0.318,0.005962704,-0.02065029,0.00227117,0.7477069,0.478397,-9.786679,-0.0170813296,0.066771804,0.061618672,0.07723099,0.0,-2.706,4.186,347.23
1970-01-01 00:01:04.100,31.0,0.5,15.4303003,75.01559669,714.758,0.040357085,192.01767,3.61,4.691000000000001,0.324,0.0028136551500000002,-0.009716259000000001,0.00020756950000000007,0.7798792999999999,0.4970856,-9.796782499999999,-0.0097344594,0.066926586,0.061872817999999996,0.07629317,0.0,-2.704,4.184,347.23
1970-01-01 00:01:04.120,31.0,0.5,15.4303003,75.0155967,714.76,0.04104875,182.7927,3.61,4.69,0.33,-0.0003353937,0.001217772,-0.001856031,0.8120517,0.5157742,-9.806886,-0.002387589199999998,0.067081368,0.062126964,0.07535535,0.0,-2.702,4.1819999999999995,347.23
1970-01-01 00:01:04.140,31.0,0.5,15.4303003,75.01559671,714.76,0.039551556,170.266311,3.609,4.689,0.322,0.00312185315,-0.009286039,-0.00022940500000000002,0.7807552,0.4977129,-9.805967500000001,0.004959281,0.06723615,0.06238111,0.07441753,0.0,-2.7,4.18,347.23
1970-01-01 00:01:04.160,31.0,0.5,15.4303003,75.01559672,714.76,0.038054362,157.739922,3.608,4.688000000000001,0.314,0.0065791,-0.01978985,0.001397221,0.7494587,0.4796516,-9.805049,-0.005213309200000001,0.05658887,0.052972486,0.06281722,0.0,-2.702,4.18,347.23
1970-01-01 00:01:04.180,31.0,0.5,15.4303003,75.01559673,714.76,0.036557168,145.21353299999998,3.6069999999999998,4.687,0.306,0.005800423,-0.018680775,0.001393674,0.75498385,0.4798539,-9.798321999999999,-0.015385899400000003,0.04594159,0.043563861999999995,0.05121691,0.0,-2.704,4.18,347.23
1970-01-01 00:01:04.200,31.0,0.5,15.4303003,75.01559674,714.76,0.035059974,132.687144,3.606,4.686,0.298,0.005021746,-0.0175717,0.001390127,0.760509,0.4800562,-9.791595,-0.025558489600000005,0.035294309999999995,0.034155238,0.0396166,0.0,-2.706,4.18,347.23
1970-01-01 00:01:04.220,31.0,0.5,15.4303003,75.01559675,714.76,0.03356278,120.160755,3.605,4.6850000000000005,0.29000000000000004,0.004893672,-0.016935699999999998,0.0008686197,0.7566698000000001,0.47733175,-9.7964945,-0.0357310798,0.02464703,0.024746614,0.02801629,0.0,-2.708,4.18,347.23
1970-01-01 00:01:04.240,31.0,0.5,15.4303003,75.01559676,714.76,0.032065586,107.634366,3.604,4.684,0.28200000000000003,0.004765598,-0.0162997,0.0003471124,0.7528306,0.4746073,-9.801394,-0.04590367,0.01399975,0.01533799,0.01641598,0.0,-2.71,4.18,347.23
1970-01-01 00:01:04.260,31.0,0.5,15.4303003,75.01559677,714.76,0.030568392,95.10797699999999,3.603,4.683,0.274,0.007695274,-0.01780872,0.0015424642000000002,0.7581067,0.47012935,-9.8107965,-0.071900296,0.014469378,0.015335769999999999,0.016513602,0.0,-2.708,4.18,347.23
1970-01-01 00:01:04.280,31.0,0.5,15.4303003,75.01559678,714.76,0.029071198,82.581588,3.602,4.6819999999999995,0.266,0.01062495,-0.01931774,0.002737816,0.7633828,0.4656514,-9.820199,-0.097896922,0.014939006,0.01533355,0.016611224,0.0,-2.706,4.18,347.23
1970-01-01 00:01:04.300,31.0,0.5,15.4303003,75.01559679,714.76,0.027574004,70.055199,3.601,4.681,0.258,0.0071132995,-0.018939110000000002,0.0014425215000000002,0.7490645499999999,0.47248235,-9.805223999999999,-0.12389354800000002,0.015408634000000001,0.015331329999999999,0.016708846,0.0,-2.704,4.18,347.23
1970-01-01 00:01:04.320,31.0,0.5,15.4303003,75.0155968,714.76,0.02607681,57.52881,3.6,4.68,0.25,0.003601649,-0.01856048,0.000147227,0.7347463,0.4793133,-9.790249,-0.14989017400000001,0.015878262,0.01532911,0.016806468,0.0,-2.702,4.18,347.23
1970-01-01 00:01:04.340,31.1,0.5,15.43030031,75.01559681,714.763,0.025097011,83.524889,3.6,4.678999999999999,0.257,0.0009338215000000002,-0.0079485345,0.0019970824999999996,0.7738871,0.4914187,-9.777688999999999,-0.1758868,0.01634789,0.01532689,0.01690409,0.0,-2.7,4.18,347.23
