Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:07:06.020,32.0,0.5,12.9230251,80.2403102,3.15,0.02280351,74.74488,0.75,1.24,0.13,0.0002837585,0.003590563,-0.0004666569,0.09791826,-0.06182869,-9.832864,0.1774294,0.01016173,0.01109807,0.0145571,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.040,32.0,0.5,12.9230251,80.2403102,3.15,0.02280351,74.74488,0.75,1.24,0.13,0.0002837585,0.003590563,-0.0004666569,0.09791826,-0.06182869,-9.832864,0.17686426,0.010024926600000001,0.01139406,0.014576928,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.060,32.0,0.5,12.9230251,80.2403102,3.15,0.02280351,74.74488,0.75,1.24,0.13,0.00050912875,0.003999258,-0.00011862029999999999,0.097069755,-0.05458776,-9.829226,0.17629912,0.009888123200000001,0.01169005,0.014596755999999999,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.080,32.0,0.5,12.9230251,80.2403102,3.15,0.02280351,74.74488,0.75,1.24,0.13,0.000734499,0.004407953,0.0002294163,0.09622125,-0.04734683,-9.825588,0.17573397999999998,0.0097513198,0.01198604,0.014616584,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.100,32.0,0.5,12.9230251,80.2403102,3.15,0.02280351,74.74488,0.75,1.24,0.13,0.000918853,0.005838051,-1.409050000000003e-06,0.09482974999999999,-0.050524655,-9.826602000000001,0.17516884,0.0096145164,0.012282030000000001,0.014636412,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.120,32.0,0.5,12.9230251,80.2403102,3.149,0.021857325,86.569852,0.75,1.24,0.132,0.001103207,0.007268149,-0.0002322344,0.09343825,-0.05370248,-9.827616,0.1746037,0.009477713,0.01257802,0.01465624,0.0,0.21,0.7,193.3
1970-01-01 00:07:06.140,32.0,0.5,12.9230251,80.2403102,3.148,0.020911139999999998,98.394824,0.75,1.24,0.134,0.0013951835,0.006575953,-0.0004906839,0.09510203,-0.055620909999999996,-9.827307000000001,0.1887323,0.0094872702,0.0125929,0.014472127999999999,0.0,0.212,0.7,193.3
1970-01-01 00:07:06.160,32.0,0.5,12.9230251,80.2403102,3.147,0.019964955,110.21979599999999,0.75,1.24,0.136,0.00168716,0.005883757,-0.0007491334,0.09676581,-0.05753934,-9.826998,0.2028609,0.0094968274,0.01260778,0.014288015999999999,0.0,0.214,0.7,193.3
1970-01-01 00:07:06.180,32.0,0.5,12.9230251,80.2403102,3.146,0.01901877,122.04476799999999,0.75,1.24,0.138,0.001367959,0.005854605000000001,0.00033159979999999997,0.10205830499999999,-0.055373955,-9.826889999999999,0.2169895,0.0095063846,0.012622659999999999,0.014103904,0.0,0.216,0.7,193.3
1970-01-01 00:07:06.200,32.0,0.5,12.9230251,80.2403102,3.145,0.018072585,133.86973999999998,0.75,1.24,0.14,0.001048758,0.005825453,0.001412333,0.1073508,-0.05320857,-9.826782,0.2311181,0.0095159418,0.01263754,0.013919792,0.0,0.218,0.7,193.3
