Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:20.300,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.007086948,-0.01274648,0.001874679,0.03121301,0.1400093,-9.647342,0.002796604,0.008495377,0.009576466,0.01020873,0.0,-0.57,-0.7,94.59
1970-01-01 00:00:20.320,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.006988362,-0.01193347,0.0016701515,0.03099985,0.13835730000000002,-9.651177,0.002796604,0.008495377,0.009576466,0.01020873,0.0,-0.57,-0.7,94.59
1970-01-01 00:00:20.340,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.006889776,-0.01112046,0.001465624,0.03078669,0.1367053,-9.655012,0.002796604,0.008495377,0.009576466,0.01020873,0.0,-0.57,-0.7,94.59
1970-01-01 00:00:20.360,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.0064724425,-0.011475765,0.0013024765,0.03203987,0.13834975,-9.6540965,0.002796604,0.008495377,0.009576466,0.01020873,0.0,-0.57,-0.7,94.59
1970-01-01 00:00:20.380,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.006055109,-0.01183107,0.001139329,0.03329305,0.1399942,-9.653181,0.003355925,0.0084345784,0.009540359600000001,0.010281502,0.0,-0.568,-0.704,94.59
1970-01-01 00:00:20.400,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.005786423000000001,-0.012929900000000001,0.0009922285,0.03275227,0.1388281,-9.656037999999999,0.003915246,0.0083737798,0.0095042532,0.010354274,0.0,-0.566,-0.708,94.59
1970-01-01 00:00:20.420,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.005517737,-0.01402873,0.000845128,0.03221149,0.137662,-9.658895,0.004474567,0.0083129812,0.0094681468,0.010427045999999999,0.0,-0.5640000000000001,-0.712,94.59
1970-01-01 00:00:20.440,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.0056726805,-0.01264729,0.001127191,0.033015890000000006,0.13612575,-9.658268499999998,0.005033888,0.0082521826,0.0094320404,0.010499818,0.0,-0.562,-0.716,94.59
1970-01-01 00:00:20.460,27.0,0.6,15.4302736,75.0157165,715.46,0.1274755,94.95026,9.04,15.47,0.41,0.005827624,-0.01126585,0.001409254,0.03382029,0.1345895,-9.657642,0.005593209,0.008191384,0.009395934,0.01057259,0.0,-0.56,-0.72,94.59
1970-01-01 00:00:20.480,27.0,0.6,15.430273655555554,75.01571645555555,715.46,0.12124491999999999,90.28574333333333,9.028888888888888,15.447777777777778,0.4066666666666666,0.002028342,-0.006392435,0.00111909675,0.033206035,0.23724944999999997,-9.722116499999998,0.010627097200000001,0.0085622932,0.0094033558,0.010481684,0.0,-0.56,-0.726,94.58800000000001
1970-01-01 00:00:20.500,27.0,0.6,15.430273711111111,75.01571641111111,715.46,0.11501433999999999,85.62122666666667,9.017777777777777,15.425555555555556,0.4033333333333333,-0.00177094,-0.00151902,0.0008289395,0.03259178,0.3399094,-9.786591,0.0156609854,0.0089332024,0.0094107776,0.010390778,0.0,-0.56,-0.732,94.586
1970-01-01 00:00:20.520,27.0,0.6,15.430273766666666,75.01571636666667,715.46,0.10878376,80.95671,9.006666666666666,15.403333333333334,0.39999999999999997,0.0024101244999999998,-0.00852013,0.0013943477499999998,0.032020035,0.23901445,-9.729768499999999,0.020694873600000004,0.0093041116,0.0094181994,0.010299872,0.0,-0.56,-0.738,94.584
1970-01-01 00:00:20.540,27.0,0.6,15.430273822222222,75.01571632222222,715.46,0.10255318,76.29219333333333,8.995555555555555,15.381111111111112,0.39666666666666667,0.006591189,-0.01552124,0.001959756,0.03144829,0.1381195,-9.672946,0.0257287618,0.0096750208,0.0094256212,0.010208966,0.0,-0.56,-0.744,94.582
1970-01-01 00:00:20.560,27.0,0.6,15.430273877777777,75.01571627777778,715.46,0.0963226,71.62767666666667,8.984444444444444,15.358888888888888,0.3933333333333333,0.0064526665,-0.01410343,0.0018304225000000001,0.036734384999999994,0.1379696,-9.6765735,0.03076265,0.01004593,0.009433043,0.01011806,0.0,-0.56,-0.75,94.58
1970-01-01 00:00:20.580,27.0,0.6,15.430273933333334,75.01571623333334,715.46,0.09009202,66.96316,8.973333333333333,15.336666666666666,0.39,0.006314144,-0.01268562,0.001701089,0.04202048,0.1378197,-9.680201,0.039152462,0.0098405964,0.009269144200000001,0.010237356,0.0,-0.558,-0.756,94.58
1970-01-01 00:00:20.600,27.0,0.6,15.430273988888889,75.01571618888889,715.46,0.08386144,62.29864333333333,8.962222222222222,15.314444444444444,0.38666666666666666,0.006817867,-0.01369516,0.0015620500000000002,0.03910681,0.14121315,-9.679147,0.047542273999999995,0.0096352628,0.0091052454,0.010356652,0.0,-0.556,-0.762,94.58
1970-01-01 00:00:20.620,27.0,0.6,15.430274044444445,75.01571614444445,715.46,0.07763086,57.63412666666667,8.95111111111111,15.292222222222222,0.38333333333333336,0.00732159,-0.0147047,0.001423011,0.03619314,0.1446066,-9.678093,0.055932086,0.0094299292,0.0089413466,0.010475948,0.0,-0.554,-0.768,94.58
1970-01-01 00:00:20.640,27.0,0.6,15.4302741,75.0157161,715.46,0.07140028,52.96961,8.94,15.27,0.38,0.0068438355,-0.015235519999999999,0.0015508655,0.034385559999999996,0.1422481,-9.673760000000001,0.064321898,0.0092245956,0.0087774478,0.010595244,0.0,-0.552,-0.774,94.58
1970-01-01 00:00:20.660,27.0,0.6,15.43027412,75.01571604,715.452,0.073458622,55.480574000000004,8.931999999999999,15.251999999999999,0.383,0.006366081,-0.01576634,0.00167872,0.03257798,0.1398896,-9.669427,0.07271171,0.009019262,0.008613549,0.01071454,0.0,-0.55,-0.78,94.58
1970-01-01 00:00:20.680,27.0,0.6,15.43027414,75.01571598000001,715.4440000000001,0.07551696399999999,57.991538000000006,8.924,15.234,0.386,0.0023390284999999997,-0.0088172865,0.001424304,0.031734845,0.23499075,-9.7233975,0.080542208,0.0193518136,0.0193320372,0.023388406,0.0,-0.55,-0.784,94.58
1970-01-01 00:00:20.700,27.0,0.6,15.43027416,75.01571592,715.436,0.077575306,60.50250200000001,8.916,15.216,0.389,-0.001688024,-0.001868233,0.001169888,0.03089171,0.3300919,-9.777368,0.088372706,0.0296843652,0.0300505254,0.036062272,0.0,-0.55,-0.788,94.58
1970-01-01 00:00:20.720,27.0,0.6,15.43027418,75.01571586,715.428,0.079633648,63.013466,8.908,15.198,0.392,-0.001581711,-0.0022739509999999998,0.0013921905,0.04052964,0.3225726,-9.773961499999999,0.096203204,0.040016916799999996,0.0407690136,0.048736138000000005,0.0,-0.55,-0.792,94.58
1970-01-01 00:00:20.740,27.0,0.6,15.4302742,75.01571580000001,715.4200000000001,0.08169198999999999,65.52443,8.899999999999999,15.18,0.395,-0.001475398,-0.002679669,0.001614493,0.05016757,0.3150533,-9.770555,0.104033702,0.0503494684,0.0514875018,0.061410004000000004,0.0,-0.55,-0.796,94.58
1970-01-01 00:00:20.760,27.0,0.6,15.430274220000001,75.01571574,715.412,0.083750332,68.035394,8.892,15.161999999999999,0.39799999999999996,0.0024616704999999997,-0.008255394499999999,0.0011792864,0.04341808,0.2259504,-9.722347,0.1118642,0.06068202,0.06220599,0.07408387,0.0,-0.55,-0.8,94.58
1970-01-01 00:00:20.780,27.0,0.6,15.430274240000001,75.01571568,715.404,0.085808674,70.546358,8.884,15.144,0.40099999999999997,0.006398739,-0.01383112,0.0007440798,0.03666859,0.1368475,-9.674139,0.06823715999999999,0.050256854000000004,0.052602972,0.061667493999999996,0.0,-0.55,-0.804,94.58
