Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:22.860,15.0,0.93,15.42876366,75.01576176,724.874,0.04139159,127.229152,4.2139999999999995,17.368000000000002,0.398,0.004342191,-0.01065366,0.001654718,0.1083501,-0.2361487,-9.849465,-0.082510994,0.008287930800000001,0.008230674399999999,0.008292731400000001,0.0,1.514,0.156,183.42
1970-01-01 00:00:22.880,15.0,0.93,15.42876364,75.01576174,724.8910000000001,0.04053512,147.839183,4.211,17.357,0.397,0.004155803499999999,-0.010225021,0.002078913,0.10949775,-0.23536535,-9.848840500000001,-0.05538409200000001,0.0081331104,0.0080961072,0.008105605200000001,0.0,1.512,0.158,183.42
1970-01-01 00:00:22.900,15.0,0.93,15.42876362,75.01576172,724.908,0.03967865,168.44921399999998,4.208,17.346,0.396,0.003969416,-0.009796382,0.002503108,0.1106454,-0.234582,-9.848216,-0.02825719,0.00797829,0.00796154,0.007918479,0.0,1.51,0.16,183.42
1970-01-01 00:00:22.920,15.0,0.93,15.4287636,75.01576170000001,724.925,0.03882218,189.05924499999998,4.205,17.335,0.395,0.0002009335000000001,-0.005805899999999999,0.0029064055,0.1146027,-0.24981515,-9.828975,-0.048602372,0.0080356134,0.0080611524,0.0079115156,0.0,1.51,0.16,183.42
1970-01-01 00:00:22.940,15.0,0.93,15.42876358,75.01576168000001,724.942,0.03796571,209.669276,4.202,17.324,0.394,-0.003567549,-0.001815418,0.003309703,0.11856,-0.2650483,-9.809734,-0.068947554,0.0080929368,0.0081607648,0.0079045522,0.0,1.51,0.16,183.42
1970-01-01 00:00:22.960,15.0,0.93,15.42876356,75.01576166000001,724.9590000000001,0.03710924,230.27930700000002,4.199,17.313000000000002,0.393,6.339200000000022e-05,-0.0056523635,0.0019346211500000001,0.11648285,-0.24792215,-9.829582,-0.08929273599999998,0.0081502602,0.0082603772,0.0078975888,0.0,1.51,0.16,183.42
1970-01-01 00:00:22.980,15.0,0.93,15.42876354,75.01576164000001,724.976,0.036252770000000004,250.889338,4.196000000000001,17.302,0.392,0.003694333,-0.009489309,0.0005595393,0.1144057,-0.230796,-9.84943,-0.10963791799999999,0.0082075836,0.0083599896,0.0078906254,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.000,15.0,0.93,15.42876352,75.01576162,724.9929999999999,0.0353963,271.499369,4.1930000000000005,17.291,0.391,0.0037639685,-0.009802334499999999,0.0007397740499999999,0.1117074,-0.2311353,-9.847035,-0.1299831,0.008264907,0.008459602,0.007883662,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.020,15.0,0.93,15.4287635,75.0157616,725.01,0.03453983,292.1094,4.19,17.28,0.39,0.003833604,-0.01011536,0.0009200088,0.1090091,-0.2314746,-9.84464,-0.119810508,0.0082921774,0.0083582972,0.007937161,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.040,15.1,0.928,15.42876347,75.01576158,725.027,0.036938197,273.89677,4.188000000000001,17.269000000000002,0.389,0.004182878,-0.010730555,0.0010871114000000001,0.10878789999999999,-0.2301431,-9.8476625,-0.109637916,0.0083194478,0.0082569924,0.00799066,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.060,15.2,0.926,15.42876344,75.01576156,725.044,0.039336564,255.68413999999999,4.186,17.258000000000003,0.388,0.004532152,-0.01134575,0.001254214,0.1085667,-0.2288116,-9.850685,-0.099465324,0.0083467182,0.008155687600000001,0.008044158999999999,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.080,15.3,0.924,15.42876341,75.01576154,725.0609999999999,0.041734931,237.47151,4.184,17.247,0.387,0.0043389035,-0.010623398,0.0010915046,0.10900345,-0.23177455,-9.852072,-0.089292732,0.0083739886,0.0080543828,0.008097657999999999,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.100,15.4,0.922,15.428763380000001,75.01576152,725.078,0.044133298,219.25887999999998,4.182,17.236,0.386,0.004145655,-0.009901046,0.0009287952,0.1094402,-0.2347375,-9.853459,-0.07912014,0.008401259,0.007953078,0.008151157,0.0,1.51,0.16,183.42
1970-01-01 00:00:23.120,15.5,0.92,15.42876335,75.0157615,725.095,0.046531665,201.04625,4.18,17.225,0.385,0.00194263605,-0.004193246,0.0016012830999999998,0.11833165000000001,-0.25338055,-9.8335895,-0.07912014,0.0082261526,0.008058043800000001,0.008234711799999999,0.0,1.51,0.162,183.42
1970-01-01 00:00:23.140,15.6,0.918,15.42876332,75.01576148000001,725.112,0.048930032,182.83362,4.178,17.214000000000002,0.384,-0.0002603829,0.001514554,0.002273771,0.1272231,-0.2720236,-9.81372,-0.07912014,0.0080510462,0.0081630096,0.008318266599999999,0.0,1.51,0.164,183.42
1970-01-01 00:00:23.160,15.7,0.916,15.428763290000001,75.01576146000001,725.1289999999999,0.051328399,164.62099,4.176,17.203000000000003,0.383,0.00118540155,-0.004598613,0.002015431,0.12081785,-0.2507351,-9.8320785,-0.07912014,0.0078759398,0.0082679754,0.0084018214,0.0,1.51,0.166,183.42
1970-01-01 00:00:23.180,15.8,0.914,15.42876326,75.01576144,725.146,0.053726765999999995,146.40836,4.174,17.192,0.382,0.002631186,-0.01071178,0.001757091,0.1144126,-0.2294466,-9.850437,-0.07912014,0.0077008334,0.0083729412,0.0084853762,0.0,1.51,0.168,183.42
1970-01-01 00:00:23.200,15.9,0.912,15.428763230000001,75.01576142,725.163,0.056125132999999994,128.19573,4.172,17.181,0.381,0.0033506689999999997,-0.0101057895,0.0011273411499999999,0.1131727,-0.23148944999999999,-9.8534005,-0.07912014,0.007525727,0.008477907,0.008568931,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.220,16.0,0.91,15.4287632,75.0157614,725.18,0.0585235,109.9831,4.17,17.17,0.38,0.004070152,-0.009499799,0.0004975913,0.1119328,-0.2335323,-9.856364,-0.06668697600000001,0.0078103194,0.008477383599999999,0.0084935192,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.240,16.0,0.91,15.428763181818182,75.01576138181818,725.1918181818181,0.05418230272727273,101.96658272727272,4.167272727272727,17.16,0.38272727272727275,0.004143569,-0.0102263395,0.00078817665,0.11057655,-0.2335514,-9.8544545,-0.054253812,0.0080949118,0.0084768602,0.0084181074,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.260,16.0,0.91,15.428763163636365,75.01576136363637,725.2036363636363,0.049841105454545453,93.95006545454545,4.164545454545454,17.150000000000002,0.38545454545454544,0.004216986,-0.01095288,0.001078762,0.1092203,-0.2335705,-9.852545,-0.041820648,0.0083795042,0.0084763368,0.0083426956,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.280,16.0,0.91,15.428763145454546,75.01576134545455,725.2154545454545,0.04549990818181818,85.93354818181817,4.161818181818182,17.14,0.3881818181818182,0.0038454509999999997,-0.010974155,0.0009817152,0.1098644,-0.23333385,-9.8535285,-0.029387484,0.008664096599999999,0.0084758134,0.008267283799999999,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.300,16.0,0.91,15.428763127272727,75.01576132727273,725.2272727272726,0.04115871090909091,77.9170309090909,4.159090909090909,17.13,0.39090909090909093,0.003473916,-0.01099543,0.0008846684,0.1105085,-0.2330972,-9.854512,-0.01695432,0.008948689,0.00847529,0.008191872,0.0,1.51,0.17,183.42
1970-01-01 00:00:23.320,16.0,0.91,15.428763109090909,75.0157613090909,725.2390909090908,0.03681751363636364,69.90051363636363,4.156363636363636,17.12,0.3936363636363636,0.002936869,-0.0052906451000000005,0.000252135,0.10827845,-0.2545927,-9.835549,-0.036169216000000004,0.018200015200000003,0.019925906,0.0212287216,0.0,1.508,0.17200000000000001,183.42
1970-01-01 00:00:23.340,16.0,0.91,15.428763090909092,75.0157612909091,725.2509090909091,0.03247631636363636,61.883996363636356,4.153636363636363,17.11,0.39636363636363636,0.002399822,0.0004141398,-0.0003803984,0.1060484,-0.2760882,-9.816586,-0.055384112,0.027451341400000003,0.031376522000000004,0.0342655712,0.0,1.506,0.17400000000000002,183.42
1970-01-01 00:00:23.360,16.0,0.91,15.428763072727273,75.01576127272727,725.2627272727273,0.02813511909090909,53.867479090909086,4.15090909090909,17.1,0.39909090909090905,0.0009386875999999999,-0.0002965686,0.0002280443,0.11100589999999999,-0.2694537,-9.821323499999998,-0.07459900800000001,0.0367026676,0.042827138,0.04730242080000001,0.0,1.504,0.176,183.42
1970-01-01 00:00:23.380,16.0,0.91,15.428763054545454,75.01576125454545,725.2745454545454,0.023793921818181817,45.850961818181815,4.1481818181818175,17.09,0.4018181818181818,-0.0005224468,-0.001007277,0.000836487,0.1159634,-0.2628192,-9.826061,-0.093813904,0.04595399380000001,0.054277754,0.060339270400000006,0.0,1.502,0.178,183.42
1970-01-01 00:00:23.400,16.0,0.91,15.428763036363636,75.01576123636363,725.2863636363636,0.01945272454545454,37.834444545454545,4.1454545454545455,17.08,0.40454545454545454,0.0021438321,-0.0052704445,0.001063949,0.1128904,-0.24878029999999998,-9.839991999999999,-0.1130288,0.05520532,0.06572837,0.07337612,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.420,16.0,0.91,15.428763018181819,75.01576121818182,725.2981818181818,0.015111527272727271,29.817927272727275,4.142727272727273,17.07,0.40727272727272723,0.004810111,-0.009533612,0.001291411,0.1098174,-0.2347414,-9.853923,-0.10059562999999999,0.0457432978,0.054230624799999995,0.06024854,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.440,16.0,0.91,15.428763,75.0157612,725.31,0.01077033,21.80141,4.14,17.06,0.41,0.004073118,-0.010138041,0.0012962865,0.1110383,-0.23396820000000002,-9.852784,-0.08816246,0.0362812756,0.042732879599999996,0.04712096,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.460,16.0,0.91,15.428762966666667,75.01576118888889,725.3266666666666,0.01645265222222222,35.92097555555556,4.137777777777777,17.049999999999997,0.4066666666666666,0.003336125,-0.01074247,0.001301162,0.1122592,-0.233195,-9.851645,-0.07572929,0.026819253400000003,0.031235134400000003,0.033993380000000004,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.480,16.0,0.91,15.428762933333333,75.01576117777778,725.3433333333332,0.02213497444444444,50.04054111111111,4.135555555555555,17.04,0.4033333333333333,0.003620171,-0.0101207585,0.0010943407500000001,0.11149339999999999,-0.23367510000000002,-9.853314000000001,-0.06329612,0.017357231200000003,0.019737389200000004,0.020865800000000004,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.500,16.0,0.91,15.4287629,75.01576116666666,725.36,0.027817296666666665,64.16010666666666,4.133333333333333,17.029999999999998,0.39999999999999997,0.003904217,-0.009499047,0.0008875195,0.1107276,-0.2341552,-9.854983,-0.05086295,0.007895209,0.008239644,0.00773822,0.0,1.5,0.18,183.42
1970-01-01 00:00:23.520,16.0,0.91,15.428762866666666,75.01576115555555,725.3766666666667,0.03349961888888889,78.27967222222222,4.131111111111111,17.02,0.39666666666666667,0.0035191225,-0.008719224000000001,0.0006357241,0.1108239,-0.23427805000000002,-9.851867,-0.053123526,0.0078867848,0.0083731068,0.0076341944,0.0,1.5,0.182,183.42
1970-01-01 00:00:23.540,16.0,0.91,15.428762833333334,75.01576114444445,725.3933333333333,0.03918194111111111,92.39923777777778,4.128888888888889,17.009999999999998,0.3933333333333333,0.003134028,-0.007939401,0.0003839287,0.1109202,-0.2344009,-9.848751,-0.055384102,0.0078783606,0.0085065696,0.0075301688,0.0,1.5,0.184,183.42
1970-01-01 00:00:23.560,16.0,0.91,15.4287628,75.01576113333334,725.41,0.04486426333333333,106.51880333333334,4.126666666666667,17.0,0.39,0.003727973,-0.0082581115,0.0009722653499999999,0.1103487,-0.23591499999999999,-9.850435000000001,-0.057644678,0.0078699364,0.0086400324,0.0074261432,0.0,1.5,0.186,183.42
1970-01-01 00:00:23.580,16.0,0.91,15.428762766666667,75.01576112222223,725.4266666666667,0.05054658555555555,120.63836888888889,4.124444444444444,16.99,0.38666666666666666,0.004321918,-0.008576822,0.001560602,0.1097772,-0.2374291,-9.852119,-0.059905254,0.0078615122,0.0087734952,0.0073221176,0.0,1.5,0.188,183.42
1970-01-01 00:00:23.600,16.0,0.91,15.428762733333333,75.01576111111112,725.4433333333334,0.056228907777777774,134.75793444444443,4.122222222222223,16.98,0.38333333333333336,0.002727263,-0.0061453754999999995,-0.0004579655,0.10875585,-0.24917345,-9.8317595,-0.06216583,0.007853088,0.008906958,0.007218092,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.620,16.0,0.91,15.4287627,75.0157611,725.46,0.06191123,148.8775,4.12,16.97,0.38,0.001132608,-0.003713929,-0.002476533,0.1077345,-0.2609178,-9.8114,-0.09042302399999999,0.0080910542,0.009212420399999999,0.0074970116,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.640,16.0,0.91,15.42876267,75.01576108,725.475,0.059751236,160.27725,4.118,16.959,0.37,0.002526907,-0.006832521500000001,-0.0006947145000000001,0.1095094,-0.24634384999999998,-9.8323975,-0.11868021799999999,0.0083290204,0.0095178828,0.0077759312,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.660,16.0,0.91,15.42876264,75.01576106,725.49,0.057591242,171.677,4.116,16.948,0.36,0.003921206,-0.009951114,0.001087104,0.1112843,-0.2317699,-9.853395,-0.146937412,0.0085669866,0.0098233452,0.008054850799999999,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.680,16.0,0.91,15.42876261,75.01576104,725.505,0.055431248,183.07675,4.114,16.936999999999998,0.35000000000000003,0.003671616,-0.0092478935,0.0012102975,0.11036015,-0.2314905,-9.854829,-0.17519460599999997,0.0088049528,0.010128807600000001,0.0083337704,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.700,16.0,0.91,15.42876258,75.01576102,725.52,0.053271254,194.4765,4.112,16.926,0.34,0.003422026,-0.008544673,0.001333491,0.109436,-0.2312111,-9.856263,-0.2034518,0.009042919,0.01043427,0.00861269,0.0,1.5,0.19,183.42
1970-01-01 00:00:23.720,16.0,0.91,15.42876255,75.015761,725.5350000000001,0.05111126,205.87625,4.109999999999999,16.915,0.33,0.003518859,-0.0086976445,0.001361226,0.10970035,-0.23247765,-9.853806500000001,-0.18649748,0.0183070172,0.021412608,0.021310476,0.0,1.5,0.192,183.422
1970-01-01 00:00:23.740,16.0,0.91,15.42876252,75.01576098000001,725.5500000000001,0.048951266,217.276,4.108,16.904,0.32,0.003615692,-0.008850616,0.001388961,0.1099647,-0.2337442,-9.85135,-0.16954316,0.027571115400000002,0.032390946000000004,0.034008262,0.0,1.5,0.194,183.424
1970-01-01 00:00:23.760,16.0,0.91,15.42876249,75.01576096000001,725.565,0.046791272,228.67575,4.106,16.893,0.31,0.0041573085,-0.0087212525,0.001522738,0.1095846,-0.23313985,-9.8512195,-0.15258884,0.0368352136,0.043369284,0.04670604799999999,0.0,1.5,0.196,183.426
1970-01-01 00:00:23.780,16.0,0.91,15.42876246,75.01576094,725.58,0.044631277999999996,240.0755,4.104,16.881999999999998,0.30000000000000004,0.004698925,-0.008591889,0.001656515,0.1092045,-0.2325355,-9.851089,-0.13563451999999998,0.0460993118,0.054347622000000005,0.059403833999999996,0.0,1.5,0.198,183.428
1970-01-01 00:00:23.800,16.0,0.91,15.42876243,75.01576092,725.595,0.042471284,251.47525000000002,4.101999999999999,16.871,0.29000000000000004,0.0018772484499999997,-0.00422445815,0.0024504979999999997,0.1116345,-0.2599495,-9.8385815,-0.1186802,0.05536341,0.06532596,0.07210162,0.0,1.5,0.2,183.43
1970-01-01 00:00:23.820,16.0,0.91,15.4287624,75.0157609,725.61,0.04031129,262.875,4.1,16.86,0.28,-0.0009444281,0.0001429727,0.003244481,0.1140645,-0.2873635,-9.826074,-0.11754992,0.0459487384,0.0539097352,0.059235852400000004,0.0,1.498,0.2,183.43
1970-01-01 00:00:23.840,16.0,0.91,15.42876239,75.01576088,725.621,0.042907377,237.1069428,4.098,16.851,0.28800000000000003,0.00124568695,-0.0044746021500000005,0.0022930005,0.11263405,-0.2594007,-9.8404665,-0.11641964,0.0365340668,0.042493510400000004,0.0463700848,0.0,1.496,0.2,183.43
1970-01-01 00:00:23.860,16.0,0.91,15.42876238,75.01576086,725.6320000000001,0.045503464,211.3388856,4.096,16.842,0.29600000000000004,0.003435802,-0.009092177,0.00134152,0.1112036,-0.2314379,-9.854859,-0.11528936,0.0271193952,0.031077285599999997,0.03350431720000001,0.0,1.494,0.2,183.43
1970-01-01 00:00:23.880,16.0,0.91,15.428762370000001,75.01576084,725.643,0.048099551,185.5708284,4.093999999999999,16.833,0.304,0.003745189,-0.0091638685,0.0005961985,0.11054965,-0.2290836,-9.85381,-0.11415908,0.0177047236,0.019661060799999998,0.020638549600000007,0.0,1.492,0.2,183.43
1970-01-01 00:00:23.900,16.0,0.91,15.42876236,75.01576082,725.654,0.050695638,159.8027712,4.092,16.823999999999998,0.312,0.004054576,-0.00923556,-0.000149123,0.1098957,-0.2267293,-9.852761,-0.1130288,0.008290052,0.008244836,0.007772782,0.0,1.49,0.2,183.43
1970-01-01 00:00:23.920,16.0,0.91,15.42876235,75.01576080000001,725.665,0.053291725,134.034714,4.09,16.814999999999998,0.32,0.0041697485,-0.008598518999999999,0.0006517995,0.1105718,-0.22732125,-9.8514795,-0.108507646,0.008154828999999999,0.008190622600000001,0.007904138599999999,0.0,1.49,0.202,183.43
1970-01-01 00:00:23.940,16.0,0.91,15.42876234,75.01576078000001,725.676,0.055887811999999995,108.26665680000002,4.088,16.806,0.328,0.004284921,-0.007961478,0.001452722,0.1112479,-0.2279132,-9.850198,-0.103986492,0.008019606,0.0081364092,0.0080354952,0.0,1.49,0.20400000000000001,183.43
1970-01-01 00:00:23.960,16.0,0.91,15.428762330000001,75.01576076,725.687,0.05848389899999999,82.4985996,4.086,16.797,0.336,0.004577576,-0.007830562999999999,0.001522791,0.11135909999999999,-0.22895595000000002,-9.851881500000001,-0.099465338,0.007884383,0.0080821958,0.0081668518,0.0,1.49,0.206,183.43
1970-01-01 00:00:23.980,16.0,0.91,15.42876232,75.01576074,725.698,0.061079985999999996,56.73054240000002,4.084,16.788,0.344,0.004870231,-0.007699648,0.00159286,0.1114703,-0.2299987,-9.853565,-0.094944184,0.00774916,0.0080279824,0.0082982084,0.0,1.49,0.208,183.43
1970-01-01 00:00:24.000,16.0,0.91,15.42876231,75.01576072,725.7090000000001,0.063676073,30.96248520000003,4.082,16.779,0.352,0.0011857515000000002,-0.0019836715,0.0022706905,0.11619784999999999,-0.25318295,-9.8346535,-0.09042303,0.007613937,0.007973769,0.008429565,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.020,16.0,0.91,15.4287623,75.0157607,725.72,0.06627216,5.194428,4.08,16.77,0.36,-0.002498728,0.003732305,0.002948521,0.1209254,-0.2763672,-9.815742,-0.085901878,0.0078288316,0.0081075104,0.0083619248,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.040,16.0,0.91,15.42876228,75.01576068,725.735,0.064199063,39.7908052,4.078,16.761,0.354,0.0008712005000000001,-0.003047666,0.00203684,0.11641135,-0.25383675,-9.833207,-0.081380726,0.0080437262,0.0082412518,0.0082942846,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.060,16.0,0.91,15.428762260000001,75.01576066,725.75,0.062125966,74.3871824,4.076,16.752,0.348,0.004241129,-0.009827637,0.001125159,0.1118973,-0.2313063,-9.850672,-0.076859574,0.0082586208,0.0083749932,0.0082266444,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.080,16.0,0.91,15.428762240000001,75.01576064,725.765,0.060052868999999995,108.98355959999999,4.074,16.743,0.34199999999999997,0.0040200945,-0.0093930705,0.0009373236499999999,0.11105390000000001,-0.23367775,-9.8511995,-0.072338422,0.008473515400000001,0.0085087346,0.0081590042,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.100,16.0,0.91,15.428762220000001,75.01576062,725.78,0.057979772,143.57993679999998,4.072,16.733999999999998,0.33599999999999997,0.00379906,-0.008958504,0.0007494883,0.1102105,-0.2360492,-9.851727,-0.06781727,0.00868841,0.008642476,0.008091364,0.0,1.49,0.21,183.43
1970-01-01 00:00:24.120,16.0,0.91,15.428762200000001,75.0157606,725.7950000000001,0.055906675,178.176314,4.07,16.725,0.32999999999999996,0.0040633679999999995,-0.009790667,0.0006786996500000001,0.11023205,-0.234847,-9.8527945,-0.068947558,0.017826026000000002,0.0203853508,0.021339241199999998,0.0,1.49,0.212,183.43
1970-01-01 00:00:24.140,16.0,0.91,15.42876218,75.01576058,725.8100000000001,0.053833578,212.77269119999997,4.068,16.716,0.32399999999999995,0.004327676,-0.01062283,0.000607911,0.1102536,-0.2336448,-9.853862,-0.070077846,0.026963642,0.032128225600000004,0.0345871184,0.0,1.49,0.214,183.43
1970-01-01 00:00:24.160,16.0,0.91,15.42876216,75.01576056,725.825,0.051760481,247.36906839999997,4.066,16.707,0.318,0.0016254249999999998,-0.006456801,0.00034421921,0.11342835,-0.25907415,-9.84034,-0.071208134,0.036101258,0.0438711004,0.0478349956,0.0,1.49,0.216,183.43
1970-01-01 00:00:24.180,16.0,0.91,15.42876214,75.01576054,725.84,0.049687384,281.9654456,4.064,16.698,0.312,-0.001076826,-0.002290772,8.052742e-05,0.1166031,-0.2845035,-9.826818,-0.072338422,0.045238874,0.0556139752,0.06108287279999999,0.0,1.49,0.218,183.43
1970-01-01 00:00:24.200,16.0,0.91,15.42876212,75.01576052,725.855,0.047614287000000005,316.5618228,4.061999999999999,16.689,0.306,-0.00015748089999999997,-0.0012635702,0.00264071271,0.12164085,-0.28449075,-9.8192205,-0.07346871,0.05437649,0.06735685,0.07433075,0.0,1.49,0.22,183.43
1970-01-01 00:00:24.220,16.0,0.91,15.4287621,75.0157605,725.87,0.04554119,351.1582,4.06,16.68,0.3,0.0007618642,-0.0002363684,0.005200898,0.1266786,-0.284478,-9.811623,-0.075729286,0.054612024,0.06735994199999999,0.073596232,0.0,1.49,0.22,183.43
1970-01-01 00:00:24.240,16.0,0.91,15.42876208,75.01576048,725.886,0.044772570000000005,341.82233,4.058,16.671,0.3,0.0017739376000000002,-0.0043692767,0.0031087285,0.11851249999999999,-0.2582206,-9.8327755,-0.07798986200000001,0.054847558,0.067363034,0.072861714,0.0,1.49,0.22,183.43
