Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:59.160,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009797777,-0.01968534,0.002672124,0.1402134,-0.04420784,-9.789446,0.2484741,0.007635468,0.009983832,0.008577465,0.0,0.3829935,-0.2299231,0.8045213
1970-01-01 00:00:59.180,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009797777,-0.01968534,0.002672124,0.1402134,-0.04420784,-9.789446,0.24552000000000002,0.007694196600000001,0.0097991528,0.0084174796,0.0,0.38241816,-0.22820672,0.80446174
1970-01-01 00:00:59.200,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009424287,-0.018561244999999997,0.0026806375,0.1433226,-0.045111664999999995,-9.7890525,0.2425659,0.007752925200000001,0.0096144736,0.0082574942,0.0,0.38184281999999997,-0.22649033999999998,0.80440218
1970-01-01 00:00:59.220,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009050797,-0.01743715,0.002689151,0.1464318,-0.04601549,-9.788659,0.2396118,0.0078116538,0.0094297944,0.0080975088,0.0,0.38126748,-0.22477396,0.80434262
1970-01-01 00:00:59.240,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.0094434415,-0.018777725,0.00258112,0.14385015,-0.046575305,-9.788823,0.2366577,0.0078703824,0.009245115199999999,0.0079375234,0.0,0.38069213999999996,-0.22305757999999998,0.8042830599999999
1970-01-01 00:00:59.260,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009836086,-0.0201183,0.002473089,0.1412685,-0.04713512,-9.788987,0.2337036,0.007929111,0.009060436,0.007777538,0.0,0.3801168,-0.2213412,0.8042235
1970-01-01 00:00:59.280,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.009948688,-0.019141395,0.002690227,0.14144020000000002,-0.048778545000000006,-9.790760500000001,0.23254394,0.0079616654,0.0089021802,0.0079034602,0.0,0.3798233,-0.21895276,0.80413914
1970-01-01 00:00:59.300,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.01006129,-0.01816449,0.002907365,0.1416119,-0.05042197,-9.792534,0.23138428,0.0079942198,0.0087439244,0.0080293824,0.0,0.3795298,-0.21656432,0.80405478
1970-01-01 00:00:59.320,32.0,0.5,15.430256,75.0154437,716.44,0.01838478,202.3801,0.57,1.04,0.14,0.01036066,-0.01851675,0.0027397884999999997,0.14218550000000002,-0.049733845,-9.793199999999999,0.23022462000000002,0.0080267742,0.008585668599999999,0.0081553046,0.0,0.3792363,-0.21417587999999999,0.80397042
1970-01-01 00:00:59.340,32.0,0.5,15.430256,75.0154437,716.4390000000001,0.0172171224,184.798595,0.57,1.04,0.14200000000000002,0.01066003,-0.01886901,0.002572212,0.1427591,-0.04904572,-9.793866,0.22906496,0.0080593286,0.008427412799999999,0.0082812268,0.0,0.3789428,-0.21178744,0.80388606
1970-01-01 00:00:59.360,32.0,0.5,15.430256,75.0154437,716.438,0.0160494648,167.21708999999998,0.57,1.04,0.14400000000000002,0.010260797499999998,-0.01862623,0.0026715239999999998,0.14353365,-0.049599094999999996,-9.7937385,0.2279053,0.008091883,0.008269157,0.008407149,0.0,0.3786493,-0.209399,0.8038017
1970-01-01 00:00:59.380,32.0,0.5,15.430256,75.0154437,716.437,0.0148818072,149.635585,0.57,1.04,0.14600000000000002,0.009861565,-0.01838345,0.002770836,0.1443082,-0.05015247,-9.793611,0.22377932,0.0080847184,0.0082620274,0.008494841,0.0,0.37805124,-0.20744348,0.8036399
1970-01-01 00:00:59.400,32.0,0.5,15.430256,75.0154437,716.436,0.0137141496,132.05408,0.57,1.04,0.14800000000000002,0.00489578127,-0.010785074499999998,0.0018197084,0.057002374999999994,-0.12465358499999998,-9.796904000000001,0.21965334,0.0080775538,0.0082548978,0.008582533,0.0,0.37745318,-0.20548796,0.8034781
1970-01-01 00:00:59.420,32.0,0.5,15.430256,75.0154437,716.435,0.012546492,114.472575,0.57,1.04,0.15000000000000002,-7.000246e-05,-0.003186699,0.0008685808,-0.03030345,-0.1991547,-9.800197,0.21552736,0.0080703892,0.0082477682,0.008670225,0.0,0.37685512000000004,-0.20353244,0.8033163
1970-01-01 00:00:59.440,32.0,0.5,15.430256,75.0154437,716.434,0.0113788344,96.89107,0.57,1.04,0.152,0.00515277377,-0.0110504445,0.0015259019,0.054825075000000015,-0.12559773,-9.796663500000001,0.21140138,0.0080632246,0.008240638599999999,0.008757917,0.0,0.37625706000000003,-0.20157692,0.8031545
1970-01-01 00:00:59.460,32.0,0.5,15.430256,75.0154437,716.433,0.0102111768,79.30956499999999,0.57,1.04,0.154,0.01037555,-0.01891419,0.002183223,0.1399536,-0.05204076,-9.79313,0.2072754,0.00805606,0.008233509,0.008845609,0.0,0.375659,-0.1996214,0.8029927
1970-01-01 00:00:59.480,32.0,0.5,15.430256,75.0154437,716.432,0.009043519199999999,61.72806,0.57,1.04,0.156,0.0101307775,-0.01838414,0.002361451,0.13962495000000003,-0.053352445,-9.793292000000001,0.2419922,0.017223460000000003,0.0199938012,0.021237817200000002,0.0,0.37485388000000003,-0.19715668,0.80279022
1970-01-01 00:00:59.500,32.0,0.5,15.430256,75.0154437,716.4309999999999,0.007875861599999999,44.146555000000006,0.57,1.04,0.158,0.009886005,-0.01785409,0.002539679,0.1392963,-0.05466413,-9.793454,0.276709,0.026390860000000002,0.0317540934,0.0336300254,0.0,0.37404876000000004,-0.19469196,0.80258774
1970-01-01 00:00:59.520,32.0,0.5,15.430256,75.0154437,716.43,0.006708204,26.56505,0.57,1.04,0.16,0.009972387499999999,-0.018194155,0.0022863195,0.13864935,-0.053217295,-9.7918535,0.31142580000000003,0.03555826000000001,0.0435143856,0.046022233600000004,0.0,0.37324364,-0.19222724,0.80238526
1970-01-01 00:00:59.540,32.0,0.5,15.430256,75.01544371111112,716.43,0.007655242444444444,56.191,0.57,1.04,0.16111111111111112,0.01005877,-0.01853422,0.00203296,0.1380024,-0.05177046,-9.790253,0.3461426,0.04472566,0.0552746778,0.058414441799999994,0.0,0.37243852,-0.18976252,0.80218278
1970-01-01 00:00:59.560,32.0,0.5,15.430256,75.01544372222223,716.43,0.008602280888888888,85.81695,0.57,1.04,0.16222222222222224,0.01008294,-0.0177601,0.0024236075,0.1395093,-0.051106645,-9.7910495,0.3808594,0.05389306,0.06703497,0.07080665,0.0,0.3716334,-0.1872978,0.8019803
1970-01-01 00:00:59.580,32.0,0.5,15.430256,75.01544373333334,716.43,0.009549319333333334,115.44290000000001,0.57,1.04,0.16333333333333333,0.01010711,-0.01698598,0.002814255,0.1410162,-0.05044283,-9.791846,0.3414429,0.044427128600000004,0.0551767528,0.0583831556,0.0,0.37093084,-0.18425345999999998,0.80190862
1970-01-01 00:00:59.600,32.0,0.5,15.430256,75.01544374444445,716.43,0.010496357777777778,145.06885,0.57,1.04,0.16444444444444445,0.009854449000000001,-0.01770317,0.002678569,0.1411729,-0.049730925,-9.79275,0.30202640000000003,0.0349611972,0.0433185356,0.0459596612,0.0,0.37022828,-0.18120912,0.8018369399999999
1970-01-01 00:00:59.620,32.0,0.5,15.430256,75.01544375555555,716.43,0.011443396222222221,174.6948,0.57,1.04,0.16555555555555557,0.009601788,-0.01842036,0.002542883,0.1413296,-0.04901902,-9.793654,0.2626099,0.025495265800000003,0.0314603184,0.033536166799999996,0.0,0.36952572,-0.17816478,0.80176526
1970-01-01 00:00:59.640,32.0,0.5,15.430256,75.01544376666666,716.43,0.012390434666666667,204.32075000000003,0.57,1.04,0.16666666666666669,0.0060316685,-0.009900035,0.001515103,0.045047265,-0.11732826000000002,-9.794659,0.2231934,0.016029334400000005,0.0196021012,0.021112672399999997,0.0,0.36882316000000004,-0.17512044000000002,0.80169358
1970-01-01 00:00:59.660,32.0,0.5,15.430256,75.01544377777778,716.43,0.013337473111111112,233.94670000000002,0.57,1.04,0.16777777777777778,0.002461549,-0.00137971,0.000487323,-0.05123507,-0.1856375,-9.795664,0.1837769,0.006563403,0.007743884,0.008689178,0.0,0.3681206,-0.1720761,0.8016219
1970-01-01 00:00:59.680,32.0,0.5,15.430256,75.01544378888889,716.43,0.014284511555555556,263.57265,0.57,1.04,0.1688888888888889,0.006457049499999999,-0.00897794,0.001664892,0.04467831499999999,-0.11923372500000001,-9.793016000000001,0.18907474,0.006742425,0.0078059172,0.0087536994,0.0,0.36738912,-0.16971824000000002,0.80171804
1970-01-01 00:00:59.700,32.0,0.5,15.430256,75.0154438,716.43,0.01523155,293.1986,0.57,1.04,0.17,0.01045255,-0.01657617,0.002842461,0.1405917,-0.05282995,-9.790368,0.19437258,0.006921447,0.0078679504,0.0088182208,0.0,0.36665764,-0.16736038,0.80181418
1970-01-01 00:00:59.720,32.0,0.5,15.430256,75.0154438,716.43,0.016316514545454547,298.6950727272727,0.57,1.04,0.1690909090909091,0.0097824525,-0.017554140000000003,0.002882661,0.14298509999999998,-0.05335583,-9.792846,0.19967042000000002,0.007100469,0.007929983600000001,0.0088827422,0.0,0.36592616,-0.16500252,0.80191032
1970-01-01 00:00:59.740,32.0,0.5,15.430256,75.0154438,716.43,0.01740147909090909,304.19154545454546,0.57,1.04,0.16818181818181818,0.009112355,-0.01853211,0.002922861,0.1453785,-0.05388171,-9.795324,0.20496826,0.007279491,0.0079920168,0.0089472636,0.0,0.36519468,-0.16264466,0.80200646
1970-01-01 00:00:59.760,32.0,0.5,15.430256,75.0154438,716.43,0.018486443636363637,309.68801818181817,0.57,1.04,0.1672727272727273,0.0098831925,-0.018289755,0.002670743,0.1426731,-0.051143495,-9.792766,0.2102661,0.007458513,0.00805405,0.009011785,0.0,0.3644632,-0.1602868,0.8021026
1970-01-01 00:00:59.780,32.0,0.5,15.430256,75.0154438,716.43,0.019571408181818184,315.1844909090909,0.57,1.04,0.16636363636363638,0.01065403,-0.0180474,0.002418625,0.1399677,-0.04840528,-9.790208,0.21848144,0.0076117012,0.008045891,0.009214917999999999,0.0,0.36384844,-0.15863506,0.80188874
1970-01-01 00:00:59.800,32.0,0.5,15.430256,75.0154438,716.43,0.020656372727272727,320.68096363636363,0.57,1.04,0.16545454545454547,0.010269804,-0.018423625,0.002361574,0.13868735,-0.049932875,-9.791998,0.22669678,0.007764889400000001,0.008037732,0.009418051,0.0,0.36323368,-0.15698332,0.80167488
1970-01-01 00:00:59.820,32.0,0.5,15.430256,75.0154438,716.43,0.021741337272727274,326.1774363636364,0.57,1.04,0.16454545454545455,0.009885578,-0.01879985,0.002304523,0.137407,-0.05146047,-9.793788,0.23491212,0.0079180776,0.008029573,0.009621184,0.0,0.36261892,-0.15533158,0.80146102
1970-01-01 00:00:59.840,32.0,0.5,15.430256,75.0154438,716.43,0.02282630181818182,331.6739090909091,0.57,1.04,0.16363636363636364,0.010158799,-0.018509375,0.002410135,0.13672705000000002,-0.05179058,-9.79281,0.24312746,0.008071265800000001,0.008021414000000001,0.009824317,0.0,0.36200416,-0.15367984,0.80124716
1970-01-01 00:00:59.860,32.0,0.5,15.430256,75.0154438,716.43,0.023911266363636365,337.17038181818185,0.57,1.04,0.16272727272727272,0.01043202,-0.0182189,0.002515747,0.1360471,-0.05212069,-9.791832,0.2513428,0.008224454,0.008013255,0.01002745,0.0,0.3613894,-0.1520281,0.8010333
1970-01-01 00:00:59.880,32.0,0.5,15.430256,75.0154438,716.43,0.024996230909090908,342.66685454545456,0.57,1.04,0.16181818181818183,0.0049135169000000005,-0.011015335,0.0006965744999999999,0.04324846,-0.129110895,-9.802681499999998,0.24841309999999997,0.017545365200000003,0.019308842,0.022043314,0.0,0.36071026,-0.1508004,0.80102562
1970-01-01 00:00:59.900,32.0,0.5,15.430256,75.0154438,716.43,0.026081195454545455,348.1633272727273,0.57,1.04,0.16090909090909092,-0.0006049862,-0.00381177,-0.001122598,-0.04955018,-0.2061011,-9.813531,0.2454834,0.0268662764,0.030604429000000002,0.034059177999999996,0.0,0.36003112000000004,-0.1495727,0.8010179399999999
1970-01-01 00:00:59.920,32.0,0.5,15.430256,75.0154438,716.43,0.02716616,353.6598,0.57,1.04,0.16,0.0046653504,-0.01101609,0.000849755,0.047986810000000005,-0.128141255,-9.805667499999998,0.24255369999999998,0.036187187600000004,0.041900016,0.046075042,0.0,0.35935198,-0.148345,0.80101026
1970-01-01 00:00:59.940,32.0,0.5,15.430256,75.0154438,716.4309999999999,0.026421852000000003,339.34038000000004,0.57,1.04,0.158,0.009935687,-0.01822041,0.002822108,0.1455238,-0.05018141,-9.797804,0.239624,0.0455080988,0.05319560300000001,0.058090906,0.0,0.35867284000000005,-0.1471173,0.8010025799999999
1970-01-01 00:00:59.960,32.0,0.5,15.430256,75.0154438,716.432,0.025677544,325.02096,0.57,1.04,0.156,0.009801951,-0.01783402,0.0028317704999999997,0.14517380000000002,-0.049621525,-9.799613,0.2366943,0.05482901,0.06449119,0.07010677,0.0,0.3579937,-0.1458896,0.8009949
1970-01-01 00:00:59.980,32.0,0.5,15.430256,75.0154438,716.433,0.024933236,310.70154,0.57,1.04,0.154,0.009668215,-0.01744763,0.002841433,0.1448238,-0.04906164,-9.801422,0.19906003,0.054478832,0.063674762,0.069746922,0.0,0.35774912000000003,-0.14491542000000002,0.80111588
1970-01-01 00:01:00.000,32.0,0.5,15.430256,75.0154438,716.434,0.024188928000000002,296.38212,0.57,1.04,0.152,0.0099372625,-0.01772934,0.002722372,0.1432883,-0.05038418,-9.7960945,0.16142576,0.054128654,0.062858334,0.069387074,0.0,0.35750454000000004,-0.14394124,0.8012368599999999
1970-01-01 00:01:00.020,32.0,0.5,15.430256,75.0154438,716.435,0.02344462,282.0627,0.57,1.04,0.15000000000000002,0.01020631,-0.01801105,0.002603311,0.1417528,-0.05170672,-9.790767,0.12379149,0.053778476,0.062041906,0.069027226,0.0,0.35725996,-0.14296706,0.80135784
1970-01-01 00:01:00.040,32.0,0.5,15.430256,75.0154438,716.436,0.022700312,267.74328,0.57,1.04,0.14800000000000002,0.010289585,-0.018598175,0.0025659940000000003,0.1407098,-0.050074135,-9.794114,0.08615722,0.053428298,0.061225478,0.068667378,0.0,0.35701538,-0.14199288,0.8014788199999999
1970-01-01 00:01:00.060,32.0,0.5,15.430256,75.0154438,716.437,0.021956004,253.42386,0.57,1.04,0.14600000000000002,0.01037286,-0.0191853,0.002528677,0.1396668,-0.04844155,-9.797461,0.04852295,0.05307812,0.06040905,0.06830753,0.0,0.3567708,-0.1410187,0.8015998
1970-01-01 00:01:00.080,32.0,0.5,15.430256,75.0154438,716.438,0.021211696000000002,239.10444,0.57,1.04,0.14400000000000002,0.0051105201,-0.010993223,0.0028875135,0.05184791500000001,-0.112124525,-9.7968685,0.053808594,0.044356110000000004,0.0498194846,0.056451180200000006,0.0,0.3571073,-0.14027636,0.8014243799999999
1970-01-01 00:01:00.100,32.0,0.5,15.430256,75.0154438,716.4390000000001,0.020467388,224.78502,0.57,1.04,0.14200000000000002,-0.0001518198,-0.002801146,0.00324635,-0.03597097,-0.1758075,-9.796276,0.059094238,0.0356341,0.039229919200000005,0.0445948304,0.0,0.3574438,-0.13953402,0.80124896
1970-01-01 00:01:00.120,32.0,0.5,15.430256,75.0154438,716.44,0.01972308,210.4656,0.57,1.04,0.14,-0.0009770074,-0.0021326945,0.0023965135,-0.037620589999999995,-0.18676365,-9.792618000000001,0.064379882,0.026912090000000003,0.028640353800000004,0.032738480599999994,0.0,0.3577803,-0.13879168,0.80107354
