Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:17.540,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005046654,-0.01155569,0.002676114,-0.09156842,-0.1286046,-9.628983,-0.1462649,0.009281849,0.008882216,0.01243952,0.0,0.92,-0.97,122.95
1970-01-01 00:00:17.560,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005487103,-0.010917865,0.0020632185,-0.091932765,-0.1302757,-9.62839,-0.1462649,0.009281849,0.008882216,0.01243952,0.0,0.92,-0.97,122.95
1970-01-01 00:00:17.580,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005927552,-0.01028004,0.001450323,-0.09229711,-0.1319468,-9.627797,-0.1462649,0.009281849,0.008882216,0.01243952,0.0,0.92,-0.97,122.95
1970-01-01 00:00:17.600,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054465985,-0.01075008,0.0012320325,-0.09246621499999999,-0.1304398,-9.627572,-0.1462649,0.009281849,0.008882216,0.01243952,0.0,0.92,-0.97,122.95
1970-01-01 00:00:17.620,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004965645,-0.01122012,0.001013742,-0.09263532,-0.1289328,-9.627347,-0.17439276,0.0091641012,0.0088962826,0.0119353396,0.0,0.92,-0.974,122.95
1970-01-01 00:00:17.640,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048678755,-0.0117953,0.001177993,-0.092300965,-0.12992705,-9.629067,-0.20252061999999998,0.0090463534,0.0089103492,0.0114311592,0.0,0.92,-0.978,122.95
1970-01-01 00:00:17.660,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770106,-0.01237048,0.001342244,-0.09196661,-0.1309213,-9.630787,-0.23064848,0.0089286056,0.0089244158,0.0109269788,0.0,0.92,-0.982,122.95
1970-01-01 00:00:17.680,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045357999999999996,-0.010904519,0.001757187,-0.091863365,-0.1296874,-9.6301975,-0.25877634,0.0088108578,0.008938482400000001,0.0104227984,0.0,0.92,-0.986,122.95
1970-01-01 00:00:17.700,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004301494,-0.009438558,0.00217213,-0.09176012,-0.1284535,-9.629608,-0.2869042,0.00869311,0.008952549,0.009918618,0.0,0.92,-0.99,122.95
1970-01-01 00:00:17.720,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007767375000000002,-0.0057256864999999995,0.0016272209999999999,-0.07657312499999999,-0.1240552,-9.703395,-0.26215168,0.008781449,0.008846067800000001,0.0097149622,0.0,0.92,-0.992,122.95
