Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
1970-01-01 00:00:12.140,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005429599,-0.002602941,0.0003227129,0.2930814,-0.1331827,-9.601709,-0.101969134,0.015480502,0.025598046,0.017250012000000002,0.0,1.016,1.66,0.1
1970-01-01 00:00:12.160,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035060415000000003,-0.0009220679,-0.00059079555,0.29703250000000003,-0.14643665,-9.6017115,-0.081799412,0.016102616,0.026258648,0.017875686000000002,0.0,1.018,1.66,0.1
1970-01-01 00:00:12.180,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001582484,0.0007588052,-0.001504304,0.3009836,-0.1596906,-9.601714,-0.06162969,0.01672473,0.02691925,0.01850136,0.0,1.02,1.66,0.1
1970-01-01 00:00:12.200,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003854504,-0.0014847689,-0.001413505,0.30344234999999997,-0.1408724,-9.5984155,-0.091884252,0.016188012,0.026013039999999998,0.019472284,0.0,1.018,1.658,0.1
1970-01-01 00:00:12.220,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008115832,-0.003728343,-0.001322706,0.3059011,-0.1220542,-9.595117,-0.12213881399999998,0.015651294,0.02510683,0.020443208,0.0,1.016,1.656,0.1
1970-01-01 00:00:12.240,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027450040000000003,-0.002794138,0.000801565,0.3002473,-0.11759015,-9.611583,-0.15239337599999997,0.015114576000000001,0.02420062,0.021414132,0.0,1.014,1.654,0.1
1970-01-01 00:00:12.260,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001360584,-0.001859933,0.002925836,0.2945935,-0.1131261,-9.628049,-0.18264793799999998,0.014577858,0.02329441,0.022385056,0.0,1.012,1.652,0.1
1970-01-01 00:00:12.280,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009277472999999999,-0.0017489655,0.0021781969999999998,0.29888990000000004,-0.13069605,-9.6064975,-0.2129025,0.01404114,0.0223882,0.02335598,0.0,1.01,1.65,0.1
1970-01-01 00:00:12.300,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004949106,-0.001637998,0.001430558,0.3031863,-0.148266,-9.584946,-0.179286318,0.021984114,0.03225003,0.032664323999999995,0.0,1.002,1.646,14.976
1970-01-01 00:00:12.320,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041830145,-0.0024579575,0.0006380921,0.30929565000000003,-0.132581,-9.5803775,-0.145670136,0.029927088,0.04211186,0.041972668,0.0,0.994,1.642,29.852000000000004
1970-01-01 00:00:12.340,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003416923,-0.003277917,-0.0001543738,0.315405,-0.116896,-9.575809,-0.11205395399999998,0.037870062,0.05197369,0.051281012,0.0,0.986,1.638,44.728
1970-01-01 00:00:12.360,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246439865,-0.0016979860999999999,0.0018543155999999998,0.30713995,-0.10594414499999999,-9.5892995,-0.07843777199999999,0.045813036,0.061835520000000005,0.060589356,0.0,0.978,1.634,59.604000000000006
1970-01-01 00:00:12.380,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587105,-0.0001180552,0.003863005,0.2988749,-0.09499229,-9.60279,-0.04482159,0.05375601,0.07169735,0.0698977,0.0,0.97,1.63,74.48
1970-01-01 00:00:12.400,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037410735,0.0010356069,0.002819475,0.29697585,-0.118642145,-9.667116,-0.064991312,0.046530088,0.06265029400000001,0.06063242399999999,0.0,0.976,1.628,74.48400000000001
1970-01-01 00:00:12.420,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002895042,0.002189269,0.001775945,0.2950768,-0.142292,-9.731442,-0.085161034,0.039304166,0.053603238000000004,0.051367147999999994,0.0,0.982,1.626,74.488
1970-01-01 00:00:12.440,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002867883,-0.00021477099999999989,0.0027374785,0.3002618,-0.1426771,-9.6561005,-0.105330756,0.032078244,0.044556182,0.042101872,0.0,0.988,1.624,74.492
1970-01-01 00:00:12.460,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840724,-0.002618811,0.003699012,0.3054468,-0.1430622,-9.580759,-0.125500478,0.024852322,0.035509126,0.032836595999999996,0.0,0.994,1.622,74.496
